Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Base,93204.632,130.356128671329,130.356128671329,95058.318,132.948696503497,132.948696503497,95251.137,133.218373426573,133.218373426573,192.819000000003,0.269676923076929,0.269676923076929,7.50647207497376,38610,7.845,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,37873.411,52.9698055944056,52.9698055944056,39715.896,55.5467076923077,55.5467076923077,40036.116,55.9945678321678,55.9945678321678,320.220000000001,0.44786013986014,0.44786013986014,17.8588752215625,50050,4.526,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,53815.247,75.2660797202797,75.2660797202797,54949.029,76.8517888111888,76.8517888111888,55101.343,77.0648153846154,77.0648153846154,152.313999999999,0.213026573426575,0.213026573426575,12.9760902560941,38610,5.19,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,67648.684,94.6135440559441,94.6135440559441,69022.623,96.5351370629371,96.5351370629371,69166.508,96.7363748251748,96.7363748251748,143.884999999995,0.201237762237753,0.201237762237753,10.3373731112752,38610,6.00809999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,163783.238,229.067465734266,229.067465734266,164488.214,230.053446153846,230.053446153846,164607.005,230.219587412587,230.219587412587,118.790999999997,0.166141258741277,0.166141258741277,4.34367905545697,17160,23.959,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,39334.992,55.0139748251748,55.0139748251748,40004.314,55.9500895104895,55.9500895104895,40118.709,56.1100825174825,56.1100825174825,114.395000000004,0.159993006993012,0.159993006993012,17.8221088819184,25740,6.96305,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,133702.311,186.996239160839,186.996239160839,134524.747,188.146499300699,188.146499300699,134686.287,188.372429370629,188.372429370629,161.540000000008,0.225930069930087,0.225930069930087,5.30863249649164,17160,21.5721,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,145362.226,203.303812587413,203.303812587413,146134.918,204.384500699301,204.384500699301,146258.095,204.556776223776,204.556776223776,123.176999999996,0.172275524475538,0.172275524475538,4.88861830177673,17160,21.29605,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,73891.123,103.344227972028,103.344227972028,75568.007,105.68952027972,105.68952027972,75719.441,105.901316083916,105.901316083916,151.434000000008,0.211795804195816,0.211795804195816,9.4427532818157,39325,7.598,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,25071.914,35.065613986014,35.065613986014,26175.67,36.6093286713287,36.6093286713287,26388.733,36.9073188811189,36.9073188811189,213.063000000002,0.297990209790214,0.297990209790214,27.0948969016436,49335,4.1393,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,51472.751,71.9898615384615,71.9898615384615,52674.457,73.6705692307692,73.6705692307692,52804.29,73.8521538461539,73.8521538461539,129.832999999999,0.181584615384622,0.181584615384622,13.5405664956389,39325,5.70859999999999,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,83808.413,117.214563636364,117.214563636364,85503.539,119.585369230769,119.585369230769,85674.96,119.825118881119,119.825118881119,171.421000000002,0.239749650349665,0.239749650349665,8.34549558003879,39325,8.0098,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,131291.221,183.624085314685,183.624085314685,134811.07,188.546951048951,188.546951048951,135134.75,188.99965034965,188.99965034965,323.679999999993,0.452699300699294,0.452699300699294,5.29101507939298,117975,5.854,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,63666.857,89.0445552447552,89.0445552447552,67991.088,95.0924307692308,95.0924307692308,68654.935,96.0208881118881,96.0208881118881,663.846999999994,0.928457342657339,0.928457342657339,10.4144006545196,173745,1.515,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,125279.931,175.216686713287,175.216686713287,128795.406,180.133434965035,180.133434965035,129140.904,180.616648951049,180.616648951049,345.497999999992,0.483213986013965,0.483213986013965,5.53658815955013,117975,5.62829999999999,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,118733.401,166.060700699301,166.060700699301,121830.233,170.391934265734,170.391934265734,122067.043,170.723137062937,170.723137062937,236.810000000012,0.33120279720282,0.33120279720282,5.85743688409,117975,5.505,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,61225.48,85.630041958042,85.630041958042,62315.33,87.1543076923077,87.1543076923077,62432.123,87.3176545454545,87.3176545454545,116.792999999998,0.163346853146848,0.163346853146848,11.4524377138352,38610,5.683,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,27506.479,38.4706,38.4706,28993.279,40.5500405594406,40.5500405594406,29306.799,40.9885300699301,40.9885300699301,313.52,0.438489510489511,0.438489510489511,24.3970690896676,50050,4.327,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,80147.693,112.094675524476,112.094675524476,81845.551,114.469302097902,114.469302097902,82020.329,114.713746853147,114.713746853147,174.777999999991,0.244444755244743,0.244444755244743,8.71735103622908,38610,6.77055,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,62264.038,87.0825706293706,87.0825706293706,63536.87,88.8627552447553,88.8627552447553,63677.958,89.0600811188811,89.0600811188811,141.087999999996,0.197325874125866,0.197325874125866,11.228375130999,38610,5.834,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,150646.954,210.695040559441,210.695040559441,151350.975,211.679685314685,211.679685314685,151433.197,211.794681118881,211.794681118881,82.2219999999797,0.114995804195786,0.114995804195786,4.72155388755347,17160,23.83025,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,42566.092,59.5329958041958,59.5329958041958,43330.73,60.6024195804196,60.6024195804196,43499.772,60.838841958042,60.838841958042,169.041999999994,0.236422377622368,0.236422377622368,16.436867761054,25740,7.27205,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,140283.631,196.200882517483,196.200882517483,141045.089,197.265858741259,197.265858741259,141149.156,197.411406993007,197.411406993007,104.066999999981,0.145548251748238,0.145548251748238,5.06556341009931,17160,22.45125,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,159248.152,222.724688111888,222.724688111888,160021.807,223.806723076923,223.806723076923,160154.298,223.992025174825,223.992025174825,132.491000000009,0.18530209790211,0.18530209790211,4.46444465698947,17160,23.5051,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,68473.183,95.7666895104895,95.7666895104895,69867.25,97.7164335664336,97.7164335664336,70034.753,97.9507034965035,97.9507034965035,167.502999999997,0.234269930069928,0.234269930069928,10.2092171296728,39325,7.103,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,23566.808,32.9605706293706,32.9605706293706,24688.613,34.5295286713287,34.5295286713287,24856.507,34.7643454545455,34.7643454545455,167.894,0.234816783216786,0.234816783216786,28.7651036406684,49335,4.149,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,52202.178,73.0100391608392,73.0100391608392,53369.245,74.6423006993007,74.6423006993007,53496.637,74.8204713286713,74.8204713286713,127.392,0.178170629370626,0.178170629370626,13.3653261232103,39325,5.795,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,67072.742,93.8080307692308,93.8080307692308,68437.014,95.7161034965035,95.7161034965035,68609.242,95.9569818181818,95.9569818181818,172.228000000003,0.240878321678323,0.240878321678323,10.4213365307257,39325,7.14819999999998,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,131602.999,184.060138461539,184.060138461539,135247.64,189.157538461538,189.157538461538,135570.712,189.609387412587,189.609387412587,323.071999999986,0.45184895104893,0.45184895104893,5.27400047880548,117975,5.929,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,49239.298,68.8661510489511,68.8661510489511,52510.741,73.4415958041958,73.4415958041958,53060.169,74.2100265734266,74.2100265734266,549.428,0.768430769230761,0.768430769230761,13.4752680489955,173745,0.8,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,116631.329,163.12073986014,163.12073986014,119940.056,167.74833006993,167.74833006993,120230.796,168.154959440559,168.154959440559,290.740000000005,0.406629370629389,0.406629370629389,5.94689566889335,117975,5.478,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,129369.03,180.935706293706,180.935706293706,132407.153,185.184829370629,185.184829370629,132679.25,185.565384615385,185.565384615385,272.097000000009,0.380555244755243,0.380555244755243,5.38893609965387,117975,5.74729999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,68091.669,95.2331034965035,95.2331034965035,69365.179,97.0142363636364,97.0142363636364,69552.861,97.2767286713287,97.2767286713287,187.682000000001,0.262492307692312,0.262492307692312,10.2799509570138,38610,6.123,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,25907.008,36.2335776223776,36.2335776223776,27027.966,37.8013510489511,37.8013510489511,27230.862,38.0851216783217,38.0851216783217,202.896000000001,0.283770629370629,0.283770629370629,26.2569726951721,50050,4.168,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,69253.748,96.8583888111888,96.8583888111888,71030.767,99.3437300699301,99.3437300699301,71243.563,99.6413468531468,99.6413468531468,212.795999999988,0.297616783216768,0.297616783216768,10.0359944097686,38610,6.173,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,80841.356,113.064833566434,113.064833566434,82421.31,115.274559440559,115.274559440559,82598.58,115.52248951049,115.52248951049,177.270000000004,0.247930069930064,0.247930069930064,8.65632314744394,38610,6.59464999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,167968.851,234.92146993007,234.92146993007,168819.581,236.111302097902,236.111302097902,168954.101,236.299441958042,236.299441958042,134.51999999999,0.188139860139842,0.188139860139842,4.23191858479955,17160,23.926,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,52944.045,74.0476153846154,74.0476153846154,53788.683,75.2289272727273,75.2289272727273,53965.842,75.4767020979021,75.4767020979021,177.159,0.247774825174815,0.247774825174815,13.249121546181,25740,8.0981,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,152103.238,212.731801398601,212.731801398601,152924.822,213.88086993007,213.88086993007,153076.19,214.092573426573,214.092573426573,151.368000000017,0.211703496503532,0.211703496503532,4.67087663992682,17160,22.9713,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,162852.589,227.765858741259,227.765858741259,163621.356,228.841057342657,228.841057342657,163724.717,228.985618181818,228.985618181818,103.361000000004,0.144560839160846,0.144560839160846,4.36708649189481,17160,23.926,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,62746.277,87.7570307692308,87.7570307692308,63941.572,89.428772027972,89.428772027972,64067.673,89.6051370629371,89.6051370629371,126.101000000002,0.176365034965031,0.176365034965031,11.1600744419108,39325,6.53739999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,29673.143,41.5008993006993,41.5008993006993,30983.611,43.3337216783217,43.3337216783217,31193.359,43.6270755244755,43.6270755244755,209.748,0.293353846153842,0.293353846153842,22.9215455764158,49335,4.313,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,61385.896,85.8544,85.8544,62804.065,87.8378531468532,87.8378531468532,62961.536,88.0580923076923,88.0580923076923,157.470999999998,0.220239160839157,0.220239160839157,11.3561397231478,39325,6.4108,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,51699.133,72.3064797202797,72.3064797202797,52522.256,73.4577006993007,73.4577006993007,52661.375,73.6522727272727,73.6522727272727,139.118999999999,0.194572027972029,0.194572027972029,13.5773135433703,39325,5.542,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,124102.442,173.569848951049,173.569848951049,127282.315,178.017223776224,178.017223776224,127533.624,178.368704895105,178.368704895105,251.308999999994,0.351481118881111,0.351481118881111,5.6063646399635,117975,5.647,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,43235.844,60.4697118881119,60.4697118881119,45954.937,64.2726391608392,64.2726391608392,46406.475,64.9041608391608,64.9041608391608,451.538,0.631521678321676,0.631521678321676,15.4073327051882,173745,0.62,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,120400.884,168.392844755245,168.392844755245,123999.481,173.425847552448,173.425847552448,124340.985,173.903475524476,173.903475524476,341.504000000001,0.477627972027989,0.477627972027989,5.75031635787669,117975,5.57,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,139638.61,195.298755244755,195.298755244755,143361.418,200.50547972028,200.50547972028,143672.248,200.940206993007,200.940206993007,310.829999999987,0.434727272727258,0.434727272727258,4.97660480679609,117975,6.04659999999998,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,84230.45,117.804825174825,117.804825174825,85771.962,119.960786013986,119.960786013986,85983.281,120.256337062937,120.256337062937,211.319000000003,0.295551048951054,0.295551048951054,8.31557009321382,38610,7.151,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,33126.126,46.3302461538462,46.3302461538462,34916.974,48.8349286713287,48.8349286713287,35298.075,49.3679370629371,49.3679370629371,381.100999999995,0.533008391608384,0.533008391608384,20.2560621223679,50050,4.479,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,54150.019,75.7342923076923,75.7342923076923,55293.626,77.3337426573427,77.3337426573427,55401.936,77.4852251748252,77.4852251748252,108.310000000005,0.151482517482521,0.151482517482521,12.905686183963,38610,5.266,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,66048.761,92.3758895104895,92.3758895104895,67432.448,94.3111160839161,94.3111160839161,67544.389,94.4676769230769,94.4676769230769,111.940999999992,0.156560839160832,0.156560839160832,10.5856313246094,38610,5.98109999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,149925.292,209.685723076923,209.685723076923,150714.034,210.788858741259,210.788858741259,150811.315,210.924916083916,210.924916083916,97.2809999999881,0.136057342657324,0.136057342657324,4.74102357638086,17160,22.583,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,38132.311,53.3319034965035,53.3319034965035,38731.306,54.1696587412587,54.1696587412587,38831.514,54.3098097902098,54.3098097902098,100.208000000006,0.140151048951061,0.140151048951061,18.4128798068497,25740,6.022,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,135968.199,190.165313286713,190.165313286713,136545.08,190.97213986014,190.97213986014,136623.424,191.081711888112,191.081711888112,78.3440000000119,0.109572027972064,0.109572027972064,5.2333632042482,17160,16.5872,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,150364.743,210.30033986014,210.30033986014,151113.998,211.348248951049,211.348248951049,151229.805,211.510216783217,211.510216783217,115.807000000001,0.161967832167846,0.161967832167846,4.72790400014071,17160,23.2172,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,63578.461,88.9209244755245,88.9209244755245,64851.932,90.7020027972028,90.7020027972028,64989.984,90.8950825174825,90.8950825174825,138.051999999996,0.193079720279712,0.193079720279712,11.0016952766137,39325,6.89659999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,23256.211,32.5261692307692,32.5261692307692,24188.625,33.8302447552448,33.8302447552448,24403.317,34.1305132867133,34.1305132867133,214.691999999999,0.300268531468532,0.300268531468532,29.2992956654212,49335,4.141,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,55833.783,78.089206993007,78.089206993007,57056.382,79.7991356643357,79.7991356643357,57225.943,80.0362839160839,80.0362839160839,169.561000000002,0.237148251748252,0.237148251748252,12.4943332082793,39325,5.912,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,83912.86,117.360643356643,117.360643356643,85601.24,119.722013986014,119.722013986014,85819.951,120.027903496504,120.027903496504,218.710999999996,0.305889510489507,0.305889510489507,8.33139604099751,39325,8.05459999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,128807.911,180.150924475524,180.150924475524,132410.149,185.18901958042,185.18901958042,132737.125,185.646328671329,185.646328671329,326.975999999995,0.457309090909064,0.457309090909064,5.38658645800864,117975,5.823,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,64537.578,90.2623468531469,90.2623468531469,69031.344,96.5473342657343,96.5473342657343,69749.011,97.5510643356643,97.5510643356643,717.667000000001,1.00373006993007,1.00373006993007,10.2510414090316,173745,1.556,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,113108.415,158.193587412587,158.193587412587,116273.257,162.61993986014,162.61993986014,116551.86,163.009594405594,163.009594405594,278.603000000003,0.389654545454562,0.389654545454562,6.13460823362235,117975,5.346,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,124755.731,174.48353986014,174.48353986014,128298.763,179.438829370629,179.438829370629,128596.963,179.855892307692,179.855892307692,298.199999999997,0.417062937062923,0.417062937062923,5.56000688756546,117975,5.67,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,70639.23,98.7961258741259,98.7961258741259,72057.506,100.779728671329,100.779728671329,72176.66,100.946377622378,100.946377622378,119.15400000001,0.166648951048956,0.166648951048956,9.90624947178215,38610,6.28355,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,30883.047,43.1930727272727,43.1930727272727,32434.641,45.3631342657343,45.3631342657343,32640.981,45.6517216783217,45.6517216783217,206.34,0.288587412587411,0.288587412587411,21.9049788975399,50050,4.30555,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,70085.741,98.0220153846154,98.0220153846154,71714.863,100.300507692308,100.300507692308,71860.574,100.504299300699,100.504299300699,145.710999999996,0.203791608391597,0.203791608391597,9.94982311162725,38610,6.03,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,93670.938,131.008304895105,131.008304895105,95402.517,133.430093706294,133.430093706294,95572.477,133.6678,133.6678,169.959999999992,0.237706293706282,0.237706293706282,7.48123332620122,38610,7.60409999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,152164.566,212.817574825175,212.817574825175,152875.681,213.812141258741,213.812141258741,152956.646,213.925379020979,213.925379020979,80.9649999999965,0.113237762237759,0.113237762237759,4.6745271859583,17160,22.26095,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,47997.743,67.1297104895105,67.1297104895105,48929.528,68.4329062937063,68.4329062937063,49078.795,68.6416713286713,68.6416713286713,149.267,0.208765034965026,0.208765034965026,14.5684098397281,25740,7.987,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,137163.418,191.836948251748,191.836948251748,137862.61,192.814839160839,192.814839160839,137966.531,192.960183216783,192.960183216783,103.921000000002,0.145344055944065,0.145344055944065,5.18241630645914,17160,18.3035,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,155881.043,218.015444755245,218.015444755245,156668.957,219.117422377622,219.117422377622,156772.235,219.261867132867,219.261867132867,103.277999999991,0.144444755244734,0.144444755244734,4.56075656508948,17160,22.0441,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,66831.941,93.4712461538462,93.4712461538462,68004.439,95.1111034965035,95.1111034965035,68148.534,95.312634965035,95.312634965035,144.095000000001,0.201531468531471,0.201531468531471,10.4917884220371,39325,6.904,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,30304.462,42.3838629370629,42.3838629370629,31678.351,44.305386013986,44.305386013986,31876.043,44.5818783216783,44.5818783216783,197.692000000003,0.276492307692315,0.276492307692315,22.4306385833398,49335,4.3383,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,55096.525,77.0580769230769,77.0580769230769,56474.956,78.9859524475525,78.9859524475525,56641.655,79.2190979020979,79.2190979020979,166.699000000001,0.233145454545451,0.233145454545451,12.623218724806,39325,5.872,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,78822.532,110.241303496504,110.241303496504,80316.769,112.331145454545,112.331145454545,80483.413,112.564213986014,112.564213986014,166.644,0.233068531468533,0.233068531468533,8.88381808559734,39325,7.9278,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,124563.483,174.214661538462,174.214661538462,127943.422,178.941848951049,178.941848951049,128230.555,179.343433566434,179.343433566434,287.132999999987,0.401584615384593,0.401584615384593,5.57589413849141,117975,5.659,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,74309.179,103.928921678322,103.928921678322,79340.129,110.965215384615,110.965215384615,80019.868,111.915899300699,111.915899300699,679.739000000001,0.950683916083918,0.950683916083918,8.93528092298278,173745,2.70839999999997,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,115715.097,161.839296503496,161.839296503496,119178.657,166.683436363636,166.683436363636,119527.89,167.171874125874,167.171874125874,349.232999999993,0.488437762237766,0.488437762237766,5.98186749552761,117975,5.476,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,134383.471,187.94891048951,187.94891048951,138100.176,193.147099300699,193.147099300699,138406.789,193.575928671329,193.575928671329,306.612999999983,0.42882937062933,0.42882937062933,5.16593156423852,117975,5.93229999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,62807.32,87.8424055944056,87.8424055944056,64046.435,89.5754335664336,89.5754335664336,64160.021,89.7342951048951,89.7342951048951,113.586000000003,0.158861538461551,0.158861538461551,11.1440113150836,38610,5.809,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,24798.782,34.6836111888112,34.6836111888112,25885.038,36.2028503496504,36.2028503496504,26069.081,36.4602531468531,36.4602531468531,184.042999999998,0.257402797202793,0.257402797202793,27.4271271779776,50050,4.168,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,79543.274,111.249334265734,111.249334265734,81397.95,113.843286713287,113.843286713287,81587.759,114.108753846154,114.108753846154,189.809000000008,0.265467132867144,0.265467132867144,8.76356954478919,38610,6.64155,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,84608.676,118.333812587413,118.333812587413,86485.678,120.95899020979,120.95899020979,86733.705,121.305881118881,121.305881118881,248.027000000002,0.346890909090902,0.346890909090902,8.24362339876983,38610,7.61964999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,163313.618,228.410654545455,228.410654545455,164074.05,229.474195804196,229.474195804196,164197.078,229.646262937063,229.646262937063,123.02800000002,0.172067132867141,0.172067132867141,4.35452328816716,17160,23.3881,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,60034.2,83.9639160839161,83.9639160839161,60937.919,85.2278587412587,85.2278587412587,61135.391,85.5040433566434,85.5040433566434,197.472000000002,0.276184615384622,0.276184615384622,11.6953533510565,25740,12.32615,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,129972.136,181.779211188811,181.779211188811,130730.752,182.840212587413,182.840212587413,130847.013,183.002815384615,183.002815384615,116.261000000013,0.162602797202823,0.162602797202823,5.46439680667376,17160,17.2911,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,164107.606,229.521127272727,229.521127272727,164873.927,230.592904895105,230.592904895105,164998.79,230.767538461538,230.767538461538,124.863000000012,0.174633566433585,0.174633566433585,4.33336511134415,17160,23.942,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,68578.61,95.9141398601399,95.9141398601399,70208.34,98.1934825174825,98.1934825174825,70427.472,98.4999608391608,98.4999608391608,219.131999999998,0.306478321678327,0.306478321678327,10.1522883002247,39325,7.4018,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,29520.914,41.2879916083916,41.2879916083916,30825.057,43.1119678321678,43.1119678321678,31029.778,43.3982909090909,43.3982909090909,204.720999999998,0.286323076923075,0.286323076923075,23.0423820628043,49335,4.307,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,45067.087,63.0308909090909,63.0308909090909,46008.275,64.3472377622378,64.3472377622378,46116.828,64.4990601398602,64.4990601398602,108.553,0.151822377622381,0.151822377622381,15.5041018866259,39325,5.187,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,79323.789,110.942362237762,110.942362237762,80858.995,113.089503496504,113.089503496504,81063.396,113.375379020979,113.375379020979,204.400999999998,0.285875524475514,0.285875524475514,8.82025717254678,39325,7.86759999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,140168.523,196.039892307692,196.039892307692,143550.372,200.769751048951,200.769751048951,143809.577,201.132275524476,201.132275524476,259.204999999987,0.362524475524452,0.362524475524452,4.97185246570887,117975,5.93929999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,57805.331,80.8466167832168,80.8466167832168,61477.477,85.9824853146853,85.9824853146853,61958.31,86.654979020979,86.654979020979,480.832999999999,0.672493706293693,0.672493706293693,11.5400177958372,173745,1.123,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,118826.389,166.190753846154,166.190753846154,121920.612,170.518338461538,170.518338461538,122216.481,170.932141258741,170.932141258741,295.869000000006,0.413802797202806,0.413802797202806,5.85027480868149,117975,5.393,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,124358.293,173.927682517483,173.927682517483,127345.933,178.1062,178.1062,127607.348,178.471815384615,178.471815384615,261.414999999994,0.365615384615381,0.365615384615381,5.60312561311125,117975,5.677,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,91515.414,127.993586013986,127.993586013986,93380.557,130.602177622378,130.602177622378,93546.211,130.833861538462,130.833861538462,165.653999999995,0.231683916083909,0.231683916083909,7.64328124417567,38610,7.688,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,39284.647,54.9435622377622,54.9435622377622,41521.169,58.071565034965,58.071565034965,41808.398,58.4732839160839,58.4732839160839,287.228999999999,0.401718881118875,0.401718881118875,17.10182724533,50050,4.61,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,65399.876,91.468358041958,91.468358041958,66874.23,93.5303916083916,93.5303916083916,67047.688,93.7729902097902,93.7729902097902,173.457999999999,0.242598601398612,0.242598601398612,10.6640515329925,38610,5.869,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,68993.268,96.4940811188811,96.4940811188811,70226.701,98.2191622377622,98.2191622377622,70340.631,98.3785048951049,98.3785048951049,113.929999999993,0.159342657342648,0.159342657342648,10.1648220926537,38610,5.861,2.30MB,11.76MB,87.69,3568844.52587413
