Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Quantization,26682.961,37.31882657342657,37.31882657342657,27821.935,38.9117972027972,38.9117972027972,27969.958,39.11882237762238,39.11882237762238,148.0229999999974,0.20702517482517635,0.20702517482517635,25.563141710831314,49335,1.9175999999999913,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,53865.459,75.3363062937063,75.3363062937063,55022.496,76.95453986013986,76.95453986013986,55124.48,77.09717482517483,77.09717482517483,101.98400000000402,0.14263496503497208,0.14263496503497208,12.970643895416336,39325,8.127199999999982,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,62047.48,86.77969230769232,86.77969230769232,63251.876,88.46416223776224,88.46416223776224,63356.029,88.60983076923077,88.60983076923077,104.1530000000057,0.1456685314685302,0.1456685314685302,11.285429520843234,39325,8.440799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,118959.759,166.3772853146853,166.3772853146853,121685.846,170.1899944055944,170.1899944055944,121867.386,170.4438965034965,170.4438965034965,181.5399999999936,0.25390209790208473,0.25390209790208473,5.8670332027963585,117975,5.8242999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,46842.575,65.51409090909091,65.51409090909091,50130.286,70.1122881118881,70.1122881118881,50493.697,70.62055524475524,70.62055524475524,363.41100000000006,0.5082671328671324,0.5082671328671324,14.160183200687406,173745,0.765,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,106272.709,148.63315944055944,148.63315944055944,108850.196,152.23803636363635,152.23803636363635,109025.578,152.48332587412585,152.48332587412585,175.3819999999978,0.2452895104894992,0.2452895104894992,6.558094101551107,117975,4.95,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,118380.598,165.56726993006993,165.56726993006993,121239.067,169.56512867132867,169.56512867132867,121411.741,169.80663076923076,169.80663076923076,172.67399999999907,0.24150209790209942,0.24150209790209942,5.889051537445625,117975,5.552,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,67680.51,94.65805594405593,94.65805594405593,68979.424,96.47471888111887,96.47471888111887,69086.44,96.6243916083916,96.6243916083916,107.01600000000326,0.14967272727272984,0.14967272727272984,10.349353650296644,38610,8.653549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,23776.998,33.254542657342654,33.254542657342654,24956.639,34.90439020979021,34.90439020979021,25113.257,35.123436363636365,35.123436363636365,156.6180000000022,0.21904615384615767,0.21904615384615767,28.471018315147255,50050,1.276,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,56061.134,78.40718041958041,78.40718041958041,57257.823,80.08087132867132,80.08087132867132,57359.737,80.22340839160839,80.22340839160839,101.91400000000431,0.14253706293706614,0.14253706293706614,12.465189650363984,38610,8.310549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,66873.961,93.53001538461538,93.53001538461538,68019.78,95.13255944055943,95.13255944055943,68122.678,95.27647272727273,95.27647272727273,102.89800000000105,0.14391328671329973,0.14391328671329973,10.495770586118178,38610,8.655,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,165269.887,231.1466951048951,231.1466951048951,165881.241,232.00173566433568,232.00173566433568,165954.668,232.1044307692308,232.1044307692308,73.42699999999604,0.1026951048951048,0.1026951048951048,4.308405473716473,17160,21.9691,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,42474.431,59.404798601398596,59.404798601398596,43131.75,60.324125874125876,60.324125874125876,43230.931,60.46284055944056,60.46284055944056,99.18099999999686,0.13871468531468167,0.13871468531468167,16.53908401833863,25740,8.817149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,147257.009,205.95385874125873,205.95385874125873,147901.337,206.85501678321677,206.85501678321677,147974.937,206.95795384615386,206.95795384615386,73.60000000000582,0.10293706293708738,0.10293706293708738,4.831899337115447,17160,20.451,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,168233.322,235.29135944055943,235.29135944055943,168872.799,236.18573286713286,236.18573286713286,168947.006,236.28951888111888,236.28951888111888,74.20699999999488,0.10378601398602427,0.10378601398602427,4.232096305986032,17160,22.0691,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,61913.705,86.59259440559441,86.59259440559441,63131.522,88.29583496503496,88.29583496503496,63240.327,88.44800979020978,88.44800979020978,108.80500000000029,0.15217482517482495,0.15217482517482495,11.306076896155203,39325,8.426599999999992,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,27173.598,38.00503216783217,38.00503216783217,28412.841,39.738239160839164,39.738239160839164,28569.465,39.957293706293704,39.957293706293704,156.6239999999998,0.21905454545454006,0.21905454545454006,25.026719961329345,49335,1.8672999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,53209.167,74.41841538461539,74.41841538461539,54288.889,75.9285160839161,75.9285160839161,54390.211,76.07022517482518,76.07022517482518,101.32200000000012,0.1417090909090888,0.1417090909090888,13.145747862607113,39325,7.251799999999951,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,61936.069,86.62387272727273,86.62387272727273,62939.223,88.02688531468532,88.02688531468532,63041.99,88.17061538461539,88.17061538461539,102.76699999999983,0.1437300699300721,0.1437300699300721,11.341647051433496,39325,8.436,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,117268.103,164.01133286713286,164.01133286713286,119904.613,167.69875944055943,167.69875944055943,120076.353,167.93895524475525,167.93895524475525,171.74000000000524,0.24019580419582098,0.24019580419582098,5.954544605464491,117975,5.522,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,46718.158,65.34008111888112,65.34008111888112,49934.925,69.83905594405594,69.83905594405594,50295.323,70.34310909090908,70.34310909090908,360.3979999999938,0.5040531468531384,0.5040531468531384,14.216033566381512,173745,0.769,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,105219.073,147.15954265734266,147.15954265734266,107876.195,150.8757972027972,150.8757972027972,108052.625,151.12255244755244,151.12255244755244,176.42999999999302,0.24675524475523503,0.24675524475523503,6.617146043420973,117975,4.854,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,118755.756,166.09196643356643,166.09196643356643,121548.143,169.9974027972028,169.9974027972028,121727.792,170.24866013986014,170.24866013986014,179.6490000000049,0.2512573426573397,0.2512573426573397,5.873761351064349,117975,5.622,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68116.475,95.26779720279721,95.26779720279721,69360.606,97.00784055944055,97.00784055944055,69463.655,97.15196503496503,97.15196503496503,103.04899999999907,0.14412447552447816,0.14412447552447816,10.293152584614214,38610,8.610549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,24238.684,33.90025734265735,33.90025734265735,25546.622,35.72954125874126,35.72954125874126,25723.184,35.97648111888112,35.97648111888112,176.56200000000172,0.2469398601398609,0.2469398601398609,27.795936926004185,50050,1.283,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,56941.246,79.63810629370629,79.63810629370629,58162.873,81.34667552447553,81.34667552447553,58264.9,81.48937062937063,81.48937062937063,102.02700000000186,0.14269510489509685,0.14269510489509685,12.271539125614222,38610,8.367549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,68930.675,96.40653846153846,96.40653846153846,70264.114,98.27148811188812,98.27148811188812,70370.22,98.41988811188811,98.41988811188811,106.10599999999977,0.1483999999999952,0.1483999999999952,10.160548027276311,38610,8.623,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,166719.906,233.17469370629368,233.17469370629368,167253.473,233.92094125874127,233.92094125874127,167328.362,234.02568111888112,234.02568111888112,74.88899999999558,0.10473986013985837,0.10473986013985837,4.273035314838019,17160,22.194199999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,41968.361,58.697008391608385,58.697008391608385,42586.2,59.56111888111888,59.56111888111888,42683.062,59.69659020979021,59.69659020979021,96.86200000000099,0.13547132867132916,0.13547132867132916,16.751375522215348,25740,8.776,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,146620.936,205.06424615384614,205.06424615384614,147210.029,205.88815244755247,205.88815244755247,147283.498,205.99090629370627,205.99090629370627,73.46899999998277,0.1027538461538029,0.1027538461538029,4.854583233757797,17160,20.642049999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,166486.871,232.84877062937065,232.84877062937065,167087.164,233.68834125874125,233.68834125874125,167158.861,233.78861678321678,233.78861678321678,71.69700000001467,0.1002755244755349,0.1002755244755349,4.277368221598495,17160,21.88,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,61941.754,86.63182377622378,86.63182377622378,63151.408,88.32364755244755,88.32364755244755,63255.518,88.46925594405594,88.46925594405594,104.1099999999933,0.14560839160839123,0.14560839160839123,11.303361708301875,39325,8.455,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,27660.133,38.685500699300704,38.685500699300704,28884.289,40.397606993006995,40.397606993006995,29037.106,40.61133706293706,40.61133706293706,152.8169999999991,0.21373006993006527,0.21373006993006527,24.62366600858915,49335,2.014,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,54500.054,76.22385174825175,76.22385174825175,55724.396,77.93621818181818,77.93621818181818,55831.738,78.08634685314685,78.08634685314685,107.34199999999691,0.15012867132867314,0.15012867132867314,12.806336066414412,39325,7.089399999999987,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,62069.703,86.81077342657343,86.81077342657343,63289.608,88.51693426573426,88.51693426573426,63394.312,88.66337342657343,88.66337342657343,104.7039999999979,0.14643916083916508,0.14643916083916508,11.27861439682475,39325,8.424799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,115804.55,161.9644055944056,161.9644055944056,118520.948,165.76356363636364,165.76356363636364,118692.779,166.0038867132867,166.0038867132867,171.83099999999104,0.24032307692306176,0.24032307692306176,6.023955341040587,117975,5.424,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,47596.935,66.56913986013986,66.56913986013986,50926.703,71.22615804195804,71.22615804195804,51299.73,71.74787412587413,71.74787412587413,373.02700000000186,0.5217160839160897,0.5217160839160897,13.937695188649139,173745,0.7707999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,104370.457,145.97266713286712,145.97266713286712,107110.076,149.8043020979021,149.8043020979021,107291.798,150.05845874125873,150.05845874125873,181.7219999999943,0.25415664335662314,0.25415664335662314,6.664069512564232,117975,4.804599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,116885.574,163.47632727272727,163.47632727272727,119649.678,167.34220699300698,167.34220699300698,119821.863,167.58302517482517,167.58302517482517,172.18499999999767,0.24081818181818448,0.24081818181818448,5.967191479905466,117975,5.438299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68803.675,96.22891608391609,96.22891608391609,70070.881,98.00123216783216,98.00123216783216,70176.473,98.14891328671328,98.14891328671328,105.59200000000419,0.147681118881124,0.147681118881124,10.188599817491541,38610,8.65,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,25580.997,35.777618181818184,35.777618181818184,27019.965,37.79016083916084,37.79016083916084,27197.592,38.03859020979021,38.03859020979021,177.6270000000004,0.24842937062936699,0.24842937062936699,26.289092063738586,50050,1.3925499999999955,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,56803.82,79.44590209790209,79.44590209790209,58054.268,81.19478041958041,81.19478041958041,58160.882,81.3438909090909,81.3438909090909,106.6140000000014,0.1491104895104911,0.1491104895104911,12.293486195756111,38610,8.419,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,69608.849,97.35503356643358,97.35503356643358,70885.889,99.14110349650349,99.14110349650349,70988.618,99.28478041958043,99.28478041958043,102.72900000000664,0.14367692307693858,0.14367692307693858,10.072037182073329,38610,8.638549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,166215.204,232.46881678321677,232.46881678321677,166855.341,233.36411328671326,233.36411328671326,166929.317,233.46757622377623,233.46757622377623,73.97600000002421,0.1034629370629716,0.1034629370629716,4.283250017730558,17160,22.035199999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,42564.42,59.53065734265734,59.53065734265734,43253.293,60.49411608391608,60.49411608391608,43351.955,60.632104895104895,60.632104895104895,98.6620000000039,0.13798881118881212,0.13798881118881212,16.492912488029663,25740,8.805149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,145178.273,203.04653566433564,203.04653566433564,145773.481,203.8789944055944,203.8789944055944,145845.949,203.98034825174824,203.98034825174824,72.46799999999348,0.10135384615384169,0.10135384615384169,4.902433045980592,17160,20.225549999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,168226.121,235.28128811188813,235.28128811188813,168861.157,236.16945034965036,236.16945034965036,168936.841,236.27530209790208,236.27530209790208,75.68399999997928,0.10585174825172317,0.10585174825172317,4.232350952981298,17160,22.30905,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,60493.878,84.60682237762238,84.60682237762238,61490.691,86.00096643356643,86.00096643356643,61593.94,86.14537062937063,86.14537062937063,103.24900000000343,0.14440419580419928,0.14440419580419928,11.60828484100871,39325,8.371,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,26518.932,37.089415384615386,37.089415384615386,27689.054,38.72594965034965,38.72594965034965,27845.781,38.94514825174825,38.94514825174825,156.72699999999895,0.21919860139860248,0.21919860139860248,25.677139384239215,49335,1.8345999999999913,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,53445.501,74.74895244755244,74.74895244755244,54666.921,76.45723216783217,76.45723216783217,54775.423,76.60898321678322,76.60898321678322,108.50200000000041,0.1517510489510414,0.1517510489510414,13.05329946972751,39325,7.098599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,63270.018,88.48953566433566,88.48953566433566,64470.04,90.16788811188812,90.16788811188812,64574.931,90.31458881118881,90.31458881118881,104.89099999999598,0.14670069930069474,0.14670069930069474,11.07240826939482,39325,8.457799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,117186.489,163.8971874125874,163.8971874125874,119890.163,167.67854965034965,167.67854965034965,120060.713,167.91708111888113,167.91708111888113,170.5500000000029,0.23853146853147678,0.23853146853147678,5.955320288660954,117975,5.507,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,47540.928,66.4908083916084,66.4908083916084,50795.631,71.04284055944056,71.04284055944056,51163.537,71.5573944055944,71.5573944055944,367.9059999999954,0.5145538461538308,0.5145538461538308,13.974796152189402,173745,0.773,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,105385.692,147.39257622377622,147.39257622377622,108062.307,151.1360937062937,151.1360937062937,108241.843,151.387193006993,151.387193006993,179.53599999999278,0.25109930069928055,0.25109930069928055,6.60557858387537,117975,4.929599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,117883.473,164.8719902097902,164.8719902097902,120644.5,168.73356643356644,168.73356643356644,120818.713,168.97722097902098,168.97722097902098,174.21300000000338,0.24365454545454668,0.24365454545454668,5.917957427670993,117975,5.684299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68076.099,95.21132727272727,95.21132727272727,69329.295,96.96404895104895,96.96404895104895,69436.207,97.11357622377622,97.11357622377622,106.91199999999662,0.14952727272726918,0.14952727272726918,10.297221448170404,38610,8.619,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,24358.157,34.067352447552445,34.067352447552445,25646.799,35.86964895104895,35.86964895104895,25802.979,36.08808251748252,36.08808251748252,156.1800000000003,0.2184335664335677,0.2184335664335677,27.709978758654184,50050,1.319,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,55786.779,78.02346713286714,78.02346713286714,56878.03,79.54969230769231,79.54969230769231,56982.031,79.69514825174825,79.69514825174825,104.00100000000384,0.1454559440559393,0.1454559440559393,12.547815292859603,38610,8.325549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,66150.662,92.51840839160839,92.51840839160839,67380.658,94.23868251748252,94.23868251748252,67483.415,94.38239860139859,94.38239860139859,102.75699999999779,0.14371608391607538,0.14371608391607538,10.595195871459678,38610,8.592549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,165534.316,231.51652587412588,231.51652587412588,166129.407,232.34882097902099,232.34882097902099,166204.396,232.4537006993007,232.4537006993007,74.9890000000014,0.10487972027971182,0.10487972027971182,4.301931941679809,17160,22.093,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,42012.342,58.75852027972027,58.75852027972027,42673.222,59.68282797202797,59.68282797202797,42769.593,59.81761258741259,59.81761258741259,96.37099999999919,0.13478461538461772,0.13478461538461772,16.71748431181003,25740,8.768,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,147268.95,205.97055944055947,205.97055944055947,147906.175,206.8617832167832,206.8617832167832,147980.324,206.9654881118881,206.9654881118881,74.14900000000489,0.10370489510489733,0.10370489510489733,4.831723439124245,17160,20.337049999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,168274.423,235.34884335664336,235.34884335664336,168891.507,236.21189790209792,236.21189790209792,168964.943,236.3146055944056,236.3146055944056,73.43599999998696,0.10270769230768906,0.10270769230768906,4.231647034615932,17160,22.098149999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,62109.946,86.86705734265735,86.86705734265735,63233.222,88.43807272727273,88.43807272727273,63338.628,88.5854937062937,88.5854937062937,105.4059999999954,0.1474209790209784,0.1474209790209784,11.288529963105612,39325,8.465599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,26684.849,37.32146713286713,37.32146713286713,27881.898,38.99566153846154,38.99566153846154,28030.166,39.20302937062937,39.20302937062937,148.26800000000003,0.20736783216783294,0.20736783216783294,25.508232808895958,49335,1.9538999999999869,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,53300.6,74.54629370629371,74.54629370629371,54352.638,76.01767552447552,76.01767552447552,54455.301,76.16126013986013,76.16126013986013,102.66300000000047,0.14358461538461142,0.14358461538461142,13.130034851887057,39325,7.212199999999982,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,62751.431,87.76423916083915,87.76423916083915,63982.476,89.48598041958043,89.48598041958043,64085.25,89.62972027972027,89.62972027972027,102.77399999999761,0.14373986013984563,0.14373986013984563,11.157013509348875,39325,8.476799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,116902.607,163.50014965034964,163.50014965034964,119632.343,167.31796223776223,167.31796223776223,119802.774,167.5563272727273,167.5563272727273,170.4310000000114,0.23836503496505657,0.23836503496505657,5.968142273567054,117975,5.586599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,47713.911,66.73274265734265,66.73274265734265,51122.316,71.49974265734265,71.49974265734265,51493.174,72.01842517482517,72.01842517482517,370.8580000000002,0.5186825174825174,0.5186825174825174,13.88533555923354,173745,0.785,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,106292.485,148.66081818181817,148.66081818181817,109199.004,152.72587972027972,152.72587972027972,109379.232,152.97794685314685,152.97794685314685,180.2280000000028,0.25206713286712557,0.25206713286712557,6.536889928062395,117975,4.958299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,116652.641,163.15054685314686,163.15054685314686,119480.08,167.105006993007,167.105006993007,119654.422,167.34884195804196,167.34884195804196,174.3420000000042,0.2438349650349494,0.2438349650349494,5.975541798196142,117975,5.523299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,67965.241,95.05628111888112,95.05628111888112,69229.384,96.82431328671329,96.82431328671329,69335.171,96.97226713286713,96.97226713286713,105.78699999999662,0.14795384615383966,0.14795384615383966,10.312226676415062,38610,8.648,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,23661.097,33.09244335664336,33.09244335664336,24796.483,34.680395804195804,34.680395804195804,24952.954,34.89923636363637,34.89923636363637,156.47100000000137,0.21884055944056513,0.21884055944056513,28.65392209675856,50050,1.299,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,58190.044,81.38467692307692,81.38467692307692,59420.396,83.10544895104896,83.10544895104896,59524.768,83.25142377622377,83.25142377622377,104.37199999999575,0.14597482517481808,0.14597482517481808,12.01180658108571,38610,8.509,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,69415.349,97.0844041958042,97.0844041958042,70695.39,98.87467132867133,98.87467132867133,70798.315,99.01862237762238,99.01862237762238,102.92500000000291,0.14395104895105248,0.14395104895105248,10.099110409619211,38610,8.67,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,167604.975,234.41255244755246,234.41255244755246,168206.087,235.25326853146854,235.25326853146854,168282.184,235.3596979020979,235.3596979020979,76.09700000000885,0.10642937062937108,0.10642937062937108,4.248815786702649,17160,21.9921,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,42402.033,59.30354265734266,59.30354265734266,43121.531,60.30983356643357,60.30983356643357,43224.996,60.45453986013986,60.45453986013986,103.46499999999651,0.1447062937062924,0.1447062937062924,16.54135491417975,25740,8.788099999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,147240.686,205.93102937062935,205.93102937062935,147827.481,206.75172167832167,206.75172167832167,147901.833,206.8557104895105,206.8557104895105,74.3520000000135,0.10398881118882741,0.10398881118882741,4.83428761832857,17160,20.665299999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,166397.36,232.7235804195804,232.7235804195804,167035.662,233.6163104895105,233.6163104895105,167110.053,233.72035384615387,233.72035384615387,74.39100000000326,0.10404335664335917,0.10404335664335917,4.278617516804928,17160,22.289,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,61104.274,85.46052307692307,85.46052307692307,62341.886,87.19144895104895,87.19144895104895,62448.458,87.34050069930069,87.34050069930069,106.57200000000012,0.14905174825173617,0.14905174825173617,11.44944203426128,39325,8.364799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,27086.404,37.883082517482514,37.883082517482514,28311.994,39.5971944055944,39.5971944055944,28471.001,39.81958181818182,39.81958181818182,159.00700000000143,0.22238741258741612,0.22238741258741612,25.11327227307533,49335,1.988,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,53078.977,74.23633146853146,74.23633146853146,54250.298,75.87454265734266,75.87454265734266,54355.814,76.02211748251749,76.02211748251749,105.51599999999598,0.14757482517482856,0.14757482517482856,13.154066646854005,39325,6.6877999999999735,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,62691.106,87.67986853146853,87.67986853146853,63738.465,89.14470629370629,89.14470629370629,63842.623,89.29038181818181,89.29038181818181,104.15800000000309,0.14567552447552146,0.14567552447552146,11.199414535333236,39325,8.469799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,119324.763,166.88778041958042,166.88778041958042,122159.934,170.85305454545454,170.85305454545454,122334.531,171.09724615384616,171.09724615384616,174.59700000000885,0.2441916083916169,0.2441916083916169,5.844629428464478,117975,5.7455999999999765,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,47081.184,65.8478097902098,65.8478097902098,50485.067,70.60848531468532,70.60848531468532,50867.192,71.14292587412588,71.14292587412588,382.125,0.5344405594405544,0.5344405594405544,14.056211319862122,173745,0.767,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,106330.565,148.71407692307693,148.71407692307693,109017.779,152.47241818181817,152.47241818181817,109193.809,152.71861398601396,152.71861398601396,176.02999999999884,0.2461958041957928,0.2461958041957928,6.547990280291441,117975,4.945299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,117040.006,163.69231608391607,163.69231608391607,119802.609,167.5560965034965,167.5560965034965,119977.564,167.8007888111888,167.8007888111888,174.95500000000175,0.2446923076923042,0.2446923076923042,5.95944755137719,117975,5.571,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68073.649,95.20790069930071,95.20790069930071,69176.958,96.7509902097902,96.7509902097902,69278.419,96.8928937062937,96.8928937062937,101.46099999999569,0.14190349650350242,0.14190349650350242,10.320674321392929,38610,8.638549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,24163.378,33.79493426573427,33.79493426573427,25447.246,35.590553846153846,35.590553846153846,25603.949,35.80971888111888,35.80971888111888,156.70300000000134,0.21916503496503736,0.21916503496503736,27.925379792000054,50050,1.3,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,56385.732,78.86116363636364,78.86116363636364,57606.294,80.56824335664336,80.56824335664336,57707.102,80.70923356643357,80.70923356643357,100.80799999999726,0.14099020979020338,0.14099020979020338,12.390156067792141,38610,8.386099999999992,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,68330.512,95.56714965034965,95.56714965034965,69480.673,97.17576643356642,97.17576643356642,69582.348,97.31796923076922,97.31796923076922,101.67500000000291,0.14220279720279905,0.14220279720279905,10.275594609138514,38610,8.638,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,168222.771,235.2766027972028,235.2766027972028,168874.624,236.18828531468532,236.18828531468532,168948.854,236.29210349650347,236.29210349650347,74.22999999998137,0.10381818181815561,0.10381818181815561,4.232050014378908,17160,22.0471,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,42143.103,58.9414027972028,58.9414027972028,42838.064,59.91337622377622,59.91337622377622,42935.429,60.049551048951045,60.049551048951045,97.36499999999796,0.1361748251748267,0.1361748251748267,16.652913844182155,25740,8.690099999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
