Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Distillation,366220.964,512.1971524475524,512.1971524475524,366567.717,512.6821216783217,512.6821216783217,366612.065,512.7441468531468,512.7441468531468,44.34799999999814,0.06202517482518033,0.06202517482518033,1.950290424839128,17160,56.92635,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,107867.235,150.86326573426572,150.86326573426572,108597.759,151.88497762237762,151.88497762237762,108663.064,151.9763132867133,151.9763132867133,65.30499999999302,0.09133566433567353,0.09133566433567353,6.579972749526003,39325,12.311,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43305.132,60.56661818181818,60.56661818181818,43980.312,61.510925874125874,61.510925874125874,44075.182,61.64361118881119,61.64361118881119,94.87000000000262,0.1326853146853182,0.1326853146853182,16.222281282922438,49335,4.453,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,92506.128,129.3792,129.3792,93163.242,130.29824055944056,130.29824055944056,93227.169,130.38764895104893,130.38764895104893,63.92699999999604,0.089408391608373,0.089408391608373,7.669438079794101,39325,10.803999999999979,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,107650.096,150.55957482517482,150.55957482517482,108370.83,151.5675944055944,151.5675944055944,108437.26,151.66050349650348,151.66050349650348,66.42999999999302,0.09290909090907462,0.09290909090907462,6.593674535856034,39325,12.129799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213056.02,297.9804475524475,297.9804475524475,214647.997,300.2069888111888,300.2069888111888,214767.711,300.374420979021,300.374420979021,119.71400000000722,0.16743216783220305,0.16743216783220305,3.329178286022706,117975,9.514,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,70384.69,98.44012587412588,98.44012587412588,72196.775,100.97451048951048,100.97451048951048,72390.081,101.24486853146854,101.24486853146854,193.3060000000114,0.2703580419580618,0.2703580419580618,9.87704379001869,173745,0.898,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,192877.896,269.7592951048951,269.7592951048951,194573.042,272.13012867132863,272.13012867132863,194674.702,272.27231048951046,272.27231048951046,101.66000000000349,0.1421818181818253,0.1421818181818253,3.6727936021188827,117975,8.547699999999896,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,213284.955,298.30063636363633,298.30063636363633,214857.475,300.49996503496504,300.49996503496504,214977.873,300.6683538461538,300.6683538461538,120.3979999999865,0.1683888111887768,0.1683888111887768,3.3259236870391775,117975,9.454,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,120260.495,168.1964965034965,168.1964965034965,120940.857,169.14805174825176,169.14805174825176,121008.765,169.24302797202796,169.24302797202796,67.90799999999581,0.09497622377620019,0.09497622377620019,5.908662897270293,38610,13.866199999999983,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,41590.091,58.16795944055944,58.16795944055944,42322.722,59.19261818181818,59.19261818181818,42426.539,59.33781678321678,59.33781678321678,103.81699999999546,0.1451986013985973,0.1451986013985973,16.852659133944442,50050,3.4235499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,100393.11,140.40994405594407,140.40994405594407,101034.777,141.30738041958043,141.30738041958043,101099.726,141.39821818181818,141.39821818181818,64.94899999999325,0.0908377622377543,0.0908377622377543,7.0722249039527565,38610,11.808499999999958,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,118307.052,165.46440839160837,165.46440839160837,118966.911,166.3872881118881,166.3872881118881,119034.729,166.48213846153848,166.48213846153848,67.81800000001385,0.09485034965038608,0.09485034965038608,6.00665037847904,38610,13.846649999999988,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,357196.862,499.5760307692308,499.5760307692308,357545.218,500.06324195804194,500.06324195804194,357593.116,500.13023216783216,500.13023216783216,47.897999999986496,0.06699020979021952,0.06699020979021952,1.9994792069766802,17160,54.0853,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,78748.346,110.13754685314686,110.13754685314686,79178.122,110.73863216783217,110.73863216783217,79241.689,110.82753706293705,110.82753706293705,63.56699999999546,0.08890489510488919,0.08890489510488919,9.023028269879509,25740,16.713549999999977,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,307335.772,429.84024055944053,429.84024055944053,307663.001,430.29790349650347,430.29790349650347,307706.613,430.3588993006993,430.3588993006993,43.61200000002282,0.06099580419584072,0.06099580419584072,2.3236419686566827,17160,48.062149999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,353239.171,494.0407986013986,494.0407986013986,353563.806,494.49483356643356,494.49483356643356,353610.215,494.55974125874127,494.55974125874127,46.40900000004331,0.0649076923077132,0.0649076923077132,2.02200041081958,17160,53.0483,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,108879.226,152.27863776223776,152.27863776223776,109581.049,153.2602083916084,153.2602083916084,109645.823,153.3508013986014,153.3508013986014,64.77400000000489,0.09059300699300366,0.09059300699300366,6.520996244426019,39325,12.016599999999992,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42104.571,58.887511888111895,58.887511888111895,42821.913,59.890787412587414,59.890787412587414,42914.208,60.01987132867133,60.01987132867133,92.29499999999825,0.12908391608391412,0.12908391608391412,16.661148680642086,49335,4.130899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,94088.329,131.59206853146853,131.59206853146853,94736.273,132.49828391608392,132.49828391608392,94804.748,132.59405314685316,132.59405314685316,68.47500000000582,0.09576923076923549,0.09576923076923549,7.5418163655685255,39325,10.718999999999957,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,107756.365,150.7082027972028,150.7082027972028,108446.446,151.67335104895105,151.67335104895105,108510.997,151.76363216783218,151.76363216783218,64.55100000000675,0.09028111888113699,0.09028111888113699,6.589193904466659,39325,12.01159999999999,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,214684.35,300.2578321678322,300.2578321678322,216452.996,302.73146293706293,302.73146293706293,216573.473,302.8999622377622,302.8999622377622,120.4769999999844,0.16849930069929542,0.16849930069929542,3.301420022017193,117975,9.746599999999976,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,74729.836,104.51725314685314,104.51725314685314,76576.733,107.10032587412586,107.10032587412586,76785.873,107.39282937062939,107.39282937062939,209.14000000001397,0.292503496503528,0.292503496503528,9.31160866009819,173745,0.9687999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,193322.669,270.38135524475524,270.38135524475524,194914.301,272.607413986014,272.607413986014,195013.783,272.74654965034966,272.74654965034966,99.48199999998906,0.13913566433564029,0.13913566433564029,3.6664075174624964,117975,8.56029999999999,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,213111.484,298.05801958041957,298.05801958041957,214713.394,300.29845314685315,300.29845314685315,214831.8,300.46405594405593,300.46405594405593,118.40599999998813,0.16560279720278004,0.16560279720278004,3.328185119707604,117975,9.583299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,117959.59,164.97844755244753,164.97844755244753,118706.657,166.0232965034965,166.0232965034965,118779.069,166.12457202797202,166.12457202797202,72.41199999999662,0.10127552447551125,0.10127552447551125,6.019579089309077,38610,13.70894999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,43012.873,60.157864335664335,60.157864335664335,43719.313,61.14589230769231,61.14589230769231,43824.075,61.292412587412585,61.292412587412585,104.76199999999517,0.1465202797202778,0.1465202797202778,16.315233122433273,50050,3.6326499999999866,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99918.334,139.74592167832168,139.74592167832168,100623.657,140.73238741258743,140.73238741258743,100689.796,140.82488951048953,140.82488951048953,66.13899999999558,0.09250209790209851,0.09250209790209851,7.101017465563243,38610,11.835049999999953,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,119029.303,166.47454965034964,166.47454965034964,119681.692,167.38698181818182,167.38698181818182,119748.229,167.48004055944057,167.48004055944057,66.53700000001118,0.09305874125874425,0.09305874125874425,5.97086074650841,38610,13.796099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,355876.171,497.72891048951044,497.72891048951044,356201.541,498.18397342657346,498.18397342657346,356247.882,498.248786013986,498.248786013986,46.34099999995669,0.0648125874125185,0.0648125874125185,2.007029476178051,17160,54.66734999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,78346.72,109.57583216783217,109.57583216783217,78778.643,110.17992027972028,110.17992027972028,78840.429,110.26633426573427,110.26633426573427,61.786000000007334,0.0864139860139943,0.0864139860139943,9.06895115956307,25740,16.49264999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,308317.917,431.21386993006996,431.21386993006996,308670.908,431.7075636363636,431.7075636363636,308717.036,431.77207832167835,431.77207832167835,46.12800000002608,0.06451468531474802,0.06451468531474802,2.3160367476448562,17160,48.82235,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,350045.842,489.5746041958042,489.5746041958042,350367.025,490.02381118881124,490.02381118881124,350411.501,490.0860153846154,490.0860153846154,44.47599999996601,0.06220419580415637,0.06220419580415637,2.0404581412412033,17160,52.7462,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,107055.921,149.72856083916085,149.72856083916085,107751.15,150.70090909090908,150.70090909090908,107813.434,150.78801958041956,150.78801958041956,62.28399999999965,0.08711048951047928,0.08711048951047928,6.63182660520766,39325,11.940399999999988,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43519.06,60.86581818181818,60.86581818181818,44207.212,61.82826853146853,61.82826853146853,44295.113,61.95120699300699,61.95120699300699,87.90099999999802,0.12293846153846033,0.12293846153846033,16.141735545408814,49335,4.502899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,95418.823,133.4528993006993,133.4528993006993,96098.15,134.40300699300698,134.40300699300698,96166.226,134.49821818181817,134.49821818181817,68.07600000000093,0.0952111888111915,0.0952111888111915,7.435042735273817,39325,11.034,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,107026.305,149.68713986013984,149.68713986013984,107745.067,150.6924013986014,150.6924013986014,107811.541,150.78537202797202,150.78537202797202,66.47400000000198,0.09297062937062606,0.09297062937062606,6.631943049585017,39325,12.525399999999964,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,216682.221,303.05205734265735,303.05205734265735,218370.725,305.41360139860143,305.41360139860143,218485.651,305.5743370629371,305.5743370629371,114.92600000000675,0.1607356643356752,0.1607356643356752,3.2725261211776324,117975,9.728899999999966,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72636.727,101.58982797202798,101.58982797202798,74593.384,104.32641118881119,104.32641118881119,74808.843,104.62775244755244,104.62775244755244,215.458999999988,0.30134125874124607,0.30134125874124607,9.55769360047448,173745,1.0287999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,189027.96,264.37476923076923,264.37476923076923,190576.523,266.5405916083916,266.5405916083916,190676.643,266.6806195804196,266.6806195804196,100.12000000002445,0.1400279720280082,0.1400279720280082,3.749803797416341,117975,8.398199999999953,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,215558.757,301.480779020979,301.480779020979,217206.609,303.78546713286715,303.78546713286715,217321.376,303.9459804195804,303.9459804195804,114.76699999999255,0.16051328671323972,0.16051328671323972,3.2900583143740083,117975,9.756299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,117837.762,164.80805874125875,164.80805874125875,118507.857,165.74525454545454,165.74525454545454,118574.475,165.83842657342657,165.83842657342657,66.61800000000221,0.09317202797203095,0.09317202797203095,6.02996555540305,38610,13.795199999999982,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,42030.207,58.783506293706296,58.783506293706296,42766.345,59.81306993006993,59.81306993006993,42871.099,59.95957902097902,59.95957902097902,104.75400000000081,0.1465090909090918,0.1465090909090918,16.67790228564003,50050,3.5301999999999825,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,98576.009,137.86854405594406,137.86854405594406,99209.824,138.7549986013986,138.7549986013986,99275.395,138.8467062937063,138.8467062937063,65.57100000001083,0.09170769230769338,0.09170769230769338,7.202187410082831,38610,11.658099999999992,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,116877.827,163.4654923076923,163.4654923076923,117547.176,164.40164475524477,164.40164475524477,117612.897,164.49356223776223,164.49356223776223,65.72099999999045,0.09191748251745935,0.09191748251745935,6.0792652696923195,38610,13.631149999999943,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,355385.537,497.0427090909091,497.0427090909091,355709.905,497.4963706293707,497.4963706293707,355759.007,497.56504475524474,497.56504475524474,49.1019999999553,0.06867412587405397,0.06867412587405397,2.0097874851556465,17160,53.9832,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,80119.732,112.05556923076924,112.05556923076924,80546.502,112.65245034965034,112.65245034965034,80608.37,112.73897902097902,112.73897902097902,61.86800000000221,0.08652867132867925,0.08652867132867925,8.870046621709383,25740,16.9941,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,303491.784,424.46403356643356,424.46403356643356,303843.677,424.95619160839163,424.95619160839163,303888.555,425.01895804195806,425.01895804195806,44.87799999996787,0.06276643356642353,0.06276643356642353,2.3528362231344975,17160,47.76254999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,357407.827,499.8710867132867,499.8710867132867,357762.312,500.3668699300699,500.3668699300699,357807.995,500.4307622377622,500.4307622377622,45.68300000001909,0.06389230769229925,0.06389230769229925,1.9982784342200068,17160,54.07424999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,107193.009,149.9202923076923,149.9202923076923,107902.009,150.9119006993007,150.9119006993007,107966.155,151.00161538461538,151.00161538461538,64.14599999999336,0.08971468531467508,0.08971468531467508,6.6224457099541985,39325,12.035999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42697.145,59.716286713286706,59.716286713286706,43395.923,60.693598601398605,60.693598601398605,43494.195,60.83104195804196,60.83104195804196,98.2719999999972,0.1374433566433524,0.1374433566433524,16.438975362114416,49335,4.518,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,93866.271,131.2814979020979,131.2814979020979,94498.801,132.16615524475526,132.16615524475526,94562.814,132.2556839160839,132.2556839160839,64.01299999999173,0.08952867132865094,0.08952867132865094,7.561111707187563,39325,10.641799999999952,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,106709.32,149.24380419580422,149.24380419580422,107453.057,150.2839958041958,150.2839958041958,107520.375,150.37814685314686,150.37814685314686,67.3179999999993,0.09415104895106197,0.09415104895106197,6.649902402219114,39325,11.866799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,214245.891,299.6446027972028,299.6446027972028,215895.535,301.9517972027972,301.9517972027972,216012.63,302.1155664335664,302.1155664335664,117.09500000000116,0.16376923076921912,0.16376923076921912,3.3099916426183045,117975,9.594899999999965,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,73888.96,103.34120279720281,103.34120279720281,75801.641,106.01628111888112,106.01628111888112,76009.612,106.30714965034964,106.30714965034964,207.97099999999045,0.29086853146851865,0.29086853146851865,9.406705036199895,173745,1.0877999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188715.706,263.9380503496504,263.9380503496504,190213.946,266.0334909090909,266.0334909090909,190312.099,266.1707678321678,266.1707678321678,98.15299999999115,0.13727692307691086,0.13727692307691086,3.756986569729337,117975,8.172899999999967,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,214635.9,300.1900699300699,300.1900699300699,216252.273,302.45073146853144,302.45073146853144,216368.859,302.6137888111888,302.6137888111888,116.58600000001024,0.16305734265733918,0.16305734265733918,3.3045420829251593,117975,9.620599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,118734.995,166.06293006993008,166.06293006993008,119428.526,167.0329034965035,167.0329034965035,119494.911,167.12574965034963,167.12574965034963,66.38499999999476,0.09284615384612493,0.09284615384612493,5.983518411089491,38610,13.522999999999913,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40914.607,57.22322657342658,57.22322657342658,41653.822,58.25709370629371,58.25709370629371,41760.257,58.40595384615384,58.40595384615384,106.43499999999767,0.14886013986013324,0.14886013986013324,17.12154213993463,50050,3.4335499999999954,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99372.966,138.98316923076922,138.98316923076922,100082.764,139.9758937062937,139.9758937062937,100150.168,140.07016503496504,140.07016503496504,67.40400000000955,0.09427132867133992,0.09427132867133992,7.1392790873800624,38610,11.56994999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,119465.728,167.08493426573426,167.08493426573426,120232.638,168.15753566433568,168.15753566433568,120303.225,168.25625874125876,168.25625874125876,70.58699999999953,0.09872307692307913,0.09872307692307913,5.943315318438055,38610,13.84284999999997,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,351318.312,491.3542825174825,491.3542825174825,351669.577,491.84556223776224,491.84556223776224,351714.934,491.9089986013986,491.9089986013986,45.35700000001816,0.06343636363635596,0.06343636363635596,2.032896334165896,17160,53.244849999999985,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,79232.174,110.81422937062936,110.81422937062936,79668.782,111.42486993006995,111.42486993006995,79734.634,111.51697062937063,111.51697062937063,65.85199999999895,0.09210069930068698,0.09210069930068698,8.967245024288943,25740,16.90805,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,311307.906,435.39567272727277,435.39567272727277,311633.294,435.85076083916084,435.85076083916084,311680.019,435.91611048951046,435.91611048951046,46.72499999997672,0.06534965034961715,0.06534965034961715,2.294019367343532,17160,49.979,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,359638.89,502.9914545454546,502.9914545454546,359999.808,503.496234965035,503.496234965035,360042.893,503.5564937062937,503.5564937062937,43.08499999996275,0.06025874125867858,0.06025874125867858,1.9858744996807922,17160,54.95025,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,108790.434,152.15445314685314,152.15445314685314,109510.116,153.1610013986014,153.1610013986014,109576.349,153.25363496503496,153.25363496503496,66.23300000000745,0.09263356643356246,0.09263356643356246,6.525130710460156,39325,12.081,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43551.981,60.91186153846154,60.91186153846154,44245.552,61.88189090909091,61.88189090909091,44336.055,62.00846853146853,62.00846853146853,90.50299999999697,0.12657762237761716,0.12657762237761716,16.126829507045677,49335,4.512,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,92485.523,129.35038181818183,129.35038181818183,93160.79,130.29481118881117,130.29481118881117,93227.52,130.38813986013986,130.38813986013986,66.73000000001048,0.09332867132869183,0.09332867132869183,7.669409204492408,39325,10.244799999999994,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,108706.144,152.03656503496504,152.03656503496504,109401.795,153.0095034965035,153.0095034965035,109464.659,153.09742517482516,153.09742517482516,62.8640000000014,0.08792167832166342,0.08792167832166342,6.531788492576403,39325,12.081599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213439.153,298.5162979020979,298.5162979020979,215052.701,300.7730083916084,300.7730083916084,215170.971,300.938420979021,300.938420979021,118.26999999998952,0.16541258741256115,0.16541258741256115,3.3229389479308526,117975,9.499599999999976,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72357.823,101.19975244755246,101.19975244755246,74188.439,103.76005454545454,103.76005454545454,74401.183,104.05759860139861,104.05759860139861,212.74400000000605,0.29754405594407274,0.29754405594407274,9.610062248606987,173745,0.9857999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,191530.569,267.87492167832164,267.87492167832164,193047.644,269.99670489510487,269.99670489510487,193147.991,270.13705034965034,270.13705034965034,100.34700000000885,0.14034545454546787,0.14034545454546787,3.701824680123129,117975,8.527299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,214704.439,300.2859286713287,300.2859286713287,216317.789,302.54236223776223,302.54236223776223,216434.541,302.70565174825174,302.70565174825174,116.75200000000768,0.16328951048950557,0.16328951048950557,3.3035392442281197,117975,9.702599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,117139.858,163.83196923076923,163.83196923076923,117817.439,164.77963496503497,164.77963496503497,117884.062,164.872813986014,164.872813986014,66.62300000000687,0.0931790209790222,0.0931790209790222,6.065281327004154,38610,13.641199999999982,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,41414.163,57.92190629370629,57.92190629370629,42146.607,58.9463034965035,58.9463034965035,42258.54,59.10285314685315,59.10285314685315,111.93299999999726,0.15654965034964619,0.15654965034964619,16.91965694981417,50050,3.494549999999996,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,100288.369,140.26345314685315,140.26345314685315,100983.486,141.23564475524475,141.23564475524475,101054.417,141.33484895104894,141.33484895104894,70.93099999999686,0.09920419580419093,0.09920419580419093,7.075395823618478,38610,11.927299999999974,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,117068.748,163.7325146853147,163.7325146853147,117735.083,164.66445174825174,164.66445174825174,117796.727,164.75066713286714,164.75066713286714,61.64400000000023,0.08621538461540013,0.08621538461540013,6.069778152664632,38610,13.73109999999999,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,373202.383,521.9613748251747,521.9613748251747,373569.107,522.4742755244755,522.4742755244755,373618.38,522.5431888111888,522.5431888111888,49.272999999986496,0.06891328671326846,0.06891328671326846,1.9137174140094502,17160,57.819050000000004,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,78963.612,110.43861818181817,110.43861818181817,79417.369,111.07324335664336,111.07324335664336,79479.83,111.1606013986014,111.1606013986014,62.46099999999569,0.08735804195804064,0.08735804195804064,8.9959930714497,25740,16.651049999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,298051.986,416.85592447552443,416.85592447552443,298370.898,417.3019552447552,417.3019552447552,298415.393,417.364186013986,417.364186013986,44.49499999999534,0.06223076923077997,0.06223076923077997,2.395989003154405,17160,46.74244999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,358666.141,501.6309664335664,501.6309664335664,359022.569,502.12946713286715,502.12946713286715,359070.0,502.1958041958042,502.1958041958042,47.430999999982305,0.0663370629370661,0.0663370629370661,1.9912551870108892,17160,53.91415,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,106708.268,149.24233286713286,149.24233286713286,107402.014,150.212606993007,150.212606993007,107471.211,150.309386013986,150.309386013986,69.19700000000012,0.0967790209789996,0.0967790209789996,6.652944480173393,39325,11.974999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43989.395,61.523629370629365,61.523629370629365,44688.221,62.50100839160839,62.50100839160839,44782.956,62.63350489510489,62.63350489510489,94.73500000000058,0.13249650349650466,0.13249650349650466,15.965895596530073,49335,4.610299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,94008.003,131.47972447552448,131.47972447552448,94685.185,132.42683216783217,132.42683216783217,94758.226,132.5289874125874,132.5289874125874,73.04099999999744,0.10215524475523807,0.10215524475523807,7.545519056044802,39325,10.765,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,106220.972,148.5608,148.5608,106952.937,149.58452727272729,149.58452727272729,107014.468,149.6705846153846,149.6705846153846,61.530999999988126,0.08605734265731257,0.08605734265731257,6.681339573635969,39325,11.962,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,212342.287,296.9822195804196,296.9822195804196,213937.431,299.21319020979024,299.21319020979024,214047.866,299.3676447552448,299.3676447552448,110.43499999999767,0.1544545454545414,0.1544545454545414,3.3403743441198332,117975,9.463299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72170.783,100.93815804195803,100.93815804195803,74109.547,103.64971608391609,103.64971608391609,74304.845,103.92286013986015,103.92286013986015,195.29799999999523,0.27314405594405855,0.27314405594405855,9.622521923032071,173745,1.013,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188752.999,263.9902083916084,263.9902083916084,190297.358,266.15015104895105,266.15015104895105,190393.442,266.2845342657343,266.2845342657343,96.08400000000256,0.13438321678324883,0.13438321678324883,3.7553814484849743,117975,8.422599999999976,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,210291.451,294.1139174825175,294.1139174825175,211888.363,296.34736083916084,296.34736083916084,212006.183,296.512144055944,296.512144055944,117.81999999997788,0.16478321678317798,0.16478321678317798,3.3725431488948607,117975,9.25229999999999,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,116492.811,162.92700839160838,162.92700839160838,117150.652,163.84706573426573,163.84706573426573,117215.252,163.93741538461538,163.93741538461538,64.59999999999127,0.09034965034965126,0.09034965034965126,6.099888775566511,38610,13.40994999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,42262.018,59.10771748251748,59.10771748251748,42953.304,60.074551048951044,60.074551048951044,43056.025,60.21821678321678,60.21821678321678,102.721000000005,0.14366573426573837,0.14366573426573837,16.606270550985606,50050,3.6215499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99687.288,139.42278041958042,139.42278041958042,100340.49,140.33634965034966,140.33634965034966,100413.005,140.43776923076925,140.43776923076925,72.51499999999942,0.10141958041958787,0.10141958041958787,7.1205916006596945,38610,11.836099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
