Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Quantization,33298.704,46.571613986014,46.571613986014,35464.154,49.6002153846154,49.6002153846154,35742.028,49.9888503496504,49.9888503496504,277.873999999996,0.38863496503496,0.38863496503496,20.0044608548793,50050,4.38355,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,71084.073,99.4182839160839,99.4182839160839,73273.288,102.480123076923,102.480123076923,73484.822,102.775974825175,102.775974825175,211.534,0.295851748251749,0.295851748251749,9.72990041399297,38610,6.00155,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,87234.01,122.005608391608,122.005608391608,89430.621,125.077791608392,125.077791608392,89617.458,125.339102097902,125.339102097902,186.837,0.261310489510493,0.261310489510493,7.97835618144849,38610,6.97909999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,178335.973,249.420941258741,249.420941258741,179267.959,250.724418181818,250.724418181818,179374.756,250.873784615385,250.873784615385,106.796999999991,0.149366433566428,0.149366433566428,3.9860681399338,17160,22.47505,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,60856.66,85.1142097902098,85.1142097902098,61894.802,86.5661566433567,86.5661566433567,62062.333,86.8004657342657,86.8004657342657,167.530999999995,0.234309090909079,0.234309090909079,11.5206755118278,25740,9.22954999999998,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,167189.902,233.832030769231,233.832030769231,168061.795,235.051461538462,235.051461538462,168182.277,235.219967832168,235.219967832168,120.481999999989,0.168506293706287,0.168506293706287,4.2513397532369,17160,18.1836,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,185642.633,259.640046153846,259.640046153846,186538.48,260.892979020979,260.892979020979,186668.966,261.075476923077,261.075476923077,130.485999999975,0.18249790209785,0.18249790209785,3.83030996164622,17160,22.94405,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,78649.499,109.999299300699,109.999299300699,80621.443,112.757262937063,112.757262937063,80855.855,113.085111888112,113.085111888112,234.411999999997,0.327848951048949,0.327848951048949,8.84289702953484,39325,7.6578,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,33049.326,46.2228335664336,46.2228335664336,34928.498,48.8510461538462,48.8510461538462,35221.391,49.2606867132867,49.2606867132867,292.893000000004,0.409640559440561,0.409640559440561,20.3001636136404,49335,4.43,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,80484.635,112.565923076923,112.565923076923,82768.125,115.759615384615,115.759615384615,82979.33,116.055006993007,116.055006993007,211.205000000002,0.295391608391611,0.295391608391611,8.6166036770844,39325,7.56259999999999,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,79522.252,111.219932867133,111.219932867133,81418.601,113.872169230769,113.872169230769,81599.884,114.125711888112,114.125711888112,181.28300000001,0.253542657342663,0.253542657342663,8.76226735812517,39325,7.6628,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,144846.712,202.582813986014,202.582813986014,149243.106,208.731616783217,208.731616783217,149525.376,209.1264,209.1264,282.26999999999,0.394783216783196,0.394783216783196,4.7817970375811,117975,6.199,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,59531.781,83.2612321678322,83.2612321678322,64306.213,89.9387594405595,89.9387594405595,64912.946,90.7873370629371,90.7873370629371,606.733,0.848577622377619,0.848577622377619,11.014751972588,173745,1.226,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,121286.065,169.63086013986,169.63086013986,125630.118,175.706458741259,175.706458741259,125984.898,176.202654545455,176.202654545455,354.779999999999,0.496195804195793,0.496195804195793,5.67528339785615,117975,5.574,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,147353.215,206.088412587413,206.088412587413,152263.933,212.95654965035,212.95654965035,152569.168,213.383451748252,213.383451748252,305.235000000015,0.426902097902115,0.426902097902115,4.68639902394958,117975,6.237,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,74399.849,104.055732867133,104.055732867133,76479.163,106.963864335664,106.963864335664,76688.93,107.257244755245,107.257244755245,209.766999999993,0.293380419580402,0.293380419580402,9.32337952817962,38610,6.30655,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,35137.693,49.1436265734266,49.1436265734266,37276.595,52.1350979020979,52.1350979020979,37546.705,52.5128741258741,52.5128741258741,270.110000000001,0.377776223776223,0.377776223776223,19.0429493080684,50050,4.40455,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,72120.345,100.867615384615,100.867615384615,74310.626,103.930945454545,103.930945454545,74506.673,104.205137062937,104.205137062937,196.046999999991,0.27419160839159,0.27419160839159,9.59645587718029,38610,6.082,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,84584.331,118.299763636364,118.299763636364,86575.353,121.08440979021,121.08440979021,86769.726,121.35626013986,121.35626013986,194.372999999992,0.271850349650336,0.271850349650336,8.24020119644034,38610,6.76919999999998,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,180620.607,252.616233566434,252.616233566434,181548.229,253.913606993007,253.913606993007,181685.869,254.10611048951,254.10611048951,137.640000000014,0.192503496503491,0.192503496503491,3.93536384494493,17160,22.4671,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,58569.178,81.9149342657343,81.9149342657343,59586.976,83.338427972028,83.338427972028,59797.993,83.6335566433566,83.6335566433566,211.017,0.295128671328669,0.295128671328669,11.9569230358618,25740,8.6093,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,173431.292,242.561247552448,242.561247552448,174266.493,243.729360839161,243.729360839161,174384.507,243.894415384615,243.894415384615,118.014000000025,0.165054545454581,0.165054545454581,4.10013488182181,17160,19.8791,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,186585.387,260.958583216783,260.958583216783,187475.635,262.203685314685,262.203685314685,187635.102,262.426716083916,262.426716083916,159.467000000004,0.223030769230775,0.223030769230775,3.81058763727482,17160,23.157,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,70395.936,98.4558545454545,98.4558545454545,72441.468,101.316738461538,101.316738461538,72627.092,101.576352447552,101.576352447552,185.624000000011,0.259613986014003,0.259613986014003,9.84481107958997,39325,7.3798,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,36032.432,50.3950097902098,50.3950097902098,37876.385,52.973965034965,52.973965034965,38160.622,53.3714993006993,53.3714993006993,284.237000000001,0.397534265734265,0.397534265734265,18.7365918721136,49335,4.4913,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,68823.397,96.2564993006993,96.2564993006993,70674.711,98.8457496503497,98.8457496503497,70876.249,99.127620979021,99.127620979021,201.538,0.281871328671329,0.281871328671329,10.0880056448811,39325,6.922,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,94380.628,132.000878321678,132.000878321678,96816.934,135.408299300699,135.408299300699,96995.292,135.657751048951,135.657751048951,178.358000000007,0.249451748251744,0.249451748251744,7.37149180395271,39325,8.08059999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,157535.717,220.329674125874,220.329674125874,162193.504,226.844061538462,226.844061538462,162559.565,227.356034965035,227.356034965035,366.061000000016,0.511973426573462,0.511973426573462,4.39838775405188,117975,6.51829999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,55181.943,77.1775426573427,77.1775426573427,59546.075,83.2812237762238,83.2812237762238,60097.045,84.0518111888112,84.0518111888112,550.970000000001,0.770587412587418,0.770587412587418,11.8974235754853,173745,1.03,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,122207.558,170.919661538462,170.919661538462,126218.198,176.528948251748,176.528948251748,126562.386,177.01033006993,177.01033006993,344.187999999995,0.481381818181802,0.481381818181802,5.64938780468314,117975,5.58,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,150021.466,209.820232167832,209.820232167832,154754.451,216.439791608392,216.439791608392,155065.388,216.874668531469,216.874668531469,310.937000000005,0.434876923076928,0.434876923076928,4.6109580559654,117975,6.302,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,87421.955,122.268468531469,122.268468531469,89627.842,125.353625174825,125.353625174825,89825.356,125.629868531469,125.629868531469,197.513999999996,0.276243356643349,0.276243356643349,7.95989052356219,38610,6.87055,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,32840.598,45.9309062937063,45.9309062937063,34824.668,48.7058293706294,48.7058293706294,35107.512,49.1014153846154,49.1014153846154,282.844000000005,0.395586013986019,0.395586013986019,20.3660116957305,50050,4.384,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,69501.296,97.2046097902098,97.2046097902098,71638.661,100.193931468531,100.193931468531,71833.166,100.465966433566,100.465966433566,194.505000000005,0.272034965034976,0.272034965034976,9.95361947432471,38610,5.95355,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,82738.065,115.717573426573,115.717573426573,84985.195,118.860412587413,118.860412587413,85184.38,119.138993006993,119.138993006993,199.184999999998,0.278580419580422,0.278580419580422,8.39355759823573,38610,6.724,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,187125.506,261.713994405594,261.713994405594,187924.484,262.831446153846,262.831446153846,188036.654,262.988327272727,262.988327272727,112.170000000013,0.156881118881131,0.156881118881131,3.80245013294057,17160,22.95405,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,70187.415,98.1642167832168,98.1642167832168,71269.616,99.6777846153846,99.6777846153846,71397.637,99.856834965035,99.856834965035,128.021000000008,0.179050349650353,0.179050349650353,10.0143370291092,25740,11.55825,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,163616.221,228.833875524476,228.833875524476,164470.996,230.029365034965,230.029365034965,164588.719,230.194012587413,230.194012587413,117.722999999998,0.164647552447548,0.164647552447548,4.34416164330193,17160,18.72875,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,178938.963,250.264283916084,250.264283916084,179799.152,251.467345454545,251.467345454545,179939.464,251.663586013986,251.663586013986,140.312000000005,0.196240559440554,0.196240559440554,3.97355857412135,17160,23.63205,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,71376.386,99.8271132867133,99.8271132867133,73072.321,102.19905034965,102.19905034965,73280.62,102.490377622378,102.490377622378,208.298999999999,0.291327272727273,0.291327272727273,9.7570135187175,39325,7.3408,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,34782.345,48.6466363636364,48.6466363636364,36866.224,51.5611524475525,51.5611524475525,37118.961,51.9146307692308,51.9146307692308,252.737000000001,0.353478321678324,0.353478321678324,19.2623926084569,49335,4.471,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,70403.82,98.4668811188811,98.4668811188811,72289.031,101.10353986014,101.10353986014,72500.239,101.398935664336,101.398935664336,211.207999999999,0.295395804195806,0.295395804195806,9.86203645480396,39325,6.9978,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,78578.991,109.900686713287,109.900686713287,80457.544,112.528033566434,112.528033566434,80685.637,112.847044755245,112.847044755245,228.093000000008,0.319011188811189,0.319011188811189,8.86155239748557,39325,7.694,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,156946.664,219.505823776224,219.505823776224,162013.515,226.592328671329,226.592328671329,162316.281,227.015777622378,227.015777622378,302.765999999974,0.423448951048925,0.423448951048925,4.40498017571016,117975,6.525,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,52008.699,72.7394391608392,72.7394391608392,56149.374,78.530593006993,78.530593006993,56663.769,79.2500265734266,79.2500265734266,514.394999999997,0.719433566433551,0.719433566433551,12.6182922989115,173745,0.929,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,145440.886,203.413826573427,203.413826573427,149981.743,209.764675524476,209.764675524476,150339.812,210.265471328671,210.265471328671,358.069000000018,0.500795804195832,0.500795804195832,4.75589260414933,117975,6.091,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,133763.477,187.081786013986,187.081786013986,138013.767,193.026247552448,193.026247552448,138346.624,193.491781818182,193.491781818182,332.857000000018,0.465534265734306,0.465534265734306,5.16817815518216,117975,5.921,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,77985.479,109.0706,109.0706,79838.917,111.662820979021,111.662820979021,80022.981,111.920253146853,111.920253146853,184.063999999999,0.257432167832164,0.257432167832164,8.93493332871466,38610,6.39055,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,34133.987,47.739841958042,47.739841958042,36275.732,50.7352895104895,50.7352895104895,36574.95,51.1537762237762,51.1537762237762,299.217999999994,0.418486713286704,0.418486713286704,19.5488989048515,50050,4.404,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,61992.196,86.702372027972,86.702372027972,63848.085,89.298020979021,89.298020979021,64042.052,89.5693034965035,89.5693034965035,193.967000000004,0.271282517482533,0.271282517482533,11.1645391999619,38610,5.7,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,91778.328,128.361297902098,128.361297902098,93698.746,131.047197202797,131.047197202797,93896.354,131.323572027972,131.323572027972,197.608000000007,0.276374825174827,0.276374825174827,7.61477916384272,38610,7.13164999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,185561.875,259.527097902098,259.527097902098,186354.499,260.635662937063,260.635662937063,186498.002,260.836366433566,260.836366433566,143.502999999997,0.200703496503536,0.200703496503536,3.83382123310897,17160,23.341,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,57682.794,80.6752363636364,80.6752363636364,58689.012,82.0825342657343,82.0825342657343,58853.218,82.312193006993,82.312193006993,164.205999999998,0.229658741258746,0.229658741258746,12.1488683932287,25740,8.8481,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,162689.608,227.537913286713,227.537913286713,163483.844,228.648732867133,228.648732867133,163602.117,228.81414965035,228.81414965035,118.272999999987,0.165416783216756,0.165416783216756,4.37035909504765,17160,17.61605,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,189986.012,265.714702097902,265.714702097902,190920.925,267.022272727273,267.022272727273,191044.727,267.195422377622,267.195422377622,123.802000000025,0.173149650349671,0.173149650349671,3.74257908725217,17160,22.6911,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,84776.31,118.568265734266,118.568265734266,86665.776,121.210875524476,121.210875524476,86835.643,121.448451748252,121.448451748252,169.866999999998,0.237576223776216,0.237576223776216,8.23394605369595,39325,7.81,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,38840.315,54.3221188811189,54.3221188811189,40926.587,57.2399818181818,57.2399818181818,41222.878,57.6543748251748,57.6543748251748,296.290999999997,0.414393006993002,0.414393006993002,17.3447375508328,49335,4.5653,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,74672.436,104.436973426573,104.436973426573,76495.944,106.987334265734,106.987334265734,76701.7,107.275104895105,107.275104895105,205.755999999994,0.287770629370613,0.287770629370613,9.32182728674854,39325,7.23859999999999,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,75468.123,105.549822377622,105.549822377622,77292.734,108.101725874126,108.101725874126,77496.414,108.386593006993,108.386593006993,203.680000000008,0.284867132867134,0.284867132867134,9.22623335835901,39325,7.45739999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,150140.713,209.987011188811,209.987011188811,154603.461,216.228616783217,216.228616783217,154879.864,216.615194405594,216.615194405594,276.402999999991,0.386577622377587,0.386577622377587,4.61648132645571,117975,6.334,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,53165.177,74.3568909090909,74.3568909090909,57397.673,80.2764657342657,80.2764657342657,57955.676,81.0568895104895,81.0568895104895,558.002999999997,0.780423776223771,0.780423776223771,12.3370142382603,173745,0.98,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,150299.869,210.209606993007,210.209606993007,155039.252,216.838114685315,216.838114685315,155349.03,217.271370629371,217.271370629371,309.777999999991,0.433255944055929,0.433255944055929,4.60253919834582,117975,6.141,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,143061.187,200.085576223776,200.085576223776,147327.045,206.051811188811,206.051811188811,147699.445,206.57265034965,206.57265034965,372.399999999994,0.520839160839159,0.520839160839159,4.84091189374476,117975,6.199,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,72496.566,101.393798601399,101.393798601399,74322.551,103.947623776224,103.947623776224,74512.536,104.213337062937,104.213337062937,189.984999999986,0.265713286713279,0.265713286713279,9.5957007824831,38610,6.213,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,31069.181,43.4534,43.4534,32923.321,46.0466027972028,46.0466027972028,33224.007,46.4671426573427,46.4671426573427,300.685999999994,0.420539860139854,0.420539860139854,21.5205829928943,50050,4.34855,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,72856.478,101.897172027972,101.897172027972,75047.235,104.961167832168,104.961167832168,75235.95,105.225104895105,105.225104895105,188.714999999997,0.26393706293706,0.26393706293706,9.50343552517115,38610,6.12855,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,101581.174,142.071572027972,142.071572027972,103972.976,145.41674965035,145.41674965035,104166.898,145.687969230769,145.687969230769,193.922000000006,0.271219580419597,0.271219580419597,6.86398475646265,38610,7.40955,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,180151.28,251.959832167832,251.959832167832,181058.221,253.228281118881,253.228281118881,181209.836,253.44033006993,253.44033006993,151.61500000002,0.212048951048956,0.212048951048956,3.94570193198563,17160,22.25705,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,63792.607,89.2204293706294,89.2204293706294,64825.701,90.6653160839161,90.6653160839161,65033.703,90.956227972028,90.956227972028,208.002,0.290911888111893,0.290911888111893,10.9942993712045,25740,8.91425,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,180905.233,253.014311888112,253.014311888112,181802.342,254.26900979021,254.26900979021,181896.687,254.400960839161,254.400960839161,94.3450000000012,0.131951048951066,0.131951048951066,3.93080276387882,17160,19.1733,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,190658.443,266.655165034965,266.655165034965,191633.393,268.018731468532,268.018731468532,191780.09,268.223902097902,268.223902097902,146.696999999986,0.205170629370627,0.205170629370627,3.72822851423211,17160,22.683,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,77105.259,107.839523076923,107.839523076923,79047.357,110.555744055944,110.555744055944,79241.022,110.826604195804,110.826604195804,193.664999999994,0.270860139860133,0.270860139860133,9.02310421993295,39325,7.60559999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,31593.286,44.186413986014,44.186413986014,33461.069,46.7986979020979,46.7986979020979,33735.982,47.1831916083916,47.1831916083916,274.913,0.384493706293711,0.384493706293711,21.1939880688815,49335,4.397,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,64178.764,89.7605090909091,89.7605090909091,65901.226,92.1695468531468,92.1695468531468,66161.618,92.5337314685315,92.5337314685315,260.392000000007,0.36418461538463,0.36418461538463,10.8068699287251,39325,6.614,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,81219.857,113.594205594406,113.594205594406,83140.627,116.280597202797,116.280597202797,83360.871,116.588630769231,116.588630769231,220.244000000006,0.308033566433565,0.308033566433565,8.57716565845383,39325,7.6258,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,138070.344,193.105376223776,193.105376223776,142421.595,199.191041958042,199.191041958042,142769.211,199.677218181818,199.677218181818,347.616000000009,0.486176223776255,0.486176223776255,5.00808259002006,117975,5.999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,51364.226,71.8380783216783,71.8380783216783,55795.275,78.0353496503497,78.0353496503497,56329.191,78.7820853146853,78.7820853146853,533.915999999997,0.74673566433566,0.74673566433566,12.6932410586191,173745,0.903,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,139053.271,194.480099300699,194.480099300699,143493.633,200.690395804196,200.690395804196,143747.284,201.045152447552,201.045152447552,253.651000000013,0.354756643356637,0.354756643356637,4.97400702193441,117975,5.984,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,143248.218,200.347158041958,200.347158041958,148055.782,207.071023776224,207.071023776224,148351.866,207.485127272727,207.485127272727,296.084000000003,0.414103496503486,0.414103496503486,4.81962255870782,117975,6.182,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,87920.994,122.966425174825,122.966425174825,89933.139,125.780613986014,125.780613986014,90120.473,126.04261958042,126.04261958042,187.334000000003,0.262005594405608,0.262005594405608,7.93382431536949,38610,6.98119999999998,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,30373.349,42.4802083916084,42.4802083916084,32387.533,45.297248951049,45.297248951049,32647.092,45.6602685314685,45.6602685314685,259.559000000001,0.363019580419582,0.363019580419582,21.9008786448729,50050,4.343,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,64904.572,90.7756251748252,90.7756251748252,66743.996,93.3482461538462,93.3482461538462,66978.551,93.6762951048951,93.6762951048951,234.555000000008,0.32804895104897,0.32804895104897,10.675059243966,38610,5.774,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,71093.668,99.4317034965035,99.4317034965035,72974.754,102.062593006993,102.062593006993,73179.722,102.349261538462,102.349261538462,204.967999999993,0.286668531468521,0.286668531468521,9.7704661955398,38610,6.233,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,177574.492,248.355932867133,248.355932867133,178459.745,249.594048951049,249.594048951049,178599.029,249.788851748252,249.788851748252,139.284000000014,0.19480279720284,0.19480279720284,4.00338122778932,17160,22.35,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,59865.667,83.7282055944056,83.7282055944056,60973.73,85.2779440559441,85.2779440559441,61155.782,85.5325622377622,85.5325622377622,182.051999999996,0.254618181818174,0.254618181818174,11.6914538023567,25740,8.78315,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,168614.077,235.823883916084,235.823883916084,169419.665,236.95058041958,236.95058041958,169532.505,237.108398601399,237.108398601399,112.839999999997,0.157818181818186,0.157818181818186,4.21748029972187,17160,18.79315,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,187119.438,261.705507692308,261.705507692308,188029.566,262.978413986014,262.978413986014,188148.725,263.14506993007,263.14506993007,119.159000000014,0.166655944056004,0.166655944056004,3.80018519923534,17160,23.26205,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,81658.192,114.207261538462,114.207261538462,83813.683,117.221934265734,117.221934265734,83984.215,117.460440559441,117.460440559441,170.531999999992,0.23850629370628,0.23850629370628,8.51350459130921,39325,7.69839999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,34115.751,47.7143370629371,47.7143370629371,36170.056,50.5874909090909,50.5874909090909,36420.161,50.9372881118881,50.9372881118881,250.105000000003,0.349797202797213,0.349797202797213,19.6319835049603,49335,4.467,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,61666.827,86.2473104895105,86.2473104895105,63342.586,88.5910293706294,88.5910293706294,63579.494,88.9223692307692,88.9223692307692,236.907999999996,0.331339860139863,0.331339860139863,11.2457642396462,39325,6.234,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,77756.254,108.750005594406,108.750005594406,79776.511,111.57553986014,111.57553986014,80010.547,111.902862937063,111.902862937063,234.036000000007,0.327323076923094,0.327323076923094,8.93632185766709,39325,7.57,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,129571.403,181.218745454545,181.218745454545,134022.089,187.443481118881,187.443481118881,134309.449,187.845383216783,187.845383216783,287.359999999986,0.401902097902081,0.401902097902081,5.32352716300698,117975,5.84529999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,57080.887,79.8334083916084,79.8334083916084,61707.862,86.3047020979021,86.3047020979021,62274.068,87.0965986013986,87.0965986013986,566.205999999998,0.791896503496503,0.791896503496503,11.4815046288609,173745,1.116,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,147165.37,205.825692307692,205.825692307692,151866.684,212.400956643357,212.400956643357,152186.732,212.848576223776,212.848576223776,320.047999999981,0.447619580419541,0.447619580419541,4.69817565962321,117975,6.103,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,135607.125,189.660314685315,189.660314685315,139776.401,195.49146993007,195.49146993007,140103.67,195.949188811189,195.949188811189,327.269,0.457718881118893,0.457718881118893,5.10336381623693,117975,5.962,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,77701.425,108.673321678322,108.673321678322,79452.135,111.121867132867,111.121867132867,79669.148,111.425381818182,111.425381818182,217.013000000006,0.303514685314696,0.303514685314696,8.97461587012328,38610,6.317,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,32530.671,45.497441958042,45.497441958042,34624.535,48.4259230769231,48.4259230769231,34923.562,48.8441426573427,48.8441426573427,299.026999999995,0.418219580419567,0.418219580419567,20.4732839107305,50050,4.38,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,63065.863,88.2040041958042,88.2040041958042,64924.201,90.8030783216783,90.8030783216783,65117.019,91.0727538461538,91.0727538461538,192.817999999999,0.269675524475517,0.269675524475517,10.9802323721238,38610,5.75155,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,78923.819,110.382963636364,110.382963636364,80802.199,113.010068531469,113.010068531469,81007.793,113.297612587413,113.297612587413,205.594000000012,0.287544055944082,0.287544055944082,8.82631131550516,38610,6.499,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,178676.613,249.897360839161,249.897360839161,179613.97,251.20834965035,251.20834965035,179763.001,251.416784615385,251.416784615385,149.030999999988,0.208434965034968,0.208434965034968,3.97745918805617,17160,22.2652,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,60618.225,84.7807342657343,84.7807342657343,61688.145,86.2771258741259,86.2771258741259,61888.862,86.557848951049,86.557848951049,200.717000000004,0.280723076923081,0.280723076923081,11.5529673174472,25740,8.76715,784.00KB,42.55KB,85.45,0.653096890708868
