Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Quantization,13474.579,18.845565034965034,18.845565034965034,13915.283,19.461934265734264,19.461934265734264,13976.825,19.548006993006993,19.548006993006993,61.54200000000128,0.08607272727272886,0.08607272727272886,51.15611020385531,49335,0.722,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28334.457,39.628611188811185,39.628611188811185,28764.77,40.23044755244755,40.23044755244755,28806.362,40.28861818181818,40.28861818181818,41.59200000000055,0.058170629370629,0.058170629370629,24.820905881832633,39325,2.898,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,33407.407,46.723646153846154,46.723646153846154,33866.411,47.36560979020979,47.36560979020979,33909.717,47.426177622377615,47.426177622377615,43.30599999999686,0.06056783216782691,0.06056783216782691,21.085401567934056,39325,4.238,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,67454.666,94.3421902097902,94.3421902097902,68480.282,95.7766181818182,95.7766181818182,68550.611,95.87498041958042,95.87498041958042,70.3289999999979,0.09836223776223108,0.09836223776223108,10.430249848538914,117975,2.3522999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25026.983,35.00277342657343,35.00277342657343,26308.126,36.79458181818182,36.79458181818182,26457.606,37.00364475524476,37.00364475524476,149.47999999999956,0.20906293706293866,0.20906293706293866,27.024364940652603,173745,0.371,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57956.839,81.05851608391609,81.05851608391609,58922.484,82.40906853146852,82.40906853146852,58992.892,82.50754125874126,82.50754125874126,70.40800000000309,0.09847272727273548,0.09847272727273548,12.120104232218349,117975,1.76,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,66145.561,92.51127412587412,92.51127412587412,67211.426,94.00199440559442,94.00199440559442,67284.132,94.10368111888111,94.10368111888111,72.70599999999104,0.10168671328669632,0.10168671328669632,10.626576857675746,117975,2.289599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36777.843,51.43754265734266,51.43754265734266,37208.276,52.03954685314685,52.03954685314685,37249.015,52.096524475524475,52.096524475524475,40.7390000000014,0.05697762237762305,0.05697762237762305,19.195138448627432,38610,4.457099999999992,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11288.517,15.788135664335664,15.788135664335664,11745.679,16.427523076923077,16.427523076923077,11811.648,16.519787412587412,16.519787412587412,65.96899999999914,0.09226433566433556,0.09226433566433556,60.53346662548698,50050,0.5295499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30428.128,42.55682237762238,42.55682237762238,30810.841,43.09208531468531,43.09208531468531,30851.452,43.14888391608392,43.14888391608392,40.611000000000786,0.056798601398604376,0.056798601398604376,23.17557047233952,38610,4.163,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36720.566,51.35743496503496,51.35743496503496,37138.908,51.942528671328674,51.942528671328674,37180.319,52.000446153846156,52.000446153846156,41.41100000000006,0.057917482517481744,0.057917482517481744,19.23060423446071,38610,4.484,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,97315.033,136.10494125874126,136.10494125874126,97624.092,136.53719160839162,136.53719160839162,97653.597,136.57845734265734,136.57845734265734,29.504999999990105,0.04126573426572122,0.04126573426572122,7.321798909260864,17160,12.341199999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24140.26,33.7626013986014,33.7626013986014,24413.925,34.14534965034965,34.14534965034965,24455.302,34.20321958041958,34.20321958041958,41.37700000000041,0.05786993006992702,0.05786993006992702,29.237013715880508,25740,4.720099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84043.302,117.54307972027972,117.54307972027972,84315.214,117.92337622377623,117.92337622377623,84345.349,117.96552307692308,117.96552307692308,30.13499999999476,0.0421468531468463,0.0421468531468463,8.477053073785966,17160,11.569099999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,95104.471,133.01324615384615,133.01324615384615,95386.404,133.40755804195803,133.40755804195803,95416.343,133.44943076923076,133.44943076923076,29.938999999998487,0.04187272727273239,0.04187272727273239,7.493475200574393,17160,12.134099999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32870.218,45.97233286713287,45.97233286713287,33311.24,46.58914685314685,46.58914685314685,33353.876,46.648777622377615,46.648777622377615,42.6359999999986,0.05963076923076471,0.05963076923076471,21.436788935714702,39325,4.214799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13213.804,18.480844755244757,18.480844755244757,13628.095,19.060272727272725,19.060272727272725,13687.368,19.143172027972028,19.143172027972028,59.27300000000105,0.08289930069930307,0.08289930069930307,52.23794669654531,49335,0.716,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27816.836,38.904665734265734,38.904665734265734,28213.636,39.45963076923077,39.45963076923077,28255.054,39.51755804195804,39.51755804195804,41.418000000001484,0.057927272727269496,0.057927272727269496,25.30520734449844,39325,2.5397999999999956,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32501.713,45.45694125874126,45.45694125874126,32934.976,46.0629034965035,46.0629034965035,32976.689,46.121243356643355,46.121243356643355,41.7129999999961,0.05833986013985282,0.05833986013985282,21.681982687831397,39325,4.212,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,67606.473,94.5545076923077,94.5545076923077,68680.097,96.05607972027971,96.05607972027971,68754.094,96.15957202797202,96.15957202797202,73.99700000000303,0.10349230769230644,0.10349230769230644,10.39938072633173,117975,2.442,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,24915.063,34.84624195804196,34.84624195804196,26104.896,36.51034405594406,36.51034405594406,26243.334,36.70396363636363,36.70396363636363,138.43799999999828,0.19361958041957195,0.19361958041957195,27.245013914771654,173745,0.368,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58361.448,81.62440279720279,81.62440279720279,59339.881,82.99284055944057,82.99284055944057,59409.97,83.09086713286713,83.09086713286713,70.08899999999994,0.09802657342656573,0.09802657342656573,12.035017018187352,117975,1.755,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67914.696,94.9855888111888,94.9855888111888,68974.448,96.46775944055945,96.46775944055945,69046.601,96.56867272727273,96.56867272727273,72.15299999999115,0.10091328671327915,0.10091328671327915,10.355325094134612,117975,2.4681999999999533,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37137.603,51.9407034965035,51.9407034965035,37581.652,52.56175104895105,52.56175104895105,37623.552,52.62035244755245,52.62035244755245,41.900000000001455,0.05860139860139668,0.05860139860139668,19.00405363108725,38610,4.503549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11351.165,15.875755244755245,15.875755244755245,11790.188,16.489773426573425,16.489773426573425,11856.109,16.58197062937063,16.58197062937063,65.92100000000028,0.09219720279720534,0.09219720279720534,60.30646310690969,50050,0.5345499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31053.471,43.431427972027976,43.431427972027976,31466.616,44.00925314685315,44.00925314685315,31506.915,44.065615384615384,44.065615384615384,40.29899999999907,0.05636223776223659,0.05636223776223659,22.69343094999939,38610,4.216549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37482.524,52.423110489510485,52.423110489510485,37922.51,53.03847552447553,53.03847552447553,37963.714,53.096103496503495,53.096103496503495,41.203999999997905,0.05762797202796577,0.05762797202796577,18.83377374510829,38610,4.508549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,96381.159,134.79882377622377,134.79882377622377,96683.811,135.2221132867133,135.2221132867133,96713.575,135.26374125874125,135.26374125874125,29.763999999995576,0.04162797202795332,0.04162797202795332,7.392964224515535,17160,12.212249999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,23725.808,33.18294825174825,33.18294825174825,23999.462,33.565681118881116,33.565681118881116,24040.654,33.6232923076923,33.6232923076923,41.1919999999991,0.057611188811186764,0.057611188811186764,29.7412874042445,25740,4.624,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,83169.704,116.32126433566434,116.32126433566434,83448.741,116.71152587412587,116.71152587412587,83479.117,116.75400979020979,116.75400979020979,30.37600000000384,0.0424839160839241,0.0424839160839241,8.565016326178917,17160,11.407199999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,96370.688,134.78417902097902,134.78417902097902,96674.55,135.20916083916083,135.20916083916083,96704.76,135.25141258741257,135.25141258741257,30.20999999999185,0.04225174825174349,0.04225174825174349,7.393638120812255,17160,12.340099999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32692.413,45.72365454545454,45.72365454545454,33107.166,46.30372867132867,46.30372867132867,33149.063,46.36232587412588,46.36232587412588,41.89700000000448,0.058597202797209036,0.058597202797209036,21.569237115389956,39325,4.197,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13799.248,19.299647552447553,19.299647552447553,14254.752,19.936716083916085,19.936716083916085,14316.808,20.023507692307692,20.023507692307692,62.056000000000495,0.08679160839160716,0.08679160839160716,49.94129976458439,49335,0.728,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27872.697,38.982793006993006,38.982793006993006,28301.84,39.58299300699301,39.58299300699301,28342.643,39.64006013986014,39.64006013986014,40.802999999999884,0.057067132867132386,0.057067132867132386,25.22700511734209,39325,2.6013999999999653,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32583.112,45.570786013986016,45.570786013986016,33003.733,46.159067132867136,46.159067132867136,33045.884,46.21801958041958,46.21801958041958,42.15099999999802,0.05895244755244278,0.05895244755244278,21.63658263764407,39325,4.199,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,67381.724,94.24017342657343,94.24017342657343,68423.417,95.69708671328671,95.69708671328671,68499.076,95.8029034965035,95.8029034965035,75.65899999999965,0.10581678321679533,0.10581678321679533,10.438097004403387,117975,2.46179999999993,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25253.862,35.32008671328671,35.32008671328671,26497.788,37.059843356643356,37.059843356643356,26641.107,37.260289510489514,37.260289510489514,143.3189999999995,0.20044615384615838,0.20044615384615838,26.838224102324276,173745,0.371,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58244.036,81.46019020979021,81.46019020979021,59216.102,82.81972307692307,82.81972307692307,59287.765,82.91995104895105,82.91995104895105,71.66300000000047,0.10022797202798017,0.10022797202798017,12.059823810190855,117975,1.757,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67197.13,93.98200000000001,93.98200000000001,68255.043,95.4615986013986,95.4615986013986,68327.957,95.56357622377622,95.56357622377622,72.91399999998976,0.10197762237761765,0.10197762237761765,10.464237939969433,117975,2.381,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36271.329,50.72913146853146,50.72913146853146,36684.535,51.307041958041964,51.307041958041964,36725.661,51.36456083916084,51.36456083916084,41.125999999996566,0.05751888111887382,0.05751888111887382,19.468676139008092,38610,4.459,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11343.821,15.865483916083916,15.865483916083916,11787.925,16.486608391608392,16.486608391608392,11852.957,16.577562237762237,16.577562237762237,65.03200000000106,0.09095384615384461,0.09095384615384461,60.32250011537206,50050,0.528,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30731.23,42.98074125874126,42.98074125874126,31147.686,43.563197202797205,43.563197202797205,31189.582,43.621793006993,43.621793006993,41.895999999997,0.058595804195796575,0.058595804195796575,22.924321332680897,38610,4.194549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37040.504,51.8049006993007,51.8049006993007,37487.843,52.430549650349654,52.430549650349654,37529.347,52.4885972027972,52.4885972027972,41.504000000000815,0.058047552447547446,0.058047552447547446,19.051757015649645,38610,4.488,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,94325.543,131.92383636363638,131.92383636363638,94634.342,132.35572307692308,132.35572307692308,94663.733,132.39682937062935,132.39682937062935,29.390999999988708,0.04110629370626384,0.04110629370626384,7.553050966202655,17160,12.245249999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,23856.675,33.36597902097902,33.36597902097902,24112.468,33.72373146853147,33.72373146853147,24153.152,33.78063216783217,33.78063216783217,40.68399999999747,0.056900699300697966,0.056900699300697966,29.602761577453744,25740,4.686399999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,83715.49,117.08460139860141,117.08460139860141,84003.531,117.48745594405595,117.48745594405595,84035.603,117.53231188811189,117.53231188811189,32.072000000000116,0.04485594405593929,0.04485594405593929,8.508298560075781,17160,11.440149999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,95981.268,134.23953566433565,134.23953566433565,96237.696,134.59817622377622,134.59817622377622,96266.308,134.63819300699302,134.63819300699302,28.612000000008265,0.04001678321679947,0.04001678321679947,7.427312990958373,17160,12.336199999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32910.747,46.02901678321679,46.02901678321679,33354.923,46.65024195804196,46.65024195804196,33396.557,46.70847132867133,46.70847132867133,41.633999999998196,0.058229370629369726,0.058229370629369726,21.409392590978765,39325,4.215,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13464.975,18.832132867132866,18.832132867132866,13915.59,19.462363636363637,19.462363636363637,13977.581,19.549064335664337,19.549064335664337,61.990999999999985,0.08670069930069957,0.08670069930069957,51.15334334317218,49335,0.725,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27787.667,38.86386993006993,38.86386993006993,28225.482,39.4761986013986,39.4761986013986,28267.487,39.534946853146856,39.534946853146856,42.00500000000102,0.0587482517482556,0.0587482517482556,25.294077255611718,39325,2.601199999999895,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32872.167,45.97505874125874,45.97505874125874,33304.412,46.579597202797196,46.579597202797196,33345.519,46.63708951048951,46.63708951048951,41.10700000000361,0.05749230769231417,0.05749230769231417,21.442161389061003,39325,4.202,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,67428.24,94.30523076923077,94.30523076923077,68466.873,95.75786433566435,95.75786433566435,68540.584,95.86095664335664,95.86095664335664,73.71099999999569,0.10309230769229316,0.10309230769229316,10.43177571991508,117975,2.391299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25666.465,35.89715384615385,35.89715384615385,26880.522,37.595135664335665,37.595135664335665,27020.456,37.79084755244755,37.79084755244755,139.93399999999747,0.19571188811188733,0.19571188811188733,26.461433515407734,173745,0.369,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58658.122,82.03933146853147,82.03933146853147,59667.185,83.45060839160838,83.45060839160838,59739.464,83.5516979020979,83.5516979020979,72.27900000000227,0.10108951048951553,0.10108951048951553,11.968637683123506,117975,1.811,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67344.37,94.18793006993006,94.18793006993006,68413.91,95.68379020979022,95.68379020979022,68485.394,95.78376783216783,95.78376783216783,71.48399999999674,0.0999776223776081,0.0999776223776081,10.440182325591936,117975,2.406,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37215.403,52.04951468531468,52.04951468531468,37634.765,52.636034965034966,52.636034965034966,37675.259,52.692669930069925,52.692669930069925,40.49399999999878,0.05663496503495935,0.05663496503495935,18.97797172409618,38610,4.498,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11375.66,15.910013986013986,15.910013986013986,11785.448,16.483144055944056,16.483144055944056,11846.936,16.569141258741258,16.569141258741258,61.487999999999374,0.08599720279720202,0.08599720279720202,60.35315798110162,50050,0.512,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30876.864,43.18442517482518,43.18442517482518,31280.587,43.749072727272726,43.749072727272726,31320.403,43.80475944055944,43.80475944055944,39.815999999998894,0.055686713286711154,0.055686713286711154,22.828569606847015,38610,4.216,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36799.335,51.467601398601396,51.467601398601396,37207.398,52.03831888111888,52.03831888111888,37248.5,52.0958041958042,52.0958041958042,41.10199999999895,0.057485314685315814,0.057485314685315814,19.19540384176544,38610,4.491549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,97571.277,136.46332447552447,136.46332447552447,97879.539,136.89446013986014,136.89446013986014,97909.341,136.93614125874126,136.93614125874126,29.801999999996042,0.04168111888111525,0.04168111888111525,7.302674011461276,17160,12.321099999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,23934.402,33.474688111888106,33.474688111888106,24189.3,33.83118881118881,33.83118881118881,24230.704,33.8890965034965,33.8890965034965,41.40400000000227,0.05790769230769399,0.05790769230769399,29.50801594538896,25740,4.626299999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,83053.027,116.15807972027973,116.15807972027973,83356.957,116.58315664335663,116.58315664335663,83386.13,116.62395804195805,116.62395804195805,29.17300000000978,0.04080139860141685,0.04080139860141685,8.57456749701659,17160,11.41405,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,96870.154,135.48273286713285,135.48273286713285,97156.793,135.88362657342657,135.88362657342657,97186.323,135.92492727272727,135.92492727272727,29.529999999998836,0.0413006993007059,0.0413006993007059,7.357002281071998,17160,12.34905,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32560.287,45.53886293706294,45.53886293706294,32973.671,46.11702237762238,46.11702237762238,33014.915,46.17470629370629,46.17470629370629,41.24399999999878,0.05768391608390999,0.05768391608390999,21.65687841389263,39325,4.175,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13909.635,19.454034965034964,19.454034965034964,14334.014,20.047572027972027,20.047572027972027,14393.591,20.130896503496505,20.130896503496505,59.577000000001135,0.08332447552447775,0.08332447552447775,49.674886551938286,49335,0.722,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27723.739,38.77446013986014,38.77446013986014,28110.454,39.31532027972028,39.31532027972028,28151.187,39.372289510489516,39.372289510489516,40.733000000000175,0.05696923076923355,0.05696923076923355,25.39857377949995,39325,2.833799999999974,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32623.349,45.62706153846154,45.62706153846154,33065.051,46.24482657342657,46.24482657342657,33107.278,46.30388531468531,46.30388531468531,42.22699999999895,0.05905874125873822,0.05905874125873822,21.596459847892056,39325,4.195799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66581.483,93.12095524475524,93.12095524475524,67588.868,94.52988531468532,94.52988531468532,67659.722,94.62898181818181,94.62898181818181,70.85399999999208,0.09909650349649723,0.09909650349649723,10.567587020236353,117975,2.278899999999965,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25627.89,35.8432027972028,35.8432027972028,26882.064,37.59729230769231,37.59729230769231,27027.525,37.80073426573427,37.80073426573427,145.46100000000297,0.20344195804196374,0.20344195804196374,26.45451257560579,173745,0.369,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58100.635,81.25962937062937,81.25962937062937,59063.758,82.60665454545455,82.60665454545455,59133.482,82.70417062937064,82.70417062937064,69.72400000000198,0.09751608391609068,0.09751608391609068,12.091288654370123,117975,1.751,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67350.908,94.19707412587412,94.19707412587412,68434.319,95.71233426573427,95.71233426573427,68506.373,95.8131090909091,95.8131090909091,72.05400000000373,0.10077482517482395,0.10077482517482395,10.436985183845596,117975,2.412,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36864.135,51.558230769230775,51.558230769230775,37303.451,52.17265874125874,52.17265874125874,37343.079,52.22808251748251,52.22808251748251,39.62799999999697,0.05542377622376904,0.05542377622376904,19.146787547968394,38610,4.482,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11412.048,15.960906293706294,15.960906293706294,11839.277,16.55842937062937,16.55842937062937,11901.201,16.64503636363636,16.64503636363636,61.92399999999907,0.08660699300699193,0.08660699300699193,60.07797028215893,50050,0.5255499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30501.663,42.65966853146853,42.65966853146853,30891.128,43.204374825174824,43.204374825174824,30931.893,43.26138881118881,43.26138881118881,40.76499999999942,0.05701398601398466,0.05701398601398466,23.115300444107966,38610,4.181549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36695.114,51.32183776223776,51.32183776223776,37140.367,51.944569230769225,51.944569230769225,37180.859,52.001201398601395,52.001201398601395,40.49199999999837,0.056632167832169955,0.056632167832169955,19.230324936817624,38610,4.474,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,95344.136,133.34844195804195,133.34844195804195,95643.011,133.76644895104894,133.76644895104894,95672.662,133.80791888111887,133.80791888111887,29.65099999999802,0.04146993006992261,0.04146993006992261,7.473399245439623,17160,12.099,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24269.104,33.942802797202795,33.942802797202795,24541.808,34.324206993006996,34.324206993006996,24581.656,34.37993846153846,34.37993846153846,39.84799999999814,0.05573146853146227,0.05573146853146227,29.08673036511454,25740,4.785049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,85787.801,119.98293846153847,119.98293846153847,86085.849,120.39978881118881,120.39978881118881,86115.792,120.44166713286714,120.44166713286714,29.9429999999993,0.04187832167832539,0.04187832167832539,8.302774478344228,17160,11.614099999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,95145.003,133.06993426573428,133.06993426573428,95411.938,133.44326993006993,133.44326993006993,95441.578,133.48472447552447,133.48472447552447,29.639999999999418,0.04145454545454186,0.04145454545454186,7.491493906355991,17160,12.114,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,33025.161,46.18903636363636,46.18903636363636,33477.047,46.821044755244756,46.821044755244756,33517.772,46.8780027972028,46.8780027972028,40.724999999998545,0.05695804195804044,0.05695804195804044,21.331966814500678,39325,4.23,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13404.548,18.74761958041958,18.74761958041958,13846.583,19.36585034965035,19.36585034965035,13905.153,19.447766433566432,19.447766433566432,58.56999999999971,0.08191608391608085,0.08191608391608085,51.41978660716643,49335,0.723,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27826.937,38.918793006993006,38.918793006993006,28242.52,39.50002797202797,39.50002797202797,28284.795,39.55915384615384,39.55915384615384,42.27499999999782,0.05912587412586845,0.05912587412586845,25.27859933225608,39325,2.5011999999999825,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,33460.139,46.79739720279721,46.79739720279721,33902.042,47.41544335664336,47.41544335664336,33944.097,47.47426153846154,47.47426153846154,42.05500000000029,0.058818181818182325,0.058818181818182325,21.06404539204563,39325,4.237,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66674.661,93.25127412587412,93.25127412587412,67680.653,94.65825594405595,94.65825594405595,67750.602,94.7560867132867,94.7560867132867,69.94899999999325,0.09783076923075384,0.09783076923075384,10.553411761566341,117975,2.3742999999999883,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25226.881,35.28235104895105,35.28235104895105,26492.069,37.05184475524475,37.05184475524475,26637.184,37.2548027972028,37.2548027972028,145.1150000000016,0.20295804195804834,0.20295804195804834,26.842176710571206,173745,0.369,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58324.902,81.57328951048952,81.57328951048952,59291.03,82.92451748251749,82.92451748251749,59360.938,83.02229090909091,83.02229090909091,69.90800000000309,0.09777342657342558,0.09777342657342558,12.044957914917045,117975,1.768,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,65640.062,91.80428251748252,91.80428251748252,66623.192,93.17928951048951,93.17928951048951,66693.64,93.27781818181818,93.27781818181818,70.44800000000396,0.0985286713286655,0.0985286713286655,10.720662419984874,117975,2.264,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37327.462,52.20624055944056,52.20624055944056,37756.417,52.806177622377625,52.806177622377625,37796.563,52.86232587412588,52.86232587412588,40.14600000000064,0.05614825174825455,0.05614825174825455,18.917063966900905,38610,4.511,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11309.535,15.817531468531469,15.817531468531469,11741.545,16.42174125874126,16.42174125874126,11807.301,16.51370769230769,16.51370769230769,65.7559999999994,0.09196643356643008,0.09196643356643008,60.5557527499299,50050,0.497,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30868.314,43.17246713286713,43.17246713286713,31257.079,43.71619440559441,43.71619440559441,31298.687,43.774387412587416,43.774387412587416,41.608000000000175,0.05819300699300811,0.05819300699300811,22.844408776636538,38610,4.212549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36784.664,51.447082517482514,51.447082517482514,37226.952,52.06566713286713,52.06566713286713,37270.543,52.12663356643356,52.12663356643356,43.59100000000035,0.06096643356643483,0.06096643356643483,19.184051061450862,38610,4.487,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,94594.551,132.30007132867135,132.30007132867135,94895.23,132.7206013986014,132.7206013986014,94925.713,132.76323496503497,132.76323496503497,30.48300000000745,0.04263356643357952,0.04263356643357952,7.532205736500499,17160,12.102199999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24303.939,33.99152307692307,33.99152307692307,24566.29,34.35844755244755,34.35844755244755,24608.67,34.41772027972028,34.41772027972028,42.37999999999738,0.059272727272727366,0.059272727272727366,29.054800604827488,25740,4.729,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
