Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Quantization,22862.755,31.97588111888112,31.97588111888112,23300.111,32.587567832167835,32.587567832167835,23382.786,32.703197202797206,32.703197202797206,82.67499999999927,0.11562937062937095,0.11562937062937095,30.578050023637044,49335,2.5102999999999955,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44496.082,62.232282517482524,62.232282517482524,44957.036,62.87697342657343,62.87697342657343,45009.78,62.95074125874126,62.95074125874126,52.74399999999878,0.07376783216783167,0.07376783216783167,15.88543645403288,39325,5.860599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,52315.336,73.1683020979021,73.1683020979021,52800.705,73.84713986013986,73.84713986013986,52854.646,73.92258181818183,73.92258181818183,53.940999999998894,0.07544195804196363,0.07544195804196363,13.52766604472197,39325,6.384399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,104683.745,146.41083216783215,146.41083216783215,105782.028,147.9468923076923,147.9468923076923,105871.191,148.07159580419582,148.07159580419582,89.16300000000047,0.12470349650351409,0.12470349650351409,6.753489719408181,117975,5.395,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37030.871,51.79142797202797,51.79142797202797,38324.567,53.60079300699301,53.60079300699301,38505.722,53.854156643356646,53.854156643356646,181.15499999999884,0.25336363636363757,0.25336363636363757,18.568668833167184,173745,0.525,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94364.401,131.9781832167832,131.9781832167832,95387.342,133.40886993006993,133.40886993006993,95477.953,133.5355986013986,133.5355986013986,90.61099999998987,0.12672867132866372,0.12672867132866372,7.488639811957427,117975,4.792,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105513.8,147.57174825174826,147.57174825174826,106617.879,149.1159146853147,149.1159146853147,106705.741,149.2387986013986,149.2387986013986,87.86199999999371,0.12288391608390725,0.12288391608390725,6.700670397856101,117975,5.3722999999999885,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,51874.569,72.55184475524476,72.55184475524476,52301.13,73.14843356643357,73.14843356643357,52353.722,73.22198881118881,73.22198881118881,52.59200000000419,0.07355524475524078,0.07355524475524078,13.657099680515552,38610,6.069549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20214.241,28.27166573426574,28.27166573426574,20695.001,28.94405734265734,28.94405734265734,20778.089,29.060264335664336,29.060264335664336,83.08799999999974,0.116206993006994,0.116206993006994,34.41124927321276,50050,1.703,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45641.794,63.83467692307693,63.83467692307693,46054.597,64.41202377622378,64.41202377622378,46108.918,64.4879972027972,64.4879972027972,54.320999999996275,0.07597342657342665,0.07597342657342665,15.506761620387621,38610,5.824,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52865.686,73.93802237762237,73.93802237762237,53281.674,74.51982377622377,74.51982377622377,53338.531,74.59934405594406,74.59934405594406,56.85700000000361,0.07952027972028475,0.07952027972028475,13.404943604464847,38610,6.294199999999982,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,130704.065,182.8028881118881,182.8028881118881,130975.431,183.18242097902097,183.18242097902097,131017.837,183.24173006993007,183.24173006993007,42.40600000000268,0.059309090909096085,0.059309090909096085,5.457272203326025,17160,17.66715,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36280.851,50.74244895104896,50.74244895104896,36555.129,51.126054545454544,51.126054545454544,36611.434,51.204802797202795,51.204802797202795,56.30500000000029,0.07874825174825162,0.07874825174825162,19.5294180501097,25740,7.643199999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,118787.764,166.13673286713285,166.13673286713285,119077.206,166.54154685314685,166.54154685314685,119118.103,166.59874545454545,166.59874545454545,40.896999999997206,0.05719860139859634,0.05719860139859634,6.002446160513487,17160,16.602249999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134063.391,187.50124615384615,187.50124615384615,134332.563,187.8777104895105,187.8777104895105,134372.676,187.9338125874126,187.9338125874126,40.11300000001211,0.05610209790211229,0.05610209790211229,5.321022259019386,17160,18.232049999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51019.456,71.35588251748251,71.35588251748251,51444.155,71.94986713286713,71.94986713286713,51501.077,72.02947832167831,72.02947832167831,56.92199999999866,0.07961118881118523,0.07961118881118523,13.883204811425596,39325,6.191,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22604.597,31.61482097902098,31.61482097902098,23029.051,32.20846293706293,32.20846293706293,23113.169,32.32611048951049,32.32611048951049,84.11800000000221,0.11764755244755776,0.11764755244755776,30.934745469130604,49335,2.2878999999999867,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45506.421,63.64534405594406,63.64534405594406,45973.569,64.29869790209791,64.29869790209791,46026.806,64.37315524475524,64.37315524475524,53.236999999993714,0.0744573426573254,0.0744573426573254,15.534425743120217,39325,5.943,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51084.791,71.44726013986013,71.44726013986013,51578.245,72.13740559440559,72.13740559440559,51636.822,72.21933146853146,72.21933146853146,58.5769999999975,0.08192587412587216,0.08192587412587216,13.846708072003347,39325,6.1897999999999955,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,104794.639,146.56592867132866,146.56592867132866,105919.705,148.13944755244756,148.13944755244756,106005.098,148.2588783216783,148.2588783216783,85.39299999999639,0.11943076923074614,0.11943076923074614,6.744958624537096,117975,5.362299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37515.366,52.46904335664336,52.46904335664336,38827.951,54.304826573426574,54.304826573426574,39010.959,54.56078181818182,54.56078181818182,183.00800000000163,0.2559552447552491,0.2559552447552491,18.32818311387833,173745,0.515,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94049.647,131.53796783216782,131.53796783216782,95097.382,133.00333146853146,133.00333146853146,95186.691,133.12823916083917,133.12823916083917,89.30900000000838,0.12490769230771548,0.12490769230771548,7.511554320130741,117975,4.78,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105131.954,147.0376979020979,147.0376979020979,106219.047,148.5581076923077,148.5581076923077,106304.084,148.67704055944057,148.67704055944057,85.03699999999662,0.11893286713288376,0.11893286713288376,6.725988062697572,117975,5.427299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52926.827,74.02353426573426,74.02353426573426,53337.555,74.59797902097903,74.59797902097903,53392.462,74.67477202797203,74.67477202797203,54.90699999999924,0.07679300699300029,0.07679300699300029,13.3914034531691,38610,6.230299999999974,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19919.138,27.858934265734263,27.858934265734263,20364.426,28.481714685314685,28.481714685314685,20449.253,28.600353846153848,28.600353846153848,84.82700000000114,0.11863916083916237,0.11863916083916237,34.96460237447304,50050,1.618,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44143.138,61.738654545454544,61.738654545454544,44523.094,62.27006153846153,62.27006153846153,44576.827,62.34521258741258,62.34521258741258,53.733000000000175,0.0751510489510494,0.0751510489510494,16.03972395792101,38610,5.491099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52257.107,73.08686293706295,73.08686293706295,52676.979,73.6740965034965,73.6740965034965,52733.539,73.75320139860139,73.75320139860139,56.55999999999767,0.07910489510489072,0.07910489510489072,13.558733465622327,38610,6.129,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,134823.787,188.56473706293707,188.56473706293707,135102.068,188.95394125874125,188.95394125874125,135140.995,189.0083846153846,189.0083846153846,38.92699999999604,0.054443356643361085,0.054443356643361085,5.2907705763154995,17160,18.662149999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36879.091,51.57914825174825,51.57914825174825,37172.973,51.99017202797202,51.99017202797202,37226.888,52.065577622377624,52.065577622377624,53.91500000000087,0.07540559440560202,0.07540559440560202,19.206547697459964,25740,7.729249999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,118117.206,165.19888951048952,165.19888951048952,118400.39,165.59495104895106,165.59495104895106,118439.951,165.6502811188811,165.6502811188811,39.56100000000151,0.05533006993005074,0.05533006993005074,6.036814385375759,17160,16.576399999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,132099.932,184.75514965034967,184.75514965034967,132388.836,185.1592111888112,185.1592111888112,132430.71,185.2177762237762,185.2177762237762,41.873999999981606,0.05856503496499954,0.05856503496499954,5.399049812539705,17160,17.909,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50941.175,71.24639860139861,71.24639860139861,51386.809,71.86966293706294,71.86966293706294,51442.272,71.94723356643357,71.94723356643357,55.4629999999961,0.07757062937062642,0.07757062937062642,13.89907506418068,39325,6.180599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22430.913,31.371906293706296,31.371906293706296,22871.907,31.988681118881118,31.988681118881118,22955.353,32.10538881118881,32.10538881118881,83.44599999999991,0.11670769230769196,0.11670769230769196,31.14741907911414,49335,2.5108999999999866,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44614.461,62.39784755244756,62.39784755244756,45039.824,62.99276083916084,62.99276083916084,45094.008,63.06854265734266,63.06854265734266,54.184000000001106,0.07578181818182372,0.07578181818182372,15.855765138463628,39325,5.906599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51253.231,71.68284055944056,71.68284055944056,51682.167,72.28275104895106,72.28275104895106,51737.757,72.3604993006993,72.3604993006993,55.58999999999651,0.07774825174824684,0.07774825174824684,13.819694580111001,39325,6.163,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,105495.411,147.54602937062936,147.54602937062936,106643.944,149.15236923076924,149.15236923076924,106730.064,149.27281678321677,149.27281678321677,86.11999999999534,0.12044755244752992,0.12044755244752992,6.6991433641415234,117975,5.416,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37686.145,52.7078951048951,52.7078951048951,38946.846,54.47111328671328,54.47111328671328,39111.94,54.70201398601399,54.70201398601399,165.0940000000046,0.23090069930070456,0.23090069930070456,18.28086257035575,173745,0.526,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94083.907,131.58588391608393,131.58588391608393,95145.169,133.0701664335664,133.0701664335664,95231.851,133.1914,133.1914,86.6820000000007,0.12123356643357397,0.12123356643357397,7.507992257758384,117975,4.858,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106238.407,148.58518461538463,148.58518461538463,107310.571,150.08471468531468,150.08471468531468,107395.47,150.20345454545455,150.20345454545455,84.89900000000489,0.11873986013986837,0.11873986013986837,6.657636490626653,117975,5.475599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52229.535,73.04830069930071,73.04830069930071,52630.268,73.60876643356643,73.60876643356643,52690.139,73.6925020979021,73.6925020979021,59.87100000000646,0.08373566433567703,0.08373566433567703,13.569901571145977,38610,6.120549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19615.322,27.434016783216784,27.434016783216784,20065.347,28.06342237762238,28.06342237762238,20157.544,28.192369230769234,28.192369230769234,92.19700000000012,0.1289468531468536,0.1289468531468536,35.47059106010136,50050,1.4555499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45449.293,63.565444755244755,63.565444755244755,45841.683,64.11424195804196,64.11424195804196,45897.185,64.19186713286713,64.19186713286713,55.50200000000041,0.0776251748251724,0.0776251748251724,15.578297448961195,38610,5.744,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52523.361,73.45924615384615,73.45924615384615,52928.51,74.02588811188811,74.02588811188811,52985.65,74.1058041958042,74.1058041958042,57.13999999999942,0.07991608391608906,0.07991608391608906,13.494219661361141,38610,6.422,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135612.733,189.66815804195807,189.66815804195807,135893.829,190.0612993006993,190.0612993006993,135937.614,190.12253706293706,190.12253706293706,43.78500000000349,0.06123776223776645,0.06123776223776645,5.259765703994187,17160,18.7971,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36293.542,50.760198601398606,50.760198601398606,36561.757,51.13532447552447,51.13532447552447,36613.367,51.20750629370629,51.20750629370629,51.61000000000058,0.0721818181818179,0.0721818181818179,19.528386995929658,25740,7.686299999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,118070.127,165.13304475524475,165.13304475524475,118346.084,165.5189986013986,165.5189986013986,118389.148,165.57922797202798,165.57922797202798,43.06399999999849,0.06022937062937217,0.06022937062937217,6.039404895455451,17160,16.422499999999992,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,139846.933,195.59011608391606,195.59011608391606,140127.587,195.98263916083917,195.98263916083917,140171.538,196.0441090909091,196.0441090909091,43.95100000000093,0.06146993006993284,0.06146993006993284,5.100892878838213,17160,20.212,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50252.071,70.28261678321678,70.28261678321678,50687.6,70.89174825174825,70.89174825174825,50740.85,70.96622377622377,70.96622377622377,53.25,0.07447552447551686,0.07447552447551686,14.091210533524764,39325,6.119599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22730.058,31.79029090909091,31.79029090909091,23190.713,32.434563636363634,32.434563636363634,23272.213,32.54854965034965,32.54854965034965,81.5,0.11398601398601471,0.11398601398601471,30.723335163699304,49335,2.567299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44980.416,62.90967272727272,62.90967272727272,45431.785,63.54095804195805,63.54095804195805,45485.592,63.61621258741258,63.61621258741258,53.80699999999342,0.07525454545453414,0.07525454545453414,15.719263365858799,39325,5.882799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51521.068,72.05743776223777,72.05743776223777,51985.251,72.70664475524475,72.70664475524475,52037.812,72.78015664335663,72.78015664335663,52.56100000000151,0.07351188811188081,0.07351188811188081,13.74000889968241,39325,6.336199999999982,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,105311.704,147.2890965034965,147.2890965034965,106370.689,148.7701944055944,148.7701944055944,106456.31,148.88994405594406,148.88994405594406,85.62099999999919,0.1197496503496609,0.1197496503496609,6.716370311914813,117975,5.316,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37354.468,52.24401118881119,52.24401118881119,38674.763,54.09057762237762,54.09057762237762,38838.756,54.31993846153846,54.31993846153846,163.9930000000022,0.22936083916084016,0.22936083916084016,18.40944648175652,173745,0.52,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95317.471,133.31114825174825,133.31114825174825,96478.36,134.93476923076923,134.93476923076923,96568.623,135.0610111888112,135.0610111888112,90.26300000000629,0.12624195804195892,0.12624195804195892,7.404061254968915,117975,4.894,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105468.567,147.50848531468532,147.50848531468532,106587.083,149.07284335664335,149.07284335664335,106676.688,149.19816503496503,149.19816503496503,89.60499999999593,0.12532167832168284,0.12532167832168284,6.702495300566512,117975,5.431,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52432.948,73.3327944055944,73.3327944055944,52869.844,73.94383776223776,73.94383776223776,52925.253,74.02133286713287,74.02133286713287,55.40899999999965,0.07749510489510669,0.07749510489510669,13.509618933706372,38610,6.194,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19452.557,27.20637342657343,27.20637342657343,19877.584,27.80081678321678,27.80081678321678,19962.261,27.919246153846153,27.919246153846153,84.67699999999968,0.11842937062937153,0.11842937062937153,35.81758599389117,50050,1.3725499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45667.654,63.87084475524476,63.87084475524476,46113.366,64.49421818181818,64.49421818181818,46171.395,64.57537762237762,64.57537762237762,58.028999999994994,0.08115944055943203,0.08115944055943203,15.485778586503615,38610,5.68,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52191.607,72.99525454545456,72.99525454545456,52614.166,73.58624615384615,73.58624615384615,52674.079,73.67004055944055,73.67004055944055,59.913000000000466,0.08379440559440354,0.08379440559440354,13.57403894997386,38610,6.267099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,133947.578,187.33926993006995,187.33926993006995,134230.898,187.73552167832165,187.73552167832165,134269.825,187.78996503496506,187.78996503496506,38.927000000025146,0.05444335664341793,0.05444335664341793,5.325098174515382,17160,18.079,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36541.367,51.10680699300699,51.10680699300699,36807.295,51.47873426573426,51.47873426573426,36863.265,51.557013986013985,51.557013986013985,55.970000000001164,0.07827972027972407,0.07827972027972407,19.396003039882658,25740,7.6691499999999975,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,117603.06,164.4798041958042,164.4798041958042,117861.332,164.84102377622378,164.84102377622378,117902.03,164.89794405594407,164.89794405594407,40.69800000000396,0.05692027972028768,0.05692027972028768,6.06435699198733,17160,16.111199999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,133246.556,186.3588195804196,186.3588195804196,133513.048,186.73153566433567,186.73153566433567,133551.11,186.7847692307692,186.7847692307692,38.06199999997625,0.0532335664335335,0.0532335664335335,5.353755577171917,17160,18.154299999999996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50786.311,71.0298055944056,71.0298055944056,51225.715,71.64435664335664,71.64435664335664,51280.33,71.72074125874126,71.72074125874126,54.61500000000524,0.07638461538461172,0.07638461538461172,13.942967995720776,39325,6.210799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22787.146,31.870134265734265,31.870134265734265,23268.492,32.54334545454545,32.54334545454545,23350.247,32.65768811188811,32.65768811188811,81.75500000000102,0.11434265734266091,0.11434265734266091,30.62066110050142,49335,2.499799999999974,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44593.273,62.368213986013984,62.368213986013984,45011.8,62.953566433566436,62.953566433566436,45066.202,63.02965314685314,63.02965314685314,54.40199999999459,0.07608671328670624,0.07608671328670624,15.865548199513242,39325,5.828799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51182.942,71.58453426573426,71.58453426573426,51615.38,72.18934265734265,72.18934265734265,51670.341,72.26621118881118,72.26621118881118,54.96100000000297,0.07686853146853423,0.07686853146853423,13.837725591940647,39325,6.184,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,104669.215,146.3905104895105,146.3905104895105,105764.646,147.9225818181818,147.9225818181818,105849.349,148.04104755244757,148.04104755244757,84.70300000000861,0.11846573426575446,0.11846573426575446,6.754883301171743,117975,5.398299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37835.486,52.91676363636363,52.91676363636363,39094.548,54.677689510489515,54.677689510489515,39256.664,54.90442517482517,54.90442517482517,162.11599999999453,0.2267356643356564,0.2267356643356564,18.21346816428416,173745,0.521,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94006.636,131.4778125874126,131.4778125874126,95028.716,132.9072951048951,132.9072951048951,95115.889,133.02921538461538,133.02921538461538,87.17299999999523,0.12192027972028541,0.12192027972028541,7.517145742074702,117975,4.84,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105568.479,147.64822237762237,147.64822237762237,106644.095,149.15258041958043,149.15258041958043,106727.983,149.26990629370627,149.26990629370627,83.88799999999173,0.11732587412583939,0.11732587412583939,6.699273985155328,117975,5.443,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52166.2,72.95972027972027,72.95972027972027,52614.875,73.58723776223776,73.58723776223776,52671.112,73.6658909090909,73.6658909090909,56.23700000000099,0.07865314685314218,0.07865314685314218,13.574803584932857,38610,6.087649999999988,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19761.751,27.638812587412588,27.638812587412588,20204.143,28.257542657342658,28.257542657342658,20289.254,28.376579020979023,28.376579020979023,85.11100000000079,0.11903636363636494,0.11903636363636494,35.24032968388094,50050,1.489,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44451.921,62.17051888111889,62.17051888111889,44890.45,62.78384615384615,62.78384615384615,44942.191,62.85621118881119,62.85621118881119,51.741000000001804,0.07236503496503843,0.07236503496503843,15.909326717070826,38610,5.623,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52876.942,73.95376503496504,73.95376503496504,53327.69,74.58418181818182,74.58418181818182,53382.88,74.66137062937062,74.66137062937062,55.18999999999505,0.0771888111888046,0.0771888111888046,13.39380715315472,38610,6.1431999999999825,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,133794.155,187.1246923076923,187.1246923076923,134084.126,187.53024615384615,187.53024615384615,134125.591,187.58823916083915,187.58823916083915,41.46499999999651,0.05799300699300147,0.05799300699300147,5.330824600057121,17160,18.04,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36818.517,51.49442937062937,51.49442937062937,37091.775,51.87660839160839,51.87660839160839,37146.801,51.953567832167835,51.953567832167835,55.02599999999802,0.07695944055944182,0.07695944055944182,19.24795623720061,25740,7.8612999999999955,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,118526.214,165.77092867132868,165.77092867132868,118802.119,166.1568097902098,166.1568097902098,118839.794,166.2095020979021,166.2095020979021,37.67499999998836,0.052692307692296936,0.052692307692296936,6.016503192524888,17160,16.532149999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,137126.232,191.78493986013984,191.78493986013984,137407.148,192.17782937062935,192.17782937062935,137450.452,192.2383944055944,192.2383944055944,43.304000000003725,0.06056503496503751,0.06056503496503751,5.201874490743763,17160,18.9981,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51182.582,71.58403076923078,71.58403076923078,51614.782,72.1885062937063,72.1885062937063,51671.19,72.26739860139861,72.26739860139861,56.408000000003085,0.07889230769231403,0.07889230769231403,13.837498226768146,39325,6.267799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22846.116,31.95260979020979,31.95260979020979,23317.904,32.61245314685314,32.61245314685314,23400.875,32.7284965034965,32.7284965034965,82.97100000000137,0.11604335664335963,0.11604335664335963,30.55441302942732,49335,2.5759999999999565,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45289.284,63.341655944055944,63.341655944055944,45713.718,63.93526993006993,63.93526993006993,45766.838,64.00956363636364,64.00956363636364,53.12000000000262,0.0742937062937088,0.0742937062937088,15.622665476692971,39325,5.939,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,50759.627,70.99248531468531,70.99248531468531,51212.311,71.6256097902098,71.6256097902098,51265.154,71.69951608391608,71.69951608391608,52.84300000000076,0.07390629370628687,0.07390629370628687,13.947095526134575,39325,6.143799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106923.68,149.5436083916084,149.5436083916084,108042.955,151.10902797202797,151.10902797202797,108130.713,151.23176643356643,151.23176643356643,87.75800000000163,0.1227384615384608,0.1227384615384608,6.612367385388461,117975,5.46,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,36933.286,51.654945454545455,51.654945454545455,38179.387,53.39774405594406,53.39774405594406,38337.055,53.61825874125874,53.61825874125874,157.66799999999785,0.22051468531468288,0.22051468531468288,18.650363206041778,173745,0.512,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93627.652,130.94776503496504,130.94776503496504,94650.055,132.37769930069928,132.37769930069928,94741.868,132.5061090909091,132.5061090909091,91.8130000000092,0.12840979020981536,0.12840979020981536,7.54682185493746,117975,4.733,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105299.404,147.2718937062937,147.2718937062937,106382.608,148.78686433566432,148.78686433566432,106465.724,148.90311048951048,148.90311048951048,83.11600000000908,0.11624615384616277,0.11624615384616277,6.715776431483245,117975,5.394299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52864.617,73.93652727272728,73.93652727272728,53274.376,74.50961678321679,74.50961678321679,53329.875,74.58723776223776,74.58723776223776,55.499000000003434,0.07762097902097764,0.07762097902097764,13.407119367896511,38610,6.277549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19540.689,27.329634965034963,27.329634965034963,19974.547,27.93642937062937,27.93642937062937,20064.514,28.062257342657343,28.062257342657343,89.96700000000055,0.1258279720279738,0.1258279720279738,35.63505201272256,50050,1.4110999999999911,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44805.445,62.664958041958045,62.664958041958045,45193.513,63.20771048951049,63.20771048951049,45250.628,63.2875916083916,63.2875916083916,57.11499999999796,0.07988111888111149,0.07988111888111149,15.800885680525806,38610,5.615099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52364.127,73.23654125874125,73.23654125874125,52789.81,73.83190209790209,73.83190209790209,52845.046,73.90915524475525,73.90915524475525,55.236000000004424,0.07725314685316675,0.07725314685316675,13.530123523783098,38610,6.117,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,133746.335,187.05781118881117,187.05781118881117,134039.736,187.46816223776224,187.46816223776224,134085.346,187.53195244755244,187.53195244755244,45.60999999998603,0.06379020979019856,0.06379020979019856,5.332424618570921,17160,18.505049999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36753.562,51.40358321678321,51.40358321678321,37050.262,51.818548251748254,51.818548251748254,37105.092,51.89523356643356,51.89523356643356,54.82999999999447,0.0766853146853066,0.0766853146853066,19.269592432219277,25740,7.643,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
