Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Base,51519.073,72.05464755244755,72.05464755244755,51969.542,72.68467412587412,72.68467412587412,52026.335,72.7641048951049,72.7641048951049,56.792999999997846,0.0794307692307683,0.0794307692307683,13.743039943136491,39325,6.224799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22737.555,31.800776223776225,31.800776223776225,23186.71,32.42896503496503,32.42896503496503,23273.353,32.55014405594405,32.55014405594405,86.64300000000003,0.12117902097902089,0.12117902097902089,30.721830240790833,49335,2.4132999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45528.944,63.67684475524476,63.67684475524476,45950.132,64.26591888111888,64.26591888111888,46003.244,64.3402013986014,64.3402013986014,53.11200000000099,0.07428251748251569,0.07428251748251569,15.542382185047646,39325,5.968799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,50338.763,70.40386433566434,70.40386433566434,50794.701,71.04153986013986,71.04153986013986,50847.835,71.11585314685314,71.11585314685314,53.133999999998196,0.0743132867132772,0.0743132867132772,14.061562306438416,39325,6.110599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106078.378,148.36136783216782,148.36136783216782,107147.464,149.85659300699302,149.85659300699302,107241.494,149.9881034965035,149.9881034965035,94.02999999999884,0.13151048951047528,0.13151048951047528,6.667195442092591,117975,5.357,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37434.345,52.35572727272727,52.35572727272727,38695.798,54.11999720279721,54.11999720279721,38863.497,54.354541258741264,54.354541258741264,167.69900000000052,0.23454405594405614,0.23454405594405614,18.397726792316192,173745,0.522,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95095.415,133.00058041958042,133.00058041958042,96170.004,134.5035020979021,134.5035020979021,96263.919,134.63485174825175,134.63485174825175,93.9149999999936,0.13134965034964807,0.13134965034964807,7.427497315998531,117975,4.829299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105792.683,147.96179440559442,147.96179440559442,106828.549,149.41055804195804,149.41055804195804,106915.778,149.53255664335666,149.53255664335666,87.22900000000664,0.12199860139861585,0.12199860139861585,6.687506871062566,117975,5.377599999999976,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52996.78,74.12137062937063,74.12137062937063,53457.626,74.76591048951049,74.76591048951049,53515.2,74.84643356643356,74.84643356643356,57.574000000000524,0.08052307692307181,0.08052307692307181,13.360690046939936,38610,6.365099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20244.082,28.313401398601396,28.313401398601396,20665.214,28.902397202797204,28.902397202797204,20754.877,29.0278,29.0278,89.66300000000047,0.12540279720279557,0.12540279720279557,34.44973439254783,50050,1.5555499999999955,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44608.134,62.3889986013986,62.3889986013986,44997.852,62.93405874125874,62.93405874125874,45053.126,63.01136503496503,63.01136503496503,55.27399999999761,0.07730629370629316,0.07730629370629316,15.870152938999173,38610,5.487549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,53239.732,74.46116363636364,74.46116363636364,53651.779,75.03745314685315,75.03745314685315,53710.239,75.11921538461539,75.11921538461539,58.45999999999913,0.08176223776223424,0.08176223776223424,13.312173122149018,38610,6.284099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,138033.701,193.05412727272727,193.05412727272727,138328.498,193.46643076923075,193.46643076923075,138375.27,193.53184615384615,193.53184615384615,46.771999999997206,0.06541538461539176,0.06541538461539176,5.167108255687595,17160,19.938149999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38420.599,53.7351034965035,53.7351034965035,38709.012,54.13847832167833,54.13847832167833,38766.842,54.21935944055944,54.21935944055944,57.82999999999447,0.08088111888110916,0.08088111888110916,18.443596721136068,25740,7.980199999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119773.197,167.51496083916084,167.51496083916084,120046.925,167.8977972027972,167.8977972027972,120091.094,167.95957202797203,167.95957202797203,44.16899999999441,0.06177482517483668,0.06177482517483668,5.953813694127892,17160,16.805449999999993,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,136099.688,190.34921398601398,190.34921398601398,136391.068,190.75673846153845,190.75673846153845,136432.157,190.8142055944056,190.8142055944056,41.08900000000722,0.057467132867145665,0.057467132867145665,5.240699961959848,17160,18.89015,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51287.737,71.7311006993007,71.7311006993007,51720.06,72.33574825174824,72.33574825174824,51776.244,72.41432727272728,72.41432727272728,56.184000000001106,0.07857902097903491,0.07857902097903491,13.809421942619089,39325,6.206599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23243.982,32.50906573426573,32.50906573426573,23679.741,33.11851888111888,33.11851888111888,23757.941,33.22788951048951,33.22788951048951,78.19999999999709,0.10937062937063047,0.10937062937063047,30.095200589983786,49335,2.785299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44649.921,62.44744195804196,62.44744195804196,45065.736,63.029001398601395,63.029001398601395,45118.789,63.10320139860139,63.10320139860139,53.052999999999884,0.0741999999999976,0.0741999999999976,15.847056533365736,39325,5.802799999999974,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51612.306,72.18504335664335,72.18504335664335,52066.434,72.82018741258742,72.82018741258742,52119.793,72.89481538461538,72.89481538461538,53.35899999999674,0.07462797202796878,0.07462797202796878,13.718396771069294,39325,6.286799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,107238.978,149.98458461538462,149.98458461538462,108355.679,151.5464041958042,151.5464041958042,108445.235,151.67165734265734,151.67165734265734,89.55599999999686,0.12525314685314015,0.12525314685314015,6.593189640835764,117975,5.4732999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37957.065,53.0868041958042,53.0868041958042,39271.827,54.92563216783216,54.92563216783216,39440.833,55.162004195804194,55.162004195804194,169.00600000000122,0.23637202797203116,0.23637202797203116,18.128420360695728,173745,0.521,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95473.152,133.5288839160839,133.5288839160839,96590.43,135.09151048951048,135.09151048951048,96688.905,135.22923776223777,135.22923776223777,98.47500000000582,0.13772727272728957,0.13772727272728957,7.394850526024676,117975,4.862299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,107247.378,149.99633286713285,149.99633286713285,108367.313,151.5626755244755,151.5626755244755,108458.414,151.6900895104895,151.6900895104895,91.10100000000966,0.12741398601400533,0.12741398601400533,6.592388489103298,117975,5.414,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,51817.201,72.4716097902098,72.4716097902098,52221.743,73.0374027972028,73.0374027972028,52281.19,73.12054545454546,73.12054545454546,59.447000000000116,0.08314265734266257,0.08314265734266257,13.676046777053084,38610,6.096549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19786.58,27.673538461538463,27.673538461538463,20226.458,28.288752447552447,28.288752447552447,20316.389,28.41453006993007,28.41453006993007,89.9310000000005,0.12577762237762258,0.12577762237762258,35.19326195221011,50050,1.4180999999999913,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45110.873,63.09213006993007,63.09213006993007,45480.426,63.60898741258741,63.60898741258741,45536.83,63.68787412587413,63.68787412587413,56.40400000000227,0.07888671328672103,0.07888671328672103,15.70157606491273,38610,5.6025499999999955,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52284.232,73.12480000000001,73.12480000000001,52691.866,73.69491748251748,73.69491748251748,52749.05,73.77489510489511,73.77489510489511,57.184000000001106,0.07997762237762629,0.07997762237762629,13.55474648358596,38610,6.17,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,136250.676,190.56038601398603,190.56038601398603,136551.009,190.98043216783216,190.98043216783216,136600.992,191.05033846153847,191.05033846153847,49.98300000000745,0.06990629370631041,0.06990629370631041,5.234222603595733,17160,18.983,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,37403.709,52.312879720279724,52.312879720279724,37680.916,52.70058181818182,52.70058181818182,37737.448,52.77964755244755,52.77964755244755,56.53199999999924,0.0790657342657326,0.0790657342657326,18.946697190546644,25740,7.648049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119249.135,166.78200699300697,166.78200699300697,119510.08,167.14696503496504,167.14696503496504,119551.778,167.2052839160839,167.2052839160839,41.69800000000396,0.05831888111887906,0.05831888111887906,5.980672240608584,17160,16.769099999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134368.007,187.92728251748252,187.92728251748252,134641.799,188.3102083916084,188.3102083916084,134682.037,188.36648531468532,188.36648531468532,40.23800000001211,0.056276923076922,0.056276923076922,5.308800014659713,17160,18.49805,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51147.62,71.53513286713287,71.53513286713287,51594.638,72.16033286713287,72.16033286713287,51654.423,72.24394825174825,72.24394825174825,59.78500000000349,0.08361538461538487,0.08361538461538487,13.841989871806332,39325,6.207,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23062.578,32.255353846153845,32.255353846153845,23481.931,32.841861538461536,32.841861538461536,23561.207,32.95273706293706,32.95273706293706,79.27599999999802,0.1108755244755244,0.1108755244755244,30.34649286006443,49335,2.777299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45572.741,63.738099300699304,63.738099300699304,46013.036,64.3538965034965,64.3538965034965,46067.508,64.43008111888112,64.43008111888112,54.47200000000157,0.07618461538461929,0.07618461538461929,15.520700620489391,39325,5.949799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51407.397,71.89845734265734,71.89845734265734,51851.776,72.51996643356642,72.51996643356642,51910.242,72.60173706293706,72.60173706293706,58.46600000000035,0.08177062937063795,0.08177062937063795,13.77377512514775,39325,6.211,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106756.434,149.3096979020979,149.3096979020979,107847.392,150.8355132867133,150.8355132867133,107936.988,150.96082237762238,150.96082237762238,89.59599999999045,0.12530909090907016,0.12530909090907016,6.624235243621954,117975,5.44,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,38818.012,54.290925874125875,54.290925874125875,40150.102,56.15398881118881,56.15398881118881,40318.488,56.389493706293706,56.389493706293706,168.3859999999986,0.2355048951048957,0.2355048951048957,17.733799938132602,173745,0.541,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93486.875,130.75087412587413,130.75087412587413,94518.307,132.19343636363635,132.19343636363635,94612.603,132.32531888111887,132.32531888111887,94.2960000000021,0.13188251748252355,0.13188251748252355,7.557132742664315,117975,4.708599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105909.593,148.12530489510488,148.12530489510488,107005.828,149.6585006993007,149.6585006993007,107100.001,149.79021118881118,149.79021118881118,94.17300000000978,0.13171048951048192,0.13171048951048192,6.676003672492963,117975,5.335299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52719.04,73.73292307692307,73.73292307692307,53133.789,74.3129916083916,74.3129916083916,53191.264,74.39337622377623,74.39337622377623,57.47500000000582,0.08038461538463082,0.08038461538463082,13.44205695130689,38610,6.312649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19937.753,27.884969230769233,27.884969230769233,20378.004,28.500704895104896,28.500704895104896,20470.098,28.629507692307694,28.629507692307694,92.09400000000096,0.1288027972027983,0.1288027972027983,34.928997408805756,50050,1.5680999999999912,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44197.552,61.814758041958044,61.814758041958044,44612.274,62.39478881118881,62.39478881118881,44669.563,62.47491328671329,62.47491328671329,57.28900000000431,0.0801244755244781,0.0801244755244781,16.006424777426187,38610,5.563549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52732.77,73.75212587412587,73.75212587412587,53151.31,74.3374965034965,74.3374965034965,53211.792,74.42208671328672,74.42208671328672,60.48200000000361,0.08459020979022114,0.08459020979022114,13.436871285973604,38610,6.049,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,139893.098,195.6546825174825,195.6546825174825,140195.387,196.07746433566433,196.07746433566433,140238.331,196.13752587412588,196.13752587412588,42.944000000017695,0.06006153846155371,0.06006153846155371,5.098463415112947,17160,20.0121,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38776.902,54.23342937062937,54.23342937062937,39062.983,54.63354265734266,54.63354265734266,39120.509,54.7139986013986,54.7139986013986,57.52599999999802,0.08045594405594159,0.08045594405594159,18.276858309793464,25740,8.11,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,120289.66,168.23728671328672,168.23728671328672,120554.678,168.60794125874125,168.60794125874125,120595.72,168.66534265734265,168.66534265734265,41.04200000000128,0.05740139860139948,0.05740139860139948,5.92890029596407,17160,16.92505,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134688.779,188.3759146853147,188.3759146853147,134971.413,188.77120699300698,188.77120699300698,135016.835,188.83473426573426,188.83473426573426,45.421999999991385,0.06352727272727066,0.06352727272727066,5.295635910884743,17160,18.290549999999993,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51224.296,71.64237202797203,71.64237202797203,51665.602,72.25958321678321,72.25958321678321,51724.414,72.34183776223776,72.34183776223776,58.81199999999808,0.08225454545454625,0.08225454545454625,13.823259553989342,39325,6.237999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23194.27,32.43953846153846,32.43953846153846,23632.187,33.052009790209794,33.052009790209794,23707.502,33.15734545454546,33.15734545454546,75.31499999999869,0.10533566433566222,0.10533566433566222,30.159229766172746,49335,2.7598999999999867,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45118.887,63.10333846153846,63.10333846153846,45585.678,63.75619300699301,63.75619300699301,45640.88,63.8333986013986,63.8333986013986,55.2019999999975,0.07720559440559072,0.07720559440559072,15.665780326759695,39325,5.887799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51301.711,71.75064475524476,71.75064475524476,51748.936,72.37613426573427,72.37613426573427,51805.142,72.45474405594406,72.45474405594406,56.20599999999831,0.07860979020979642,0.07860979020979642,13.801718756026187,39325,6.187799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106397.011,148.80700839160838,148.80700839160838,107480.077,150.321786013986,150.321786013986,107571.531,150.44969370629371,150.44969370629371,91.4539999999979,0.12790769230770138,0.12790769230770138,6.646740018973979,117975,5.387299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37786.365,52.848062937062934,52.848062937062934,39080.252,54.657695104895105,54.657695104895105,39245.693,54.889081118881116,54.889081118881116,165.4409999999989,0.2313860139860111,0.2313860139860111,18.21855967736383,173745,0.53,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95821.001,134.01538601398602,134.01538601398602,96949.35,135.5934965034965,135.5934965034965,97042.634,135.72396363636364,135.72396363636364,93.28399999999965,0.13046713286712475,0.13046713286712475,7.3678956405903,117975,4.767299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105803.881,147.97745594405595,147.97745594405595,106977.517,149.61890489510492,149.61890489510492,107070.982,149.74962517482518,149.74962517482518,93.46499999999651,0.1307202797202649,0.1307202797202649,6.677813041819304,117975,5.330299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53098.486,74.26361678321678,74.26361678321678,53532.31,74.87036363636363,74.87036363636363,53595.856,74.95923916083916,74.95923916083916,63.546000000002095,0.08887552447552594,0.08887552447552594,13.340583645123608,38610,6.384,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19922.168,27.86317202797203,27.86317202797203,20363.676,28.480665734265735,28.480665734265735,20454.268,28.60736783216783,28.60736783216783,90.59200000000055,0.12670209790209697,0.12670209790209697,34.95602971467862,50050,1.623649999999987,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45007.095,62.94698601398601,62.94698601398601,45397.967,63.49366013986013,63.49366013986013,45456.412,63.57540139860139,63.57540139860139,58.44499999999971,0.08174125874126048,0.08174125874126048,15.729354089803657,38610,5.783099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52569.815,73.52421678321679,73.52421678321679,52997.296,74.12209230769231,74.12209230769231,53055.181,74.20305034965034,74.20305034965034,57.88499999999476,0.08095804195802714,0.08095804195802714,13.476534930679062,38610,6.160549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,139170.754,194.64441118881118,194.64441118881118,139459.64,195.04844755244758,195.04844755244758,139500.198,195.10517202797203,195.10517202797203,40.55799999998999,0.05672447552444737,0.05672447552444737,5.125440753854701,17160,19.786449999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,39072.104,54.6462993006993,54.6462993006993,39349.528,55.034304895104896,55.034304895104896,39406.29,55.11369230769231,55.11369230769231,56.762000000002445,0.07938741258741544,0.07938741258741544,18.144311479208014,25740,8.11705,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,120136.4,168.02293706293705,168.02293706293705,120412.56,168.40917482517483,168.40917482517483,120457.88,168.47255944055945,168.47255944055945,45.320000000006985,0.0633846153846207,0.0633846153846207,5.935684738931151,17160,16.832,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,138229.147,193.3274783216783,193.3274783216783,138493.773,193.69758461538459,193.69758461538459,138537.399,193.7586,193.7586,43.626000000018394,0.061015384615416224,0.061015384615416224,5.161061238056014,17160,20.0111,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51332.891,71.79425314685315,71.79425314685315,51772.43,72.408993006993,72.408993006993,51826.103,72.48406013986015,72.48406013986015,53.6730000000025,0.07506713286714728,0.07506713286714728,13.796136668813395,39325,6.1817999999999955,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22906.634,32.03725034965035,32.03725034965035,23343.31,32.647986013986014,32.647986013986014,23428.715,32.76743356643357,32.76743356643357,85.40499999999884,0.11944755244755356,0.11944755244755356,30.518105666486615,49335,2.5951999999999824,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45441.658,63.554766433566435,63.554766433566435,45923.26,64.22833566433567,64.22833566433567,45977.146,64.3037006993007,64.3037006993007,53.8859999999986,0.07536503496503144,0.07536503496503144,15.551204504951219,39325,5.925799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51002.024,71.33150209790209,71.33150209790209,51428.275,71.92765734265734,71.92765734265734,51484.176,72.00584055944056,72.00584055944056,55.90099999999802,0.07818321678321638,0.07818321678321638,13.887762329147504,39325,6.228,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106834.843,149.41936083916082,149.41936083916082,107974.069,151.01268391608392,151.01268391608392,108067.321,151.1431062937063,151.1431062937063,93.25199999999313,0.13042237762238074,0.13042237762238074,6.616246182321851,117975,5.5035999999999765,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37165.226,51.97933706293706,51.97933706293706,38436.889,53.757886713286716,53.757886713286716,38609.464,53.99925034965035,53.99925034965035,172.5749999999971,0.2413636363636371,0.2413636363636371,18.518775603826047,173745,0.517,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94220.315,131.77666433566435,131.77666433566435,95264.752,133.2374153846154,133.2374153846154,95360.133,133.37081538461538,133.37081538461538,95.3810000000085,0.13339999999999463,0.13339999999999463,7.497892227142762,117975,4.775,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105701.619,147.83443216783218,147.83443216783218,106763.047,149.31894685314685,149.31894685314685,106853.145,149.44495804195805,149.44495804195805,90.09799999999814,0.12601118881119078,0.12601118881119078,6.69142681761964,117975,5.381,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52142.79,72.92697902097902,72.92697902097902,52530.374,73.46905454545455,73.46905454545455,52586.906,73.54812027972028,73.54812027972028,56.53199999999924,0.0790657342657255,0.0790657342657255,13.596540553270048,38610,6.128649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20028.617,28.012051748251746,28.012051748251746,20464.322,28.62142937062937,28.62142937062937,20553.47,28.74611188811189,28.74611188811189,89.14800000000105,0.12468251748251902,0.12468251748251902,34.78731328578581,50050,1.5787499999999781,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44755.65,62.59531468531469,62.59531468531469,45136.129,63.12745314685315,63.12745314685315,45193.69,63.207958041958044,63.207958041958044,57.56100000000151,0.08050489510489456,0.08050489510489456,15.820792681456194,38610,5.655549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52495.707,73.42056923076923,73.42056923076923,52901.811,73.98854685314686,73.98854685314686,52961.044,74.07139020979021,74.07139020979021,59.233000000000175,0.08284335664335174,0.08284335664335174,13.500489151988772,38610,6.116549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,136000.101,190.20993146853147,190.20993146853147,136277.22,190.59751048951048,190.59751048951048,136320.934,190.65864895104897,190.65864895104897,43.71400000000722,0.061138461538490674,0.061138461538490674,5.244975801002067,17160,19.376,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38105.645,53.294608391608385,53.294608391608385,38378.222,53.675834965034966,53.675834965034966,38438.191,53.75970769230769,53.75970769230769,59.96899999999732,0.08387272727272688,0.08387272727272688,18.601291616455104,25740,7.660099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119151.362,166.64526153846154,166.64526153846154,119444.182,167.0548,167.0548,119487.661,167.1156097902098,167.1156097902098,43.478999999992084,0.06080979020978816,0.06080979020978816,5.983881465384112,17160,16.74515,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,136502.174,190.91213146853147,190.91213146853147,136782.573,191.30429790209791,191.30429790209791,136827.264,191.36680279720278,191.36680279720278,44.69099999999162,0.06250489510486545,0.06250489510486545,5.225566740850713,17160,19.6321,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51019.009,71.35525734265734,71.35525734265734,51463.462,71.97686993006992,71.97686993006992,51516.297,72.05076503496504,72.05076503496504,52.83499999999913,0.07389510489511508,0.07389510489511508,13.879103150601061,39325,6.168799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23041.23,32.2254965034965,32.2254965034965,23507.82,32.87806993006993,32.87806993006993,23587.765,32.989881118881115,32.989881118881115,79.94499999999971,0.11181118881118834,0.11181118881118834,30.31232505495964,49335,2.6195999999999477,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44739.294,62.57243916083916,62.57243916083916,45188.055,63.20007692307692,63.20007692307692,45243.802,63.27804475524476,63.27804475524476,55.74700000000303,0.07796783216783609,0.07796783216783609,15.803269583754256,39325,5.817799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51323.188,71.78068251748252,71.78068251748252,51774.688,72.41215104895105,72.41215104895105,51830.577,72.49031748251748,72.49031748251748,55.888999999995576,0.07816643356643738,0.07816643356643738,13.794945790397048,39325,6.2,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106144.132,148.45333146853147,148.45333146853147,107227.221,149.96814125874127,149.96814125874127,107313.914,150.08939020979022,150.08939020979022,86.6929999999993,0.12124895104895472,0.12124895104895472,6.6626961346317115,117975,5.463299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37453.554,52.382593006993005,52.382593006993005,38757.671,54.20653286713287,54.20653286713287,38922.249,54.436711888111894,54.436711888111894,164.57800000000134,0.23017902097902265,0.23017902097902265,18.369955960150193,173745,0.525,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93262.528,130.4371020979021,130.4371020979021,94274.617,131.85261118881118,131.85261118881118,94368.523,131.98394825174825,131.98394825174825,93.90600000000268,0.13133706293706382,0.13133706293706382,7.57667893138478,117975,4.719,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106388.921,148.79569370629372,148.79569370629372,107482.391,150.3250223776224,150.3250223776224,107576.144,150.45614545454546,150.45614545454546,93.75299999999697,0.13112307692307468,0.13112307692307468,6.646454998424185,117975,5.477,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52299.969,73.14680979020979,73.14680979020979,52708.383,73.71801818181818,73.71801818181818,52770.795,73.8053076923077,73.8053076923077,62.411999999996624,0.08728951048951217,0.08728951048951217,13.54916104637044,38610,6.081549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20289.389,28.376767832167832,28.376767832167832,20720.754,28.980075524475527,28.980075524475527,20804.049,29.096572027972027,29.096572027972027,83.29499999999825,0.11649650349649932,0.11649650349649932,34.368309745857644,50050,1.6295499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44502.68,62.24151048951049,62.24151048951049,44894.026,62.78884755244755,62.78884755244755,44950.641,62.86802937062937,62.86802937062937,56.61500000000524,0.0791818181818229,0.0791818181818229,15.906336018656551,38610,5.576199999999982,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52138.1,72.92041958041958,72.92041958041958,52568.781,73.52277062937063,73.52277062937063,52629.395,73.60754545454544,73.60754545454544,60.61399999999412,0.0847748251748186,0.0847748251748186,13.5855637329671,38610,6.284649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
