Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Distillation,356453.455,498.53630069930074,498.53630069930074,356803.355,499.0256713286713,499.0256713286713,356854.557,499.0972825174825,499.0972825174825,51.20199999999022,0.07161118881117545,0.07161118881117545,2.0036174009121592,17160,53.98629999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,105999.16,148.25057342657342,148.25057342657342,106708.083,149.24207412587413,149.24207412587413,106782.383,149.34599020979022,149.34599020979022,74.30000000000291,0.10391608391608997,0.10391608391608997,6.695861057905029,39325,11.354399999999965,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43109.987,60.293688111888116,60.293688111888116,43777.078,61.22668251748252,61.22668251748252,43880.568,61.37142377622378,61.37142377622378,103.48999999999796,0.14474125874125576,0.14474125874125576,16.29422846121773,49335,4.1255999999999915,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,89661.227,125.40031748251748,125.40031748251748,90299.947,126.29363216783217,126.29363216783217,90380.521,126.40632307692307,126.40632307692307,80.57399999999325,0.11269090909090096,0.11269090909090096,7.910996662654777,39325,9.523799999999994,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,102912.953,143.9342,143.9342,103609.921,144.90898041958042,144.90898041958042,103683.963,145.01253566433567,145.01253566433567,74.04200000000128,0.10355524475525613,0.10355524475525613,6.895955549075607,39325,10.858199999999982,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211293.233,295.5150111888112,295.5150111888112,212890.603,297.7490951048951,297.7490951048951,213028.965,297.94260839160836,297.94260839160836,138.3619999999937,0.19351328671325518,0.19351328671325518,3.3563510952606848,117975,8.828599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,73915.215,103.37792307692307,103.37792307692307,75742.08,105.93297902097902,105.93297902097902,76002.418,106.29708811188812,106.29708811188812,260.3380000000034,0.36410909090909627,0.36410909090909627,9.407595426766553,173745,1.18,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,190256.669,266.09324335664337,266.09324335664337,191827.649,268.2904181818182,268.2904181818182,191940.881,268.4487846153846,268.4487846153846,113.23199999998906,0.1583664335664139,0.1583664335664139,3.725105335949771,117975,8.048299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,213414.671,298.48205734265736,298.48205734265736,215014.349,300.7193692307692,300.7193692307692,215151.454,300.91112447552445,300.91112447552445,137.10500000001048,0.19175524475525663,0.19175524475525663,3.323240381168886,117975,8.878299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112862.649,157.84985874125874,157.84985874125874,113520.924,158.77052307692307,158.77052307692307,113593.774,158.87241118881118,158.87241118881118,72.85000000000582,0.10188811188811542,0.10188811188811542,6.294359055277097,38610,12.85909999999999,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40868.372,57.15856223776224,57.15856223776224,41575.729,58.14787272727273,58.14787272727273,41691.986,58.31046993006993,58.31046993006993,116.25699999999779,0.16259720279720113,0.16259720279720113,17.149578818336934,50050,3.4870999999999914,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,95160.808,133.09203916083916,133.09203916083916,95823.302,134.0186041958042,134.0186041958042,95896.922,134.12156923076924,134.12156923076924,73.6200000000099,0.10296503496505238,0.10296503496505238,7.455922307913073,38610,10.749199999999982,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,115563.048,161.62664055944055,161.62664055944055,116253.845,162.59279020979022,162.59279020979022,116325.091,162.69243496503498,162.69243496503498,71.24599999999919,0.09964475524475347,0.09964475524475347,6.146567295614666,38610,12.97,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,358510.704,501.41357202797207,501.41357202797207,358864.564,501.9084811188811,501.9084811188811,358914.703,501.97860559440556,501.97860559440556,50.13899999996647,0.07012447552443746,0.07012447552443746,1.9921167732156129,17160,55.01324999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,85783.923,119.97751468531467,119.97751468531467,86194.656,120.55196643356643,120.55196643356643,86257.892,120.6404083916084,120.6404083916084,63.236000000004424,0.08844195804196886,0.08844195804196886,8.289096608110942,25740,17.275099999999984,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,312728.087,437.3819398601399,437.3819398601399,313065.223,437.85345874125875,437.85345874125875,313117.187,437.9261356643356,437.9261356643356,51.963999999978114,0.07267692307686957,0.07267692307686957,2.2834901106849816,17160,50.90505,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,361760.775,505.9591258741259,505.9591258741259,362097.704,506.4303552447553,506.4303552447553,362147.511,506.5000153846154,506.5000153846154,49.806999999971595,0.06966013986010466,0.06966013986010466,1.9743336024198161,17160,55.14554999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104564.896,146.24460979020978,146.24460979020978,105260.258,147.21714405594406,147.21714405594406,105332.003,147.3174867132867,147.3174867132867,71.74499999999534,0.10034265734265091,0.10034265734265091,6.788060415028849,39325,10.961,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,44145.652,61.742170629370634,61.742170629370634,44860.472,62.741918881118885,62.741918881118885,44955.414,62.87470489510489,62.87470489510489,94.94199999999546,0.13278601398600642,0.13278601398600642,15.904647213347875,49335,4.450899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,90767.613,126.94771048951048,126.94771048951048,91494.924,127.96492867132866,127.96492867132866,91575.491,128.07760979020978,128.07760979020978,80.56699999999546,0.11268111888111321,0.11268111888111321,7.807765944711124,39325,9.887799999999974,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,103989.546,145.4399244755245,145.4399244755245,104726.67,146.47086713286714,146.47086713286714,104802.766,146.57729510489511,146.57729510489511,76.096000000005,0.10642797202797283,0.10642797202797283,6.82233902109034,39325,10.931999999999956,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,212235.462,296.832813986014,296.832813986014,213852.955,299.0950419580419,299.0950419580419,213984.932,299.2796251748252,299.2796251748252,131.9770000000135,0.18458321678326683,0.18458321678326683,3.3413567643164703,117975,8.915899999999965,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,74462.713,104.14365454545455,104.14365454545455,76337.813,106.76617202797202,106.76617202797202,76590.606,107.11972867132867,107.11972867132867,252.79300000000512,0.3535566433566544,0.3535566433566544,9.335348515195193,173745,1.8365999999999767,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188762.761,264.00386153846154,264.00386153846154,190322.216,266.18491748251745,266.18491748251745,190439.189,266.3485160839161,266.3485160839161,116.97300000002724,0.16359860139863258,0.16359860139863258,3.7544793367083704,117975,8.033299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,212190.997,296.77062517482517,296.77062517482517,213773.736,298.9842461538462,298.9842461538462,213908.906,299.1732951048951,299.1732951048951,135.1699999999837,0.1890489510489033,0.1890489510489033,3.342544325854296,117975,8.892,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,114072.823,159.5424097902098,159.5424097902098,114776.769,160.52694965034965,160.52694965034965,114843.289,160.61998461538462,160.61998461538462,66.52000000000407,0.093034965034974,0.093034965034974,6.225875331731399,38610,12.864399999999964,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40534.475,56.69157342657343,56.69157342657343,41223.873,57.655766433566434,57.655766433566434,41341.039,57.81963496503496,57.81963496503496,117.16599999999744,0.16386853146852332,0.16386853146852332,17.295162804205287,50050,3.2620999999999913,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,95443.164,133.48694265734267,133.48694265734267,96064.076,134.35535104895106,134.35535104895106,96139.182,134.4603944055944,134.4603944055944,75.10599999999977,0.10504335664333553,0.10504335664333553,7.4371342165153855,38610,10.733,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,117187.658,163.89882237762237,163.89882237762237,117865.969,164.84750909090909,164.84750909090909,117935.13,164.94423776223778,164.94423776223778,69.16100000000733,0.09672867132869101,0.09672867132869101,6.062654952769374,38610,12.959299999999974,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,354708.746,496.0961482517482,496.0961482517482,355062.598,496.59104615384615,496.59104615384615,355119.381,496.67046293706295,496.67046293706295,56.78299999999581,0.07941678321680001,0.07941678321680001,2.0134074293174105,17160,53.846149999999994,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,86004.719,120.28632027972027,120.28632027972027,86436.742,120.89054825174824,120.89054825174824,86503.572,120.98401678321679,120.98401678321679,66.83000000000175,0.09346853146854528,0.09346853146854528,8.265554629351028,25740,17.60264999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,303749.429,424.82437622377626,424.82437622377626,304079.446,425.2859384615385,425.2859384615385,304132.884,425.36067692307694,425.36067692307694,53.43800000002375,0.07473846153845898,0.07473846153845898,2.3509460423884976,17160,48.58529999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,356983.987,499.27830349650355,499.27830349650355,357350.965,499.79155944055947,499.79155944055947,357403.443,499.86495524475527,499.86495524475527,52.478000000002794,0.07339580419579761,0.07339580419579761,2.000540324957082,17160,54.06015,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,103110.746,144.21083356643356,144.21083356643356,103850.16,145.24497902097903,145.24497902097903,103919.284,145.34165594405593,145.34165594405593,69.12399999999616,0.0966769230768989,0.0966769230768989,6.880339937677015,39325,10.917199999999982,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43730.397,61.1613944055944,61.1613944055944,44455.515,62.17554545454546,62.17554545454546,44560.162,62.32190489510489,62.32190489510489,104.6469999999972,0.1463594405594364,0.1463594405594364,16.04572263449132,49335,4.475799999999974,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,90833.684,127.04011748251747,127.04011748251747,91505.808,127.98015104895106,127.98015104895106,91581.579,128.08612447552449,128.08612447552449,75.77099999999336,0.10597342657342779,0.10597342657342779,7.807246913705211,39325,9.748199999999983,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,103009.272,144.06891188811187,144.06891188811187,103710.532,145.0496951048951,145.0496951048951,103781.793,145.14936083916083,145.14936083916083,71.2609999999986,0.09966573426572722,0.09966573426572722,6.889455070409123,39325,10.755399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,215674.891,301.6432041958042,301.6432041958042,217442.95,304.116013986014,304.116013986014,217583.994,304.31327832167835,304.31327832167835,141.0439999999944,0.19726433566432888,0.19726433566432888,3.286087302910709,117975,9.264899999999965,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,76685.576,107.25255384615384,107.25255384615384,78633.072,109.97632447552448,109.97632447552448,78875.675,110.31562937062938,110.31562937062938,242.6030000000028,0.33930489510490247,0.33930489510490247,9.064898652214385,173745,1.159,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,187556.044,262.31614545454545,262.31614545454545,189108.91,264.487986013986,264.487986013986,189224.357,264.64945034965035,264.64945034965035,115.44699999998556,0.16146433566433416,0.16146433566433416,3.778583324767223,117975,7.906899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,212584.347,297.32076503496506,297.32076503496506,214210.892,299.5956531468531,299.5956531468531,214342.469,299.7796769230769,299.7796769230769,131.57700000001932,0.18402377622379618,0.18402377622379618,3.3357831667041213,117975,8.988299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,113234.1,158.36937062937065,158.36937062937065,113886.565,159.2819090909091,159.2819090909091,113958.89,159.38306293706293,159.38306293706293,72.32499999999709,0.10115384615383505,0.10115384615383505,6.274192386394779,38610,12.371699999999938,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40871.892,57.16348531468532,57.16348531468532,41570.413,58.14043776223776,58.14043776223776,41687.362,58.3040027972028,58.3040027972028,116.94900000000052,0.16356503496503905,0.16356503496503905,17.1514810651727,50050,3.1365499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,97033.993,135.7118783216783,135.7118783216783,97652.856,136.57742097902099,136.57742097902099,97730.392,136.68586293706295,136.68586293706295,77.53600000000733,0.10844195804196488,0.10844195804196488,7.316045555204567,38610,10.943,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,113814.207,159.1807090909091,159.1807090909091,114521.064,160.16932027972027,160.16932027972027,114591.242,160.26747132867132,160.26747132867132,70.17799999999988,0.09815104895105264,0.09815104895105264,6.23956933811748,38610,12.51584999999997,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,363056.236,507.7709594405594,507.7709594405594,363421.449,508.2817468531469,508.2817468531469,363470.248,508.3499972027972,508.3499972027972,48.79899999999907,0.06825034965032728,0.06825034965032728,1.9671486289023579,17160,57.0721,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,83326.794,116.54097062937062,116.54097062937062,83760.027,117.14689090909091,117.14689090909091,83830.007,117.24476503496503,117.24476503496503,69.97999999999593,0.09787412587411382,0.09787412587411382,8.529165457423856,25740,16.781,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,306660.158,428.8953258741259,428.8953258741259,307004.911,429.37749790209796,429.37749790209796,307055.712,429.44854825174826,429.44854825174826,50.80099999997765,0.07105034965030654,0.07105034965030654,2.3285676574549443,17160,49.74254999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,358461.926,501.34535104895104,501.34535104895104,358805.325,501.8256293706294,501.8256293706294,358854.163,501.8939342657343,501.8939342657343,48.837999999988824,0.06830489510491589,0.06830489510491589,1.9924528505469783,17160,55.13374999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104946.098,146.77775944055944,146.77775944055944,105687.283,147.8143818181818,147.8143818181818,105761.974,147.91884475524475,147.91884475524475,74.69100000000617,0.10446293706294796,0.10446293706294796,6.76046383173597,39325,11.074199999999982,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42574.03,59.5440979020979,59.5440979020979,43315.596,60.58125314685314,60.58125314685314,43417.231,60.7234,60.7234,101.63500000000204,0.14214685314685482,0.14214685314685482,16.46811608045663,49335,4.405599999999992,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,89862.441,125.68173566433568,125.68173566433568,90509.945,126.58733566433567,126.58733566433567,90591.651,126.70160979020979,126.70160979020979,81.70599999999104,0.11427412587411823,0.11427412587411823,7.892559547236864,39325,9.416399999999898,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,105417.075,147.43646853146853,147.43646853146853,106169.203,148.4883958041958,148.4883958041958,106241.864,148.59001958041958,148.59001958041958,72.66100000000733,0.10162377622378926,0.10162377622378926,6.729927102935619,39325,11.373,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211930.694,296.406565034965,296.406565034965,213529.881,298.6431902097902,298.6431902097902,213667.845,298.83614685314683,298.83614685314683,137.96400000000722,0.19295664335663787,0.19295664335663787,3.3463153990250616,117975,8.975299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,75224.989,105.20977482517483,105.20977482517483,77103.221,107.83667272727273,107.83667272727273,77354.438,108.18802517482517,108.18802517482517,251.21699999998964,0.35135244755244344,0.35135244755244344,9.2431671470485,173745,1.1507999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,190223.535,266.0469020979021,266.0469020979021,191804.105,268.2574895104895,268.2574895104895,191914.859,268.4123902097902,268.4123902097902,110.75399999998626,0.15490069930069694,0.15490069930069694,3.72561042811177,117975,8.05329999999999,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,214145.732,299.5045202797203,299.5045202797203,215861.228,301.90381538461537,301.90381538461537,216003.354,302.102593006993,302.102593006993,142.1259999999893,0.19877762237763363,0.19877762237763363,3.310133786163339,117975,9.221199999999953,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,113257.102,158.40154125874125,158.40154125874125,113932.89,159.3466993006993,159.3466993006993,114006.536,159.44970069930068,159.44970069930068,73.64599999999336,0.10300139860137847,0.10300139860137847,6.2715702545334775,38610,12.699,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,41301.696,57.764609790209796,57.764609790209796,41977.102,58.70923356643357,58.70923356643357,42084.686,58.8597006993007,58.8597006993007,107.58400000000256,0.15046713286713498,0.15046713286713498,16.989552921934596,50050,3.3331999999999824,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93456.428,130.70829090909092,130.70829090909092,94108.474,131.62024335664336,131.62024335664336,94176.269,131.71506153846153,131.71506153846153,67.79499999999825,0.09481818181816948,0.09481818181816948,7.592146170071784,38610,10.345399999999964,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,113763.374,159.10961398601398,159.10961398601398,114465.189,160.09117342657342,160.09117342657342,114534.649,160.18832027972027,160.18832027972027,69.4600000000064,0.09714685314685312,0.09714685314685312,6.2426523872265065,38610,12.786549999999997,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,347678.897,486.2641916083916,486.2641916083916,348038.871,486.76765174825175,486.76765174825175,348088.865,486.8375734265734,486.8375734265734,49.994000000006054,0.06992167832163432,0.06992167832163432,2.0540731746762426,17160,52.65174999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,86099.101,120.41832307692307,120.41832307692307,86541.175,121.0366083916084,121.0366083916084,86611.645,121.13516783216784,121.13516783216784,70.47000000000116,0.09855944055944121,0.09855944055944121,8.255240966731437,25740,16.993399999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,305298.732,426.9912335664336,426.9912335664336,305645.829,427.47668391608397,427.47668391608397,305695.251,427.5458055944056,427.5458055944056,49.42199999996228,0.06912167832160776,0.06912167832160776,2.33893067576637,17160,49.040099999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,354524.183,495.8380181818182,495.8380181818182,354879.924,496.33555804195805,496.33555804195805,354930.424,496.4061874125874,496.4061874125874,50.5,0.07062937062937635,0.07062937062937635,2.0144793222910637,17160,55.1003,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,106191.779,148.51997062937062,148.51997062937062,106999.998,149.65034685314686,149.65034685314686,107069.98,149.74822377622377,149.74822377622377,69.98199999998906,0.09787692307691032,0.09787692307691032,6.677875535234059,39325,11.144399999999944,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,41529.888,58.08375944055944,58.08375944055944,42182.721,58.996812587412585,58.996812587412585,42289.472,59.146114685314686,59.146114685314686,106.75100000000384,0.14930209790210114,0.14930209790210114,16.907281320514002,49335,3.7792999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,93109.874,130.2236,130.2236,93867.869,131.28373286713287,131.28373286713287,93944.123,131.39038181818182,131.39038181818182,76.25400000000081,0.10664895104895322,0.10664895104895322,7.610907177237686,39325,9.962,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,105960.592,148.19663216783218,148.19663216783218,106677.198,149.19887832167834,149.19887832167834,106750.523,149.30143076923076,149.30143076923076,73.32499999999709,0.10255244755242643,0.10255244755242643,6.697859456857182,39325,11.497599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,208993.598,292.29873846153845,292.29873846153845,210620.775,294.5745104895105,294.5745104895105,210755.11,294.76239160839157,294.76239160839157,134.33499999999185,0.18788111888108006,0.18788111888108006,3.3925630557664777,117975,8.799299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,73159.011,102.32029510489511,102.32029510489511,74970.814,104.85428531468531,104.85428531468531,75223.682,105.20794685314685,105.20794685314685,252.8680000000022,0.35366153846153736,0.35366153846153736,9.504985411376168,173745,1.1737999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,187615.458,262.39924195804196,262.39924195804196,189180.264,264.58778181818184,264.58778181818184,189293.216,264.74575664335663,264.74575664335663,112.95199999999022,0.1579748251747901,0.1579748251747901,3.7772087933674285,117975,7.891,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,212217.911,296.8082671328671,296.8082671328671,213825.371,299.056462937063,299.056462937063,213957.272,299.24093986013986,299.24093986013986,131.90099999998347,0.18447692307688612,0.18447692307688612,3.341788728732716,117975,8.924,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,114698.546,160.41754685314686,160.41754685314686,115352.845,161.33265034965035,161.33265034965035,115425.235,161.4338951048951,161.4338951048951,72.38999999999942,0.10124475524474974,0.10124475524474974,6.194485980470389,38610,12.356499999999958,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40315.008,56.38462657342657,56.38462657342657,41007.448,57.35307412587412,57.35307412587412,41115.891,57.50474265734266,57.50474265734266,108.44300000000658,0.15166853146853754,0.15166853146853754,17.389870014005048,50050,3.1071999999999824,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93909.053,131.34133286713288,131.34133286713288,94607.005,132.3174895104895,132.3174895104895,94678.423,132.41737482517482,132.41737482517482,71.41799999999057,0.09988531468530937,0.09988531468530937,7.551879059075583,38610,10.591549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,113616.337,158.90396783216784,158.90396783216784,114321.659,159.89043216783216,159.89043216783216,114397.917,159.9970867132867,159.9970867132867,76.25800000000163,0.10665454545454622,0.10665454545454622,6.250113802334356,38610,12.779399999999965,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,353198.993,493.9846055944056,493.9846055944056,353532.765,494.4514195804196,494.4514195804196,353581.283,494.5192769230769,494.5192769230769,48.51799999998184,0.06785734265730525,0.06785734265730525,2.0221658622127916,17160,53.1035,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,85118.123,119.04632587412588,119.04632587412588,85586.548,119.70146573426572,119.70146573426572,85655.056,119.79728111888112,119.79728111888112,68.50800000000163,0.09581538461539196,0.09581538461539196,8.347434855450915,25740,17.043,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,300567.362,420.3739328671329,420.3739328671329,300924.475,420.87339160839156,420.87339160839156,300974.343,420.94313706293707,420.94313706293707,49.868000000016764,0.06974545454551162,0.06974545454551162,2.3756177781572565,17160,47.913199999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,368512.075,515.4015034965036,515.4015034965036,368844.149,515.8659426573427,515.8659426573427,368894.576,515.93646993007,515.93646993007,50.427000000025146,0.07052727272730408,0.07052727272730408,1.9382231307190594,17160,56.996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101946.986,142.5831972027972,142.5831972027972,102677.261,143.60456083916083,143.60456083916083,102749.676,143.70584055944056,143.70584055944056,72.41500000000815,0.10127972027973442,0.10127972027973442,6.958659412220434,39325,10.702199999999982,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42995.397,60.133422377622374,60.133422377622374,43723.271,61.151427972027975,61.151427972027975,43822.507,61.290219580419574,61.290219580419574,99.23599999999715,0.13879160839159965,0.13879160839159965,16.315816892903914,49335,4.269599999999992,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,89344.447,124.95726853146853,124.95726853146853,90055.709,125.95204055944056,125.95204055944056,90132.017,126.05876503496505,126.05876503496505,76.30800000000454,0.10672447552448716,0.10672447552448716,7.932808160722731,39325,9.718199999999982,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,103851.383,145.24668951048952,145.24668951048952,104556.605,146.233013986014,146.233013986014,104634.262,146.34162517482517,146.34162517482517,77.65700000000652,0.10861118881118159,0.10861118881118159,6.83332578003943,39325,11.066,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211778.026,296.1930433566434,296.1930433566434,213393.826,298.4529034965035,298.4529034965035,213529.907,298.6432265734266,298.6432265734266,136.0810000000056,0.19032307692310724,0.19032307692310724,3.348477082416375,117975,8.799299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,76909.384,107.56557202797204,107.56557202797204,78781.583,110.18403216783217,110.18403216783217,79034.496,110.53775664335664,110.53775664335664,252.91300000000047,0.35372447552447284,0.35372447552447284,9.046682602999075,173745,1.242,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,189864.32,265.5445034965035,265.5445034965035,191446.272,267.7570237762238,267.7570237762238,191557.294,267.9122993006993,267.9122993006993,111.0219999999972,0.15527552447554172,0.15527552447554172,3.7325647333481333,117975,7.982899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,212358.807,297.0053244755245,297.0053244755245,214023.198,299.33314405594405,299.33314405594405,214161.317,299.52631748251747,299.52631748251747,138.11900000000605,0.1931734265734235,0.1931734265734235,3.3386047957484313,117975,8.895299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,114231.269,159.7640125874126,159.7640125874126,114919.182,160.72612867132867,160.72612867132867,114996.239,160.8339006993007,160.8339006993007,77.0570000000007,0.10777202797203245,0.10777202797203245,6.217594646725794,38610,12.663199999999982,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40836.723,57.1142979020979,57.1142979020979,41536.117,58.09247132867133,58.09247132867133,41654.995,58.25873426573427,58.25873426573427,118.87800000000425,0.16626293706293893,0.16626293706293893,17.164808206074685,50050,3.31,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,96492.977,134.95521258741257,134.95521258741257,97119.173,135.83101118881117,135.83101118881117,97194.781,135.93675664335666,135.93675664335666,75.60800000000745,0.10574545454548456,0.10574545454548456,7.356362066395313,38610,10.833549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
