Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Quantization,15602.682,21.82193286713287,21.82193286713287,16050.735,22.44858041958042,22.44858041958042,16118.95,22.543986013986014,22.543986013986014,68.21500000000015,0.09540559440559448,0.09540559440559448,44.35772801578266,49335,1.085,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32749.082,45.802911888111886,45.802911888111886,33110.013,46.30771048951049,46.30771048951049,33151.381,46.365567832167834,46.365567832167834,41.36800000000221,0.05785734265734277,0.05785734265734277,21.567728958259686,39325,4.337,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38280.553,53.539234965034964,53.539234965034964,38701.88,54.12850349650349,54.12850349650349,38742.769,54.18569090909091,54.18569090909091,40.88900000000285,0.05718741258741744,0.05718741258741744,18.455056735877605,39325,4.938799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78660.779,110.01507552447552,110.01507552447552,79660.662,111.41351328671328,111.41351328671328,79735.861,111.51868671328673,111.51868671328673,75.1990000000078,0.10517342657344386,0.10517342657344386,8.967107033559214,117975,4.101,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28607.26,40.01015384615384,40.01015384615384,29767.969,41.633523076923076,41.633523076923076,29910.251,41.83251888111888,41.83251888111888,142.28199999999924,0.19899580419580332,0.19899580419580332,23.90484787305864,173745,0.374,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,67352.716,94.1996027972028,94.1996027972028,68288.205,95.50797902097902,95.50797902097902,68360.735,95.60941958041958,95.60941958041958,72.52999999999884,0.10144055944056163,0.10144055944056163,10.459220486731162,117975,2.988599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78932.917,110.39568811188812,110.39568811188812,79919.79,111.77593006993006,111.77593006993006,79995.524,111.88185174825176,111.88185174825176,75.73400000001129,0.10592167832170674,0.10592167832170674,8.938000081104537,117975,4.09,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,42031.12,58.78478321678322,58.78478321678322,42390.292,59.28712167832168,59.28712167832168,42430.017,59.34268111888112,59.34268111888112,39.724999999998545,0.05555944055943485,0.05555944055943485,16.851277716904992,38610,5.187649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13586.179,19.001648951048953,19.001648951048953,13978.463,19.550297902097903,19.550297902097903,14040.52,19.637090909090908,19.637090909090908,62.0570000000007,0.0867930069930054,0.0867930069930054,50.92403985037591,50050,0.731,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34628.078,48.43087832167832,48.43087832167832,34978.024,48.92031328671328,48.92031328671328,35019.638,48.978514685314686,48.978514685314686,41.6140000000014,0.05820139860140472,0.05820139860140472,20.417115676638346,38610,4.44,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,40898.025,57.200034965034966,57.200034965034966,41272.555,57.723853146853145,57.723853146853145,41311.919,57.7789076923077,57.7789076923077,39.3640000000014,0.055054545454552795,0.055054545454552795,17.30735384139381,38610,4.849549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,104779.384,146.544593006993,146.544593006993,105040.821,146.91023916083915,146.91023916083915,105073.386,146.9557846153846,146.9557846153846,32.56500000000233,0.04554545454544723,0.04554545454544723,6.804767860055448,17160,12.794099999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28008.773,39.173109090909094,39.173109090909094,28254.859,39.51728531468532,39.51728531468532,28298.562,39.57840839160839,39.57840839160839,43.70300000000134,0.06112307692307439,0.06112307692307439,25.266301517370387,25740,5.626,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,93278.764,130.4598097902098,130.4598097902098,93530.87,130.8124055944056,130.8124055944056,93560.965,130.8544965034965,130.8544965034965,30.095000000001164,0.042090909090916284,0.042090909090916284,7.6420759448130955,17160,11.85805,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,105152.654,147.06664895104893,147.06664895104893,105426.652,147.44986293706293,147.44986293706293,105457.588,147.49313006993006,147.49313006993006,30.936000000001513,0.04326713286712902,0.04326713286712902,6.7799767997728155,17160,12.697,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,38230.887,53.469772027972034,53.469772027972034,38628.24,54.02551048951049,54.02551048951049,38669.448,54.083144055944054,54.083144055944054,41.20799999999872,0.057633566433565875,0.057633566433565875,18.4900493019709,39325,4.954199999999982,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15602.59,21.821804195804194,21.821804195804194,16005.065,22.384706293706294,22.384706293706294,16064.817,22.468275524475523,22.468275524475523,59.75199999999859,0.0835692307692284,0.0835692307692284,44.50719855694591,49335,1.0842999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,33131.748,46.33810909090909,46.33810909090909,33545.737,46.91711468531469,46.91711468531469,33586.921,46.97471468531469,46.97471468531469,41.184000000001106,0.05760000000000076,0.05760000000000076,21.28804840431786,39325,4.400399999999987,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38110.308,53.30113006993007,53.30113006993007,38512.819,53.86408251748252,53.86408251748252,38553.924,53.921572027972026,53.921572027972026,41.104999999995925,0.05748951048950346,0.05748951048950346,18.54545337590021,39325,4.903799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78570.888,109.88935384615385,109.88935384615385,79601.63,111.33095104895105,111.33095104895105,79677.685,111.43732167832168,111.43732167832168,76.05499999999302,0.10637062937063035,0.10637062937063035,8.973654292290243,117975,4.07,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28228.981,39.48109230769231,39.48109230769231,29417.211,41.142952447552446,41.142952447552446,29563.417,41.34743636363636,41.34743636363636,146.20600000000195,0.20448391608391603,0.20448391608391603,24.18529630725704,173745,0.375,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,67818.053,94.85042377622378,94.85042377622378,68794.946,96.2167076923077,96.2167076923077,68868.43,96.31948251748251,96.31948251748251,73.48399999999674,0.10277482517481928,0.10277482517481928,10.382115578937984,117975,3.128,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78426.08,109.68682517482517,109.68682517482517,79404.993,111.05593426573427,111.05593426573427,79478.729,111.15906153846154,111.15906153846154,73.73600000000442,0.10312727272727784,0.10312727272727784,8.996117690810078,117975,4.104,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41530.432,58.08452027972028,58.08452027972028,41898.929,58.5999006993007,58.5999006993007,41939.299,58.65636223776224,58.65636223776224,40.37000000000262,0.05646153846154078,0.05646153846154078,17.04844899768115,38610,5.036,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13857.866,19.381630769230767,19.381630769230767,14282.107,19.974974825174826,19.974974825174826,14344.112,20.061695104895104,20.061695104895104,62.0049999999992,0.08672027972027863,0.08672027972027863,49.846236560339186,50050,0.742,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,35148.316,49.15848391608392,49.15848391608392,35506.054,49.65881678321678,49.65881678321678,35546.452,49.71531748251748,49.71531748251748,40.39800000000105,0.0565006993006989,0.0565006993006989,20.114525072713306,38610,4.457549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,41981.056,58.714763636363635,58.714763636363635,42379.462,59.27197482517482,59.27197482517482,42422.625,59.33234265734266,59.33234265734266,43.163000000000466,0.06036783216783448,0.06036783216783448,16.854213995480006,38610,5.127549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,104290.428,145.86073846153846,145.86073846153846,104552.682,146.2275272727273,146.2275272727273,104583.788,146.27103216783217,146.27103216783217,31.105999999999767,0.04350489510488842,0.04350489510488842,6.836623664845645,17160,12.717149999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,27857.658,38.96175944055944,38.96175944055944,28099.244,39.29964195804196,39.29964195804196,28140.358,39.357144055944055,39.357144055944055,41.1140000000014,0.05750209790209482,0.05750209790209482,25.40834768342322,25740,5.622049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,91883.561,128.50847692307693,128.50847692307693,92144.525,128.87346153846153,128.87346153846153,92175.378,128.91661258741257,128.91661258741257,30.853000000002794,0.04315104895104582,0.04315104895104582,7.756952187383491,17160,11.80005,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,105382.972,147.388772027972,147.388772027972,105648.753,147.76049370629372,147.76049370629372,105679.579,147.80360699300698,147.80360699300698,30.82600000000093,0.04311328671326464,0.04311328671326464,6.765734749946345,17160,12.524049999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,38504.455,53.852384615384615,53.852384615384615,38949.545,54.47488811188811,54.47488811188811,38993.481,54.536337062937065,54.536337062937065,43.93600000000151,0.06144895104895198,0.06144895104895198,18.336398332839277,39325,4.936199999999983,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15837.012,22.149667132867133,22.149667132867133,16238.189,22.710753846153846,22.710753846153846,16299.083,22.79592027972028,22.79592027972028,60.89400000000023,0.08516643356643527,0.08516643356643527,43.86749855804771,49335,1.071,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32934.202,46.06182097902098,46.06182097902098,33360.341,46.657819580419584,46.657819580419584,33402.583,46.716899300699296,46.716899300699296,42.24199999999837,0.05907972027971198,0.05907972027971198,21.40553022501284,39325,4.351,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38128.135,53.32606293706294,53.32606293706294,38530.533,53.888857342657346,53.888857342657346,38572.763,53.94792027972028,53.94792027972028,42.229999999995925,0.059062937062932974,0.059062937062932974,18.53639574639753,39325,4.819799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,77510.526,108.40633006993006,108.40633006993006,78444.31,109.71232167832167,109.71232167832167,78517.501,109.81468671328672,109.81468671328672,73.19100000000617,0.10236503496504668,0.10236503496504668,9.106250083022891,117975,3.880899999999965,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28310.283,39.5948013986014,39.5948013986014,29484.285,41.236762237762235,41.236762237762235,29624.355,41.432664335664334,41.432664335664334,140.0699999999997,0.19590209790209911,0.19590209790209911,24.13554657983271,173745,0.374,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,67824.636,94.85963076923076,94.85963076923076,68733.769,96.13114545454546,96.13114545454546,68809.399,96.23692167832168,96.23692167832168,75.63000000000466,0.10577622377621765,0.10577622377621765,10.391022307868145,117975,3.0622999999999885,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,79211.111,110.78477062937064,110.78477062937064,80228.334,112.20746013986015,112.20746013986015,80304.985,112.31466433566433,112.31466433566433,76.65099999999802,0.1072041958041865,0.1072041958041865,8.903556858892385,117975,4.123,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,40842.711,57.12267272727273,57.12267272727273,41222.781,57.65423916083916,57.65423916083916,41265.895,57.71453846153846,57.71453846153846,43.11399999999412,0.0602993006992989,0.0602993006992989,17.326656794915028,38610,4.9165499999999955,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13247.582,18.528086713286715,18.528086713286715,13638.06,19.07420979020979,19.07420979020979,13705.808,19.16896223776224,19.16896223776224,67.74800000000141,0.09475244755245171,0.09475244755245171,52.167664978234036,50050,0.733,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34770.529,48.63011048951049,48.63011048951049,35129.221,49.13177762237762,49.13177762237762,35172.95,49.19293706293706,49.19293706293706,43.72899999999936,0.06115944055944311,0.06115944055944311,20.328121468344282,38610,4.45,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,41414.825,57.92283216783216,57.92283216783216,41806.847,58.47111468531469,58.47111468531469,41848.066,58.528763636363635,58.528763636363635,41.21899999999732,0.05764895104894663,0.05764895104894663,17.085616334097733,38610,4.958549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,105112.24,147.0101258741259,147.0101258741259,105369.919,147.37051608391607,147.37051608391607,105399.508,147.4118993006993,147.4118993006993,29.589000000007218,0.04138321678323109,0.04138321678323109,6.783712880329574,17160,12.585,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28226.485,39.4776013986014,39.4776013986014,28470.981,39.819553846153845,39.819553846153845,28511.519,39.87625034965035,39.87625034965035,40.538000000000466,0.05669650349650368,0.05669650349650368,25.077583554913367,25740,5.8181999999999965,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,92410.9,129.246013986014,129.246013986014,92671.006,129.60979860139858,129.60979860139858,92701.629,129.65262797202797,129.65262797202797,30.62300000000687,0.042829370629391406,0.042829370629391406,7.7129173210106154,17160,11.851399999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,105969.908,148.20966153846155,148.20966153846155,106229.022,148.57205874125873,148.57205874125873,106260.322,148.61583496503496,148.61583496503496,31.30000000000291,0.04377622377623425,0.04377622377623425,6.72875807773291,17160,12.593099999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,37833.536,52.91403636363636,52.91403636363636,38223.849,53.459928671328676,53.459928671328676,38266.692,53.51984895104896,53.51984895104896,42.84300000000076,0.05992027972028069,0.05992027972028069,18.684656619913735,39325,4.845399999999987,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15625.771,21.854225174825174,21.854225174825174,16035.996,22.427966433566432,22.427966433566432,16099.12,22.51625174825175,22.51625174825175,63.124000000001615,0.08828531468531864,0.08828531468531864,44.41236539636949,49335,1.054,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32501.004,45.45594965034965,45.45594965034965,32867.146,45.968036363636365,45.968036363636365,32908.925,46.02646853146854,46.02646853146854,41.77900000000227,0.058432167832172865,0.058432167832172865,21.7266288704356,39325,4.293,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38082.319,53.26198461538462,53.26198461538462,38471.719,53.806599999999996,53.806599999999996,38513.783,53.86543076923078,53.86543076923078,42.06400000000576,0.05883076923078079,0.05883076923078079,18.564782379336766,39325,4.944799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78522.694,109.82194965034965,109.82194965034965,79494.444,111.18104055944056,111.18104055944056,79568.306,111.28434405594405,111.28434405594405,73.86199999999371,0.1033034965034858,0.1033034965034858,8.98598997445038,117975,4.096299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28307.972,39.59156923076923,39.59156923076923,29525.886,41.294945454545456,41.294945454545456,29665.588,41.490332867132864,41.490332867132864,139.70200000000114,0.195387412587408,0.195387412587408,24.10199993339084,173745,0.377,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,66875.817,93.53261118881119,93.53261118881119,67802.947,94.82929650349651,94.82929650349651,67875.489,94.93075384615385,94.93075384615385,72.54200000000128,0.10145734265734063,0.10145734265734063,10.533994090267253,117975,2.996,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78995.675,110.48346153846154,110.48346153846154,80034.172,111.9359048951049,111.9359048951049,80110.24,112.04229370629372,112.04229370629372,76.0679999999993,0.10638881118882182,0.10638881118882182,8.925201072921514,117975,4.095,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,40962.644,57.29041118881119,57.29041118881119,41335.965,57.81253846153846,57.81253846153846,41376.411,57.869106293706295,57.869106293706295,40.44600000000355,0.05656783216783623,0.05656783216783623,17.280377459514312,38610,4.927549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13191.174,18.449194405594408,18.449194405594408,13580.786,18.994106293706295,18.994106293706295,13644.307,19.082946853146854,19.082946853146854,63.52100000000064,0.08884055944055902,0.08884055944055902,52.40280799896983,50050,0.734,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34410.914,48.12715244755244,48.12715244755244,34783.13,48.647734265734265,48.647734265734265,34825.015,48.70631468531469,48.70631468531469,41.88500000000204,0.05858041958042293,0.05858041958042293,20.531218723093154,38610,4.431,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,41391.879,57.89073986013986,57.89073986013986,41765.725,58.413601398601394,58.413601398601394,41807.132,58.47151328671328,58.47151328671328,41.40699999999924,0.05791188811188874,0.05791188811188874,17.102345121401775,38610,4.933,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,103799.1,145.17356643356644,145.17356643356644,104060.593,145.5392909090909,145.5392909090909,104090.574,145.58122237762237,145.58122237762237,29.980999999999767,0.041931468531458904,0.041931468531458904,6.869017746025688,17160,12.696149999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28008.822,39.17317762237762,39.17317762237762,28257.458,39.52092027972028,39.52092027972028,28299.332,39.579485314685314,39.579485314685314,41.873999999999796,0.05856503496503507,0.05856503496503507,25.265614043469295,25740,5.644049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,92856.434,129.86913846153845,129.86913846153845,93141.41,130.2677062937063,130.2677062937063,93171.265,130.30946153846153,130.30946153846153,29.854999999995925,0.04175524475522252,0.04175524475522252,7.674039844795496,17160,11.814,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,105649.4,147.76139860139858,147.76139860139858,105922.977,148.14402377622378,148.14402377622378,105952.771,148.1856937062937,148.1856937062937,29.793999999994412,0.04166993006992925,0.04166993006992925,6.748289763936424,17160,12.815,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,37637.805,52.64028671328671,52.64028671328671,38003.282,53.151443356643355,53.151443356643355,38043.371,53.20751188811189,53.20751188811189,40.08899999999994,0.05606853146853297,0.05606853146853297,18.794338703581236,39325,4.786399999999987,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15564.01,21.767846153846154,21.767846153846154,15960.67,22.322615384615386,22.322615384615386,16019.878,22.405423776223778,22.405423776223778,59.20800000000054,0.08280839160839193,0.08280839160839193,44.6320502565625,49335,1.0075999999999912,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32977.462,46.12232447552447,46.12232447552447,33367.64,46.66802797202797,46.66802797202797,33410.432,46.72787692307693,46.72787692307693,42.79200000000128,0.05984895104895571,0.05984895104895571,21.400501496059672,39325,4.321799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38276.958,53.53420699300699,53.53420699300699,38666.664,54.079250349650344,54.079250349650344,38707.616,54.13652587412588,54.13652587412588,40.95200000000477,0.05727552447553563,0.05727552447553563,18.471817019162327,39325,4.925,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78762.234,110.15697062937062,110.15697062937062,79786.908,111.59008111888112,111.59008111888112,79860.099,111.69244615384616,111.69244615384616,73.19100000000617,0.10236503496504668,0.10236503496504668,8.953156945122243,117975,4.072,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28531.266,39.90386853146853,39.90386853146853,29709.057,41.55112867132867,41.55112867132867,29851.483,41.75032587412588,41.75032587412588,142.42599999999948,0.1991972027972082,0.1991972027972082,23.951908854913505,173745,0.378,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,68578.759,95.91434825174827,95.91434825174827,69534.933,97.25165454545456,97.25165454545456,69610.291,97.35705034965035,97.35705034965035,75.3579999999929,0.10539580419579408,0.10539580419579408,10.27146977449067,117975,3.1042999999999883,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78655.313,110.00743076923077,110.00743076923077,79655.267,111.40596783216785,111.40596783216785,79728.659,111.50861398601398,111.50861398601398,73.39199999999255,0.10264615384613762,0.10264615384613762,8.967917044735445,117975,4.065,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,40973.27,57.30527272727272,57.30527272727272,41344.588,57.824598601398606,57.824598601398606,41384.322,57.88017062937063,57.88017062937063,39.73399999999674,0.055572027972026206,0.055572027972026206,17.277074153830526,38610,4.914549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13557.693,18.96180839160839,18.96180839160839,13951.524,19.51262097902098,19.51262097902098,14017.799,19.605313286713287,19.605313286713287,66.27500000000146,0.09269230769230674,0.09269230769230674,51.00658099035376,50050,0.732,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,35079.5,49.062237762237764,49.062237762237764,35493.856,49.64175664335664,49.64175664335664,35534.637,49.69879300699301,49.69879300699301,40.78100000000268,0.057036363636363774,0.057036363636363774,20.121213001275347,38610,4.459,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,41558.085,58.1231958041958,58.1231958041958,41995.938,58.735577622377626,58.735577622377626,42038.036,58.79445594405595,58.79445594405595,42.09799999999814,0.0588783216783213,0.0588783216783213,17.008406387015796,38610,4.974,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,103984.647,145.43307272727273,145.43307272727273,104252.924,145.80828531468532,145.80828531468532,104283.251,145.85070069930072,145.85070069930072,30.327000000004773,0.042415384615395624,0.042415384615395624,6.856326333746537,17160,12.451149999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,27817.244,38.90523636363636,38.90523636363636,28053.109,39.23511748251748,39.23511748251748,28094.891,39.29355384615385,39.29355384615385,41.78199999999924,0.058436363636367616,0.058436363636367616,25.44946695112645,25740,5.563049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,92086.541,128.79236503496503,128.79236503496503,92357.222,129.17093986013984,129.17093986013984,92388.544,129.21474685314683,129.21474685314683,31.322000000000116,0.043806993006995754,0.043806993006995754,7.739054746874245,17160,11.807149999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,106263.424,148.62017342657342,148.62017342657342,106524.983,148.9859902097902,148.9859902097902,106557.216,149.03107132867132,149.03107132867132,32.23300000000745,0.045081118881114435,0.045081118881114435,6.710010141406097,17160,12.850149999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,38381.552,53.68049230769231,53.68049230769231,38786.287,54.24655524475524,54.24655524475524,38827.567,54.30428951048951,54.30428951048951,41.28000000000611,0.05773426573426832,0.05773426573426832,18.414751560405524,39325,5.004799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15717.665,21.98274825174825,21.98274825174825,16121.526,22.54758881118881,22.54758881118881,16182.993,22.633556643356645,22.633556643356645,61.46700000000055,0.08596783216783521,0.08596783216783521,44.1821855821108,49335,1.085,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,33031.621,46.198071328671325,46.198071328671325,33419.806,46.74098741258741,46.74098741258741,33461.643,46.799500699300694,46.799500699300694,41.836999999999534,0.058513286713285595,0.058513286713285595,21.367749336157825,39325,4.324799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,37952.57,53.08051748251748,53.08051748251748,38351.003,53.637766433566426,53.637766433566426,38391.937,53.69501678321678,53.69501678321678,40.934000000001106,0.057250349650352916,0.057250349650352916,18.62370215912784,39325,4.826999999999979,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78358.97,109.59296503496503,109.59296503496503,79342.411,110.96840699300698,110.96840699300698,79417.123,111.0728993006993,111.0728993006993,74.71200000001409,0.10449230769232543,0.10449230769232543,9.0030962214534,117975,4.086,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28749.459,40.20903356643357,40.20903356643357,29889.762,41.80386293706294,41.80386293706294,30028.913,41.99847972027972,41.99847972027972,139.15100000000166,0.19461678321678022,0.19461678321678022,23.810385677297077,173745,0.376,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,68485.91,95.78448951048952,95.78448951048952,69436.982,97.11466013986015,97.11466013986015,69509.94,97.2166993006993,97.2166993006993,72.95799999999872,0.10203916083915487,0.10203916083915487,10.286298621463347,117975,3.143,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,79612.446,111.34607832167832,111.34607832167832,80633.532,112.77417062937064,112.77417062937064,80709.207,112.88000979020978,112.88000979020978,75.67499999998836,0.10583916083913891,0.10583916083913891,8.858964504508142,117975,4.134299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41716.447,58.34468111888112,58.34468111888112,42099.435,58.88032867132867,58.88032867132867,42140.924,58.93835524475524,58.93835524475524,41.4890000000014,0.05802657342657369,0.05802657342657369,16.966879985830403,38610,4.983549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13472.385,18.842496503496506,18.842496503496506,13863.327,19.38926853146853,19.38926853146853,13926.135,19.47711188811189,19.47711188811189,62.8080000000009,0.08784335664335785,0.08784335664335785,51.3423142889251,50050,0.733,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34744.749,48.59405454545455,48.59405454545455,35088.302,49.074548251748254,49.074548251748254,35129.911,49.13274265734266,49.13274265734266,41.60899999999674,0.05819440559440636,0.05819440559440636,20.35302622884527,38610,4.4325499999999955,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,41876.062,58.56791888111888,58.56791888111888,42267.939,59.1159986013986,59.1159986013986,42311.718,59.17722797202797,59.17722797202797,43.77900000000227,0.06122937062936984,0.06122937062936984,16.898392071907836,38610,5.026549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,104256.901,145.81384755244756,145.81384755244756,104527.556,146.192386013986,146.192386013986,104557.648,146.23447272727273,146.23447272727273,30.09200000000419,0.04208671328672153,0.04208671328672153,6.838332859208921,17160,12.56205,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28303.261,39.58498041958042,39.58498041958042,28558.659,39.94218041958042,39.94218041958042,28600.889,40.00124335664336,40.00124335664336,42.22999999999956,0.05906293706294008,0.05906293706294008,24.999222926252397,25740,5.747,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
